experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,U,P,R
X_A2_U4_P0_L11_I5_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,88.49332590137772,151.1466924021502,172.14693785109765,103.44731733873988,40661,52.20860109719969,106.90646893218943,131.9358810540522,70.42052639816592,40661,54.61671562905235,122.61627232769388,141.02660232175276,75.77794485460245,92.18110184239266,156.29016305198132,100.3787758960072,101.59580340452749,128.76625042858586,93.31041888887819,73.86000067646324,36.86714425910719,17.776815021678402,72.96200959778642,134.09418255961265,nan,nan,nan,1.0,0.8803886922089313,3.50847346247245,nan,nan,17,139.89457150791142,19.16895518825021,330.27242131776194,A2,L11,I5,T2,position_fusion,S04,X_A2_U4_P0_L11_I5_T2__S04,FUSION_UNRANKED,253.6972664769633,381,U4,P0,
X_A2_U4_P0_L11_I5_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,93.41147486531612,156.41538832816428,177.22427835385318,109.15530749833091,40661,53.76574086901919,104.18722236047932,123.78181386261701,69.02060761841499,40661,61.060675975113554,134.14879383868924,154.62370804703664,84.56380359846625,95.62272111521855,170.68533685421534,107.61243016698319,113.22123753237287,150.94859938813138,89.78697335773086,67.2390128173579,39.01848089543074,21.241191150591533,83.33120661978784,146.97179677677246,nan,nan,nan,1.0,0.28940070911145416,1.4037584930356313,nan,nan,17,58.44326701130367,20.90964051163536,139.91033974139745,A2,L11,I5,T3,position_fusion,S04,X_A2_U4_P0_L11_I5_T3__S04,FUSION_UNRANKED,206.89347149740226,60,U4,P0,
X_A2_U4_P0_L11_I5_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,91.63377237688202,152.95792691216383,172.58262772376455,106.67465135653937,40661,52.62059113413568,102.02462820861622,121.12025214375306,67.48503259334666,40661,60.02819263358003,131.52090456419364,151.1534951123117,82.6150810561496,92.767093031077,166.84748485161873,104.41256023530673,109.17634055100322,145.38154773269332,88.9097379001384,68.59436207801443,36.67323271059877,21.180101055033703,81.46063056874972,143.7242559940524,nan,nan,nan,1.0,0.38448387466377504,1.8899046862986748,nan,nan,17,71.69995552125381,21.021344251364326,178.7676238817515,A2,L11,I5,T4,position_fusion,S04,X_A2_U4_P0_L11_I5_T4__S04,FUSION_UNRANKED,211.94373212153806,81,U4,P0,
X_A2_U4_P0_L11_I5_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,97.94568106139627,165.78277900871782,189.40112673856424,116.0078336816404,40661,57.06463518615693,110.90430005065546,132.01201053951434,73.59453350567694,40661,63.53929028398625,140.99832027936668,163.75894462170731,89.67531496230686,100.95649624648391,181.87796005470256,114.05929739493749,124.18834411733444,159.43114688459033,87.23561494638139,65.17522813168605,42.35800743493286,21.64355332216371,89.34466064502519,157.9212477121095,nan,nan,nan,1.0,0.20777734111721857,1.0181227858992559,nan,nan,17,36.28894619905412,19.658502282886502,72.38069512802221,A2,L11,I5,T5,position_fusion,S04,X_A2_U4_P0_L11_I5_T5__S04,FUSION_UNRANKED,200.83782126604953,25,U4,P0,
X_A2_U4_P0_L11_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L11,I6,T1,uwb_only,S04,X_A2_U4_P0_L11_I6_T1__S04,FUSION_UNRANKED,203.54768008450887,51,U4,P0,
X_A2_U4_P0_L11_I6_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,91.38518378882314,152.18088759583273,171.78798889217873,104.63394772878122,40661,55.47003038988377,109.71176908889805,128.07824793190747,70.70249721738266,40661,57.437393893906005,124.60682117991121,141.62623490979263,77.13248281065064,93.21685244313079,156.84567101739782,102.16988571415521,112.89754574596896,132.67991474494534,84.3156341323471,61.71126419261602,39.46203872822406,18.108912612307478,73.86209536733446,135.42234160081173,nan,nan,nan,1.0,0.8149951774431117,3.5212645904773376,nan,nan,17,194.76629582508025,20.414355913458053,296.03022337617267,A2,L11,I6,T2,position_fusion,S04,X_A2_U4_P0_L11_I6_T2__S04,FUSION_UNRANKED,293.5037006829299,581,U4,P0,
X_A2_U4_P0_L11_I6_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,95.32208906005431,160.26856077092043,181.55562494435125,111.87040149957761,40661,55.204426068484025,107.35500089585585,126.47563806457656,70.73235872912369,40661,62.41787564243248,136.92366761272297,157.75283839028475,86.67133413240653,96.66128438480455,175.10331791185524,108.93526636276485,117.74187744730125,155.09227867446526,88.96442375624964,67.04741620120012,44.1910299109644,21.311665616898836,85.87148826653323,148.91733957014222,nan,nan,nan,1.0,0.2686428817581954,1.2136157023656116,nan,nan,17,49.27484048739644,20.778660114800402,116.26043563459142,A2,L11,I6,T3,position_fusion,S04,X_A2_U4_P0_L11_I6_T3__S04,FUSION_UNRANKED,203.0956668035808,44,U4,P0,
X_A2_U4_P0_L11_I6_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,93.73603476055695,157.16603093448364,177.4063513301963,109.54985466471312,40661,54.237730182156525,105.03750509032594,123.8849241914305,69.24790091741927,40661,61.598586887946794,134.5915329946249,154.6541736922095,84.88756608356168,96.2566340500093,170.17959189956994,106.83765657420373,116.3081945314198,150.47742382627814,89.61824518379964,66.74046659272864,43.70811875907725,21.146694996134727,82.38303739687936,146.02897218908566,nan,nan,nan,1.0,0.37051147506621074,1.6313594955584811,nan,nan,17,59.84340008819114,21.147216833455786,145.9511882485432,A2,L11,I6,T4,position_fusion,S04,X_A2_U4_P0_L11_I6_T4__S04,FUSION_UNRANKED,208.28321877465993,66,U4,P0,
X_A2_U4_P0_L11_I6_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.32668214985812,168.51359453519487,192.8227443355828,117.97944412868942,40661,58.15835207979887,113.11189587935895,134.19711368533427,74.89961834722342,40661,64.39865126591997,143.16331502105277,166.33315935285827,91.15479366634989,101.3103719609695,185.81454870879935,114.8987117378417,127.30170887720993,162.90604069013875,86.03997275168894,65.19714811845436,41.94833832429816,21.71511189826768,91.55248108098806,160.79153510883935,nan,nan,nan,1.0,0.1787137583564664,0.8219870752583242,nan,nan,17,32.72760390922965,19.307752359317988,62.698401012490386,A2,L11,I6,T5,position_fusion,S04,X_A2_U4_P0_L11_I6_T5__S04,FUSION_UNRANKED,200.11234269464387,16,U4,P0,
X_A2_U4_P0_L11_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L11,I7,T1,uwb_only,S04,X_A2_U4_P0_L11_I7_T1__S04,FUSION_UNRANKED,203.54768008450887,52,U4,P0,
X_A2_U4_P0_L11_I7_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,94.48808796771198,162.73453327017683,188.12119394722086,111.7724835311198,40661,55.522381549591366,112.37257697490334,132.9795336132648,72.74593742876753,40661,60.370291140513416,135.89163821005695,159.72501392600736,84.85939348312766,93.95245856771811,164.80504110922493,106.25444708932903,114.05769379634383,140.81171781763516,89.39414168850655,77.29407751566616,41.315522066613994,21.332844782648976,84.9661978169336,153.755683543355,nan,nan,nan,1.0,0.8873079772032784,3.889364091116957,nan,nan,17,92.32368301143438,21.062923937431094,218.04996918003263,A2,L11,I7,T2,position_fusion,S04,X_A2_U4_P0_L11_I7_T2__S04,FUSION_UNRANKED,226.9272234552754,217,U4,P0,
X_A2_U4_P0_L11_I7_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,97.98762515850795,165.79195300744868,188.99103834326496,115.81008887343336,40661,56.94129772241828,111.06352646821517,131.74592493073627,73.38651973399256,40661,63.355479902921616,141.44021949437047,163.69185266263025,89.59015239525411,99.30699520621044,182.26142524034032,115.79084837188836,123.92218404214947,160.08320043062213,83.43844858221178,62.27983755943583,38.843582014879246,21.698090085397013,88.68513007861293,155.9918514838647,nan,nan,nan,1.0,0.21620640970857183,0.9908552422362313,nan,nan,17,36.339758331825145,19.906535756593257,72.90315024918412,A2,L11,I7,T3,position_fusion,S04,X_A2_U4_P0_L11_I7_T3__S04,FUSION_UNRANKED,199.38536991530566,13,U4,P0,
X_A2_U4_P0_L11_I7_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,96.81895264739799,163.04972258381915,185.01812882811902,113.78475159634412,40661,55.93994485720363,109.11929703703893,129.3771257794335,72.00754425243892,40661,62.554358180485224,139.78545083793142,161.13245075001487,88.10155087496922,98.41773671737954,179.2086652878822,112.37966579637043,121.44109700851216,158.01544790230372,83.7122919533177,64.59923780696704,40.381554138811,21.605941551684822,87.94456877018283,151.48719091402103,nan,nan,nan,1.0,0.3105662443118118,1.415216007286682,nan,nan,17,41.00014241107912,20.50106903634037,84.87724395128593,A2,L11,I7,T4,position_fusion,S04,X_A2_U4_P0_L11_I7_T4__S04,FUSION_UNRANKED,200.6438400317361,23,U4,P0,
X_A2_U4_P0_L11_I7_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,101.18945900640779,172.08465052952025,197.67125374054515,120.6826082968549,40661,59.34406930610829,116.02183626826404,137.54622105054017,76.79192670986393,40661,65.2272261206956,145.85517374618325,169.8975570600129,93.0982918077394,102.30051201320182,191.50320408344692,119.1755168998034,130.11073237124418,166.16770580438396,85.50309939504149,61.11886562391763,39.19241921382894,22.07596045094175,92.96292857800043,168.784569935384,nan,nan,nan,1.0,0.12352433869701748,0.5952303622138762,nan,nan,17,28.324926791541785,18.875655110645425,53.651000623454784,A2,L11,I7,T5,position_fusion,S04,X_A2_U4_P0_L11_I7_T5__S04,FUSION_UNRANKED,200.19206242195838,19,U4,P0,
X_A2_U4_P0_L11_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,L11,I8,T1,uwb_only,S04,X_A2_U4_P0_L11_I8_T1__S04,FUSION_UNRANKED,203.54768008450887,53,U4,P0,
X_A2_U4_P0_L11_I8_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,94.45005799483157,159.5575835712086,179.09015096963276,109.11437699749897,40661,56.97197417756643,111.22982612619084,131.8057394909775,72.1656624060057,40661,60.069052127567375,133.4298650381113,152.5504810726718,81.84170353221363,95.24680501579226,171.4149534855449,106.67841289631127,115.20000756737231,136.36989986344935,98.53379901441068,75.65455147202287,44.79184455874167,18.53938570402599,82.3401948664101,147.14574649123261,nan,nan,nan,1.0,0.7962248364487656,3.5403526506908634,nan,nan,17,123.99260484749155,18.621676956590818,276.26433747586555,A2,L11,I8,T2,position_fusion,S04,X_A2_U4_P0_L11_I8_T2__S04,FUSION_UNRANKED,251.3065549809901,374,U4,P0,
X_A2_U4_P0_L11_I8_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,95.84764930782517,161.71313581409206,183.60398482585757,112.59288498438033,40661,55.27694838004389,107.16753084032882,126.78078178425223,70.76010978010713,40661,63.135737611663444,138.6597345271249,159.6152707356449,87.57947598046638,95.8615049494224,176.86111117335327,109.41587046994427,118.7055085265435,157.98171464147856,88.26335283702704,66.24207868147246,48.073152048667225,21.447397364072543,87.43008904812551,153.9540101241629,nan,nan,nan,1.0,0.27161737638312106,1.265599446910712,nan,nan,17,48.870095588587525,20.86331864980616,116.08682784245019,A2,L11,I8,T3,position_fusion,S04,X_A2_U4_P0_L11_I8_T3__S04,FUSION_UNRANKED,202.6956594541436,40,U4,P0,
X_A2_U4_P0_L11_I8_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,94.57678857555892,158.90943174009348,180.03494966464783,110.45302589440884,40661,54.39959681737237,104.84952041821866,123.91598730211209,69.25251472148217,40661,62.33717969637337,136.8073579542588,157.07173505184358,86.04626740296085,94.85135902863665,172.12180638791202,107.05466623415637,116.73280920533081,155.46738708993806,88.67686066206923,66.65144642448857,48.80409211873422,21.33572616668428,84.28225765386816,152.88929945298452,nan,nan,nan,1.0,0.3663561738567519,1.7137928916341831,nan,nan,17,59.31272995543696,21.10351509561906,149.4257681445211,A2,L11,I8,T4,position_fusion,S04,X_A2_U4_P0_L11_I8_T4__S04,FUSION_UNRANKED,207.28076531655387,63,U4,P0,
X_A2_U4_P0_L11_I8_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,99.64349876959308,169.03833085186946,193.6938901333619,118.38157911247856,40661,58.175299654214705,113.25095716586475,134.52055915713896,74.98220332537177,40661,64.70219116827298,143.67411049452403,166.93662098104596,91.60713649949234,101.07910234452925,187.05422424977434,115.37603324729696,127.18988611754139,164.18328676800397,86.3952540967727,62.5199832828609,41.35891466997276,21.774978939201645,91.86509166016586,162.206821223005,nan,nan,nan,1.0,0.18016088121727955,0.8154689450181084,nan,nan,17,32.40006014262939,19.325241842179707,62.13122662102835,A2,L11,I8,T5,position_fusion,S04,X_A2_U4_P0_L11_I8_T5__S04,FUSION_UNRANKED,200.11561240139162,17,U4,P0,
X_A2_U4_P1_L11_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L11,I0,T1,uwb_only,S04,X_A2_U4_P1_L11_I0_T1__S04,FUSION_UNRANKED,229.40008435105045,232,U4,P1,
X_A2_U4_P1_L11_I0_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,89.3551931149874,148.3278355931978,165.23471437526945,101.73267886670676,40661,51.49447033476257,98.959560930299,114.68542393720453,64.80617907727287,40661,58.7474636922982,127.49082694775666,146.4027876250924,78.42000448100552,89.9630048719705,158.6853374647991,99.73732107167872,105.63503264442784,137.5527692392808,86.03280345778151,65.19492463873297,44.6369965152893,16.849343443159455,73.97961394627461,131.20827109310022,nan,nan,nan,1.0,0.22240054288818364,1.0727970082160225,nan,nan,17,116.94138390252827,19.82432938877031,261.2182630467412,A2,L11,I0,T2,position_fusion,S04,X_A2_U4_P1_L11_I0_T2__S04,FUSION_UNRANKED,235.7865134379997,296,U4,P1,
X_A2_U4_P1_L11_I0_T3,loose_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,91.40650257422867,150.09609942233328,167.16635587558156,103.50985506725989,40661,52.70445123360413,100.32646641646902,116.81959412522316,65.91527965844189,40661,60.87369778563516,128.65523737977946,146.25882983389783,79.80893435947222,93.26827193361775,160.64021288212024,104.64029253143295,110.17570480123975,142.56112335331915,85.77703040182573,60.98294042009343,42.76564872151516,16.975704336784702,72.00174407166648,129.58856315645076,nan,nan,nan,1.0,0.02690518833356797,0.1351018240427873,nan,nan,17,103.99193107919143,19.07293863153336,229.58511402064326,A2,L11,I0,T3,position_fusion,S04,X_A2_U4_P1_L11_I0_T3__S04,FUSION_UNRANKED,230.7745503661862,249,U4,P1,
X_A2_U4_P1_L11_I0_T4,loose_ukf_screening,Phase4 L11 single-I position row.,34,17,40661,91.16159516992091,149.65445243031365,166.83961644382936,103.20799474280166,40661,52.44369089041859,99.89814836388081,116.31559246870046,65.6557522368991,40661,60.72044549318662,128.60044663184453,145.9946990583071,79.63172971270367,93.31244881287559,160.07214161080566,104.82378296337441,109.85370228903759,142.69650470344766,85.69392764159925,61.164433164526514,43.08998776519604,16.921855937932122,71.7534494241151,128.73106481360605,nan,nan,nan,1.0,0.042995379214607804,0.21391213191363556,nan,nan,17,104.93699732415946,19.05233988162513,232.71204686925626,A2,L11,I0,T4,position_fusion,S04,X_A2_U4_P1_L11_I0_T4__S04,FUSION_UNRANKED,231.25452447253525,254,U4,P1,
X_A2_U4_P1_L11_I0_T5,error_state_ekf_screening,Phase4 L11 single-I position row.,34,17,40661,91.8810101498848,150.88448916557914,167.94866700917254,104.02690214125195,40661,53.117997282274644,101.01797093542324,117.60492737215645,66.3673181354434,40661,61.26554824164759,129.16669131496224,146.7547519760219,80.1060263189634,93.55143246565714,161.4692624628035,104.51689785079762,110.3507627656631,143.49608513942522,86.01363545614484,60.736159421787804,42.144862856212285,17.061561725784458,72.3922687048827,130.93878343876304,nan,nan,nan,1.0,0.012434631326383401,0.06295647723854153,nan,nan,17,102.21165884144114,19.11015553542518,224.4961565802387,A2,L11,I0,T5,position_fusion,S04,X_A2_U4_P1_L11_I0_T5__S04,FUSION_UNRANKED,230.1446163795394,245,U4,P1,
X_A2_U4_P1_L11_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L11 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,L11,I1,T1,uwb_only,S04,X_A2_U4_P1_L11_I1_T1__S04,FUSION_UNRANKED,229.40008435105045,233,U4,P1,
X_A2_U4_P1_L11_I1_T2,position_prior_screening,Phase4 L11 single-I position row.,34,17,40661,98.87324333179787,164.44112517622074,184.72689848444875,112.76348356253841,40661,60.90823004747097,116.59289557441328,136.43469830418346,75.93542904243768,40661,63.498367392874115,133.29233485924362,153.18056343914805,83.36314438227353,97.03391992684584,173.01768701390174,112.64879138317482,128.82310188276483,139.0276081306488,99.78761426296191,72.30264781323288,42.165205463001314,15.374855432328644,79.3221331729033,142.2186577948906,nan,nan,nan,1.0,0.6078170696389005,2.4909238724643568,nan,nan,17,166.1427867257876,22.311999157648927,448.3121944378891,A2,L11,I1,T2,position_fusion,S04,X_A2_U4_P1_L11_I1_T2__S04,FUSION_UNRANKED,281.5774888059271,545,U4,P1,
