experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P0_L10_I2_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,100.25177771729605,170.86382496249925,195.7504149814354,119.64949203945784,40661,58.92546945401778,114.76716033434421,136.09372207044413,75.91219087514916,40661,64.91514592507463,145.32280955324495,168.91814073381465,92.48427013192679,102.79895678368557,188.3856823079596,119.00423305821886,130.34957558163384,165.46828732585897,86.87256057127667,63.577061755926565,40.6250174226808,21.800966302370114,92.34716103607369,164.8962622088047,nan,nan,nan,1.0,0.14918368135068932,0.7000733265107388,nan,nan,17,30.78935037429918,19.140974418551195,57.36874651276004,A2,U4,P0,L10,I2,T3,position_fusion,S00,X_A2_U4_P0_L10_I2_T3__S00,FUSION_UNRANKED,201.1869740046659,34,
X_A2_U4_P0_L10_I7_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,102.4112120344848,174.24892520279224,200.56840462022274,122.45117845823712,40661,60.332330077667564,117.76828201806457,139.86483023306576,78.03959177155988,40661,65.65614939623708,147.48958844640765,172.26810141972055,94.36160883505177,103.64203258720931,194.48103237711007,119.23081601247324,133.76518273923975,167.8533970436208,88.12423821121739,63.198344971744916,40.09221248719439,22.25911691795784,94.796659864345,174.81279846750226,nan,nan,nan,1.0,0.08445978134087674,0.40305474257487806,nan,nan,17,26.29232685221529,18.570757614741694,48.73043878668574,A2,U4,P0,L10,I7,T5,position_fusion,S00,X_A2_U4_P0_L10_I7_T5__S00,FUSION_UNRANKED,201.24458117472744,35,
X_A2_U4_P3_L10_I3_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,97.139370718955,160.7527132776734,180.1152374548952,110.58568462436334,40661,57.557929232102914,110.3858656457097,128.17182773408038,72.68601131529704,40661,61.71888681072937,135.5242834667472,155.16548553877624,83.34229060274058,99.24417300128911,172.44824600601393,111.45108043726003,120.29175140003525,152.86599565799713,84.69439979701468,60.210732592530036,41.19485460912574,20.049795452208116,88.11501334689427,153.79265740392557,nan,nan,nan,1.0,0.05919764914111156,0.2442154963612861,nan,nan,17,45.17723673270848,19.717607283521772,87.04632328082424,A2,U4,P3,L10,I3,T5,position_fusion,S00,X_A2_U4_P3_L10_I3_T5__S00,FUSION_UNRANKED,201.250022542394,36,
X_A2_U4_P0_L10_I3_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,100.28310361213363,169.7925549758407,194.31913646799492,119.01947802586122,40661,58.66534466456528,114.32565618481752,135.67325047112615,75.66339481159676,40661,64.9062681929181,144.0815983159756,167.40656584407475,91.87321064996527,101.1934261140807,190.0962127569507,115.09273833592414,127.52894508134546,164.65017859535226,87.81996763513997,62.33747389941622,41.71950669078552,21.75135065952233,91.85029173229788,164.0992360654766,nan,nan,nan,1.0,0.15503530027902201,0.7193659137865667,nan,nan,17,32.98215971903951,19.23784042839037,65.86469331920391,A2,U4,P0,L10,I3,T3,position_fusion,S00,X_A2_U4_P0_L10_I3_T3__S00,FUSION_UNRANKED,201.69028771210225,37,
X_A2_U4_P0_L10_I5_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,96.8029286876688,163.1635280701558,185.89402194475687,114.02254030699169,40661,56.453675055115056,110.02457264830838,129.50136328395598,72.38152339077271,40661,62.604354215121816,138.71316527689908,160.66368345383637,88.10252419590806,97.44037366702645,179.12201529350165,110.6453994923175,120.67283536880043,158.70879347304407,88.64484219621434,65.57243876647493,39.63929617986395,21.535367561799376,87.65413302885524,150.51315394537917,nan,nan,nan,1.0,0.2521447539030447,1.1209674583761562,nan,nan,17,44.16977168657786,20.352239863351713,96.06666100719484,A2,U4,P0,L10,I5,T3,position_fusion,S00,X_A2_U4_P0_L10_I5_T3__S00,FUSION_UNRANKED,201.8196029812562,38,
X_A2_U4_P0_L10_I3_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,99.46646005435849,167.79711700469886,191.29303509086276,117.42312241338047,40661,57.98389094332387,112.99304683568144,133.689896367069,74.60057165016613,40661,64.42965025485614,142.362910837124,164.9094559951967,90.68045206534957,99.73445808692344,186.34522945441034,113.28947394173508,125.24463999918993,162.02517347854055,89.59813894557942,61.26805706130262,41.90321794684604,21.614478275316912,89.49099196680562,160.8238362074627,nan,nan,nan,1.0,0.2253205637023181,1.046226728474934,nan,nan,17,37.59165851918449,19.615233102696436,82.84187350717198,A2,U4,P0,L10,I3,T4,position_fusion,S00,X_A2_U4_P0_L10_I3_T4__S00,FUSION_UNRANKED,202.07668849705465,39,
X_A2_U4_P0_L10_I3_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,102.48755092198469,174.15940595669903,200.7244615719848,122.49793344254485,40661,60.38645108904409,117.92283727205952,139.65490740057453,78.07511764857624,40661,65.860420402616,147.47229051469526,172.1116029250711,94.39290069626597,103.34413814498193,197.23755559935432,118.88037472698318,134.0628133871212,169.35614358896328,87.4820854666475,62.63374351357088,38.77258713287955,22.22205895292666,94.58165175090303,174.7756670250747,nan,nan,nan,1.0,0.08315641183028402,0.38756240166890016,nan,nan,17,26.695369607651937,18.59510306912216,49.36151335657602,A2,U4,P0,L10,I3,T5,position_fusion,S00,X_A2_U4_P0_L10_I3_T5__S00,FUSION_UNRANKED,202.1750708065756,40,
X_A2_U4_P0_L10_I2_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,102.48294480145839,174.76815291655703,201.51039576160454,122.82221039153956,40661,60.45998985254839,118.04857660619066,139.89235017539258,78.23436178232204,40661,65.9143484693775,148.03695033983513,172.71292820821805,94.68199407477833,104.50102835519098,195.2554614768967,120.03431671677447,134.41050273115235,168.94354384652138,87.59656177923452,62.796592966169854,39.67704850111954,22.249390698365772,95.00766920164486,175.40619377245187,nan,nan,nan,1.0,0.07824295114397886,0.3763182121742929,nan,nan,17,26.135490030251525,18.550792812218617,47.9562178487209,A2,U4,P0,L10,I2,T5,position_fusion,S00,X_A2_U4_P0_L10_I2_T5__S00,FUSION_UNRANKED,202.25997824246377,41,
X_A2_U4_P0_L10_I1_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,100.23425952303333,170.67443069539377,195.09606386768397,119.20011115403327,40661,58.551830931117195,114.29916520166094,135.76284209950938,75.60196624034707,40661,64.57126962800794,145.24945738196868,168.8294640881453,92.15752383678343,103.01326859337888,190.05569141121887,116.94490069836462,129.5776640031076,166.5106986506047,84.7991151240046,62.52999876338896,38.3463884311696,21.795497471450716,92.31022877872564,165.92968248248218,nan,nan,nan,1.0,0.17915216296977027,0.7981772912872274,nan,nan,17,31.562675709915823,19.209062195669162,61.067896168344234,A2,U4,P0,L10,I1,T3,position_fusion,S00,X_A2_U4_P0_L10_I1_T3__S00,FUSION_UNRANKED,202.52438231997195,42,
X_A2_U4_P0_L10_I1_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,102.4945989692419,174.62797300260578,201.0708755997313,122.60091475041597,40661,60.32630876074859,117.76030800091485,140.04221612027018,78.07103814985624,40661,65.6448286420607,147.88030405647896,172.57142990685975,94.52987517098738,104.66761655806847,195.6043313632972,119.93519751152607,133.26719753862852,170.20173748094751,87.45369516177988,63.078152214658274,38.99335120964565,22.239949604092004,94.8654071050494,175.61443483919595,nan,nan,nan,1.0,0.0926076498134462,0.4249310019432007,nan,nan,17,26.280691411687087,18.577416112538913,48.28238913008128,A2,U4,P0,L10,I1,T5,position_fusion,S00,X_A2_U4_P0_L10_I1_T5__S00,FUSION_UNRANKED,202.64559132544946,43,
X_A2_U4_P0_L10_I1_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,99.1415844082125,168.83441093882644,192.46205873556303,117.65222509283599,40661,57.89796383734965,112.96458528657536,133.92955729469614,74.51465931917214,40661,64.08935642830454,143.7733980904576,166.9052848265212,91.0473042755416,101.57954541063049,187.24282611796866,115.73310648551492,127.72459610404707,163.29092789491125,84.34592662573415,64.05101089033295,37.26894397139722,21.58251682831596,90.4983832584712,162.71508293681066,nan,nan,nan,1.0,0.26629955385153997,1.1993467690900972,nan,nan,17,35.34544336258103,19.587352647209173,75.22481534837165,A2,U4,P0,L10,I1,T4,position_fusion,S00,X_A2_U4_P0_L10_I1_T4__S00,FUSION_UNRANKED,202.64760331988424,44,
X_A2_U4_P3_L10_I6_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.96049589973582,158.79754854594538,177.90708024961918,109.30730625083011,40661,56.805250296341306,108.64989503504965,126.44344633036278,71.60665294958423,40661,61.22796659424398,134.55205040623946,153.70014157602418,82.5867692379994,98.69117428295135,172.1294335736522,111.22554186226489,120.00599112650494,150.8704214761023,85.4654561085367,61.853360680947326,40.95103229169115,19.959933900960863,87.23346038874607,149.5101684019957,nan,nan,nan,1.0,0.09773753136215307,0.4007666209995341,nan,nan,17,48.40889382203802,19.58082360416938,95.6194675312046,A2,U4,P3,L10,I6,T5,position_fusion,S00,X_A2_U4_P3_L10_I6_T5__S00,FUSION_UNRANKED,202.80266865963665,45,
X_A2_U4_P0_L10_I0_T4,loose_ukf_screening,Phase4 L10 single-I position row.,34,17,40661,103.59523967036912,176.60582597767683,203.35773802010533,124.01322490536957,40661,60.96710557507172,119.1897434254539,141.66179434825307,79.08469858953615,40661,66.50204742562676,149.00036992103924,174.45115780961044,95.52429220063341,105.22378113529766,197.07848647198205,120.78412066666357,135.71613851021976,170.84867736155604,87.13573116785693,62.53030084971745,40.69928578595807,22.396349005825698,95.98494137836201,177.99578283505105,nan,nan,nan,1.0,0.06276562841511096,0.30407549303839165,nan,nan,17,25.052073321548534,18.400703990575607,45.69590414972058,A2,U4,P0,L10,I0,T4,position_fusion,S00,X_A2_U4_P0_L10_I0_T4__S00,FUSION_UNRANKED,202.93587722848818,46,
X_A2_U4_P3_L10_I4_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,94.06702606009057,155.58158183220638,174.0352557628852,107.10396496376113,40661,55.944829626840395,106.30970825792934,123.44540848388361,70.05244671553716,40661,60.128432966379705,131.80144677101907,150.22762795155677,81.01798578171021,94.50048226762303,165.6799883898305,107.13224668137904,118.76963645321683,145.8996822642074,83.95576157054958,61.64511100287724,39.28840564208008,19.861397350781544,85.14924711914774,146.65315859002837,nan,nan,nan,1.0,0.1323094033885811,0.5774857860595556,nan,nan,17,58.04879095944132,20.01372739734819,126.29475028911315,A2,U4,P3,L10,I4,T3,position_fusion,S00,X_A2_U4_P3_L10_I4_T3__S00,FUSION_UNRANKED,203.0533305510634,47,
X_A2_U4_P0_L10_I0_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,103.8326989034076,177.04772652739211,204.26915446873434,124.40108457555422,40661,61.230039730421986,119.6641686936461,142.19405266373684,79.37467261206912,40661,66.66080042189412,149.4657807423639,174.91594934728323,95.7877402974986,105.45522480703494,197.8865962976331,121.07973850402632,135.4929808567764,171.2293232654767,87.23970881059319,62.80715553255516,40.86293699592079,22.450331406574406,96.22384893255621,178.25375671122845,nan,nan,nan,1.0,0.03929098900596207,0.19161296959335453,nan,nan,17,24.606684514595546,18.333951687191245,44.604878461149184,A2,U4,P0,L10,I0,T3,position_fusion,S00,X_A2_U4_P0_L10_I0_T3__S00,FUSION_UNRANKED,203.1653783747106,48,
X_A2_U4_P3_L10_I5_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.28973711797516,157.62767746121844,176.69256323828156,108.58708004407585,40661,56.388772933522844,107.86226155559936,125.43915989440538,71.0373727728696,40661,60.87633023571698,133.79432838755298,152.4557628662085,82.12700908974405,97.62709624663844,168.77317023757334,109.09129391841434,117.34484772764932,150.28660888829108,85.94488898560272,62.8665639576015,39.777279483279585,19.910911601599395,86.30171406780369,147.67036534336864,nan,nan,nan,1.0,0.10875745245667456,0.447094729203,nan,nan,17,52.50851017395497,19.574458033992926,107.51885073375311,A2,U4,P3,L10,I5,T5,position_fusion,S00,X_A2_U4_P3_L10_I5_T5__S00,FUSION_UNRANKED,203.4091187523573,49,
X_A2_U4_P0_L10_I0_T2,position_prior_screening,Phase4 L10 single-I position row.,34,17,40661,102.429599669591,172.3098385607873,196.62371711660143,120.55542092334326,40661,59.663605142045526,116.73951157127031,138.46574709433017,77.054041278995,40661,65.72595016339892,146.07634366378443,168.99200965723003,92.71614873677292,104.11417060124381,187.8747780030248,118.89239427916623,131.14191472771307,163.02072776388962,92.00726153251478,68.61733051179581,44.3358558554109,21.746961732599658,91.84422956501786,162.6962510783747,nan,nan,nan,1.0,0.3142595988798281,1.4854724717380932,nan,nan,17,32.39096843152306,19.450647841669934,59.66048674493457,A2,U4,P0,L10,I0,T2,position_fusion,S00,X_A2_U4_P0_L10_I0_T2__S00,FUSION_UNRANKED,203.41750167066846,50,
X_A2_U4_P3_L10_I7_T3,loose_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,95.05474566320933,157.10429460239865,175.93980013174263,108.2000195546606,40661,56.05361699127801,107.25075778134071,125.0472318185209,70.6797508466324,40661,60.77758350979752,133.0412657062011,152.21596097897805,81.92445942383083,96.80649245043449,169.28788453265224,108.51920790371241,117.62756967925691,148.23949672056997,86.59845246990227,61.97200593009358,41.687955198803024,19.912717085121926,86.07878750916055,148.5380581022119,nan,nan,nan,1.0,0.1198802535459773,0.49420004532437906,nan,nan,17,53.47310752952899,19.647848553537187,111.74179649124864,A2,U4,P3,L10,I7,T3,position_fusion,S00,X_A2_U4_P3_L10_I7_T3__S00,FUSION_UNRANKED,203.444785850094,51,
X_A2_U4_P0_L10_I0_T5,error_state_ekf_screening,Phase4 L10 single-I position row.,34,17,40661,104.22390562291025,177.91692728480479,205.50757030101664,125.02541705855872,40661,61.52322214339915,120.34645659130237,142.9830640343088,79.84796987930254,40661,66.79688116991247,149.95844369250017,175.78428968706044,96.20632316443935,105.68158429910966,199.3712604244621,121.59745641818598,136.60782929199792,171.5006240028336,87.29928198454357,62.811593253310846,41.05321730803968,22.535203156467503,96.45403329809383,179.30711559441033,nan,nan,nan,1.0,0.017813961017539074,0.08785054704243883,nan,nan,17,23.952707688201922,18.23322567050309,42.95471786194033,A2,U4,P0,L10,I0,T5,position_fusion,S00,X_A2_U4_P0_L10_I0_T5__S00,FUSION_UNRANKED,203.49602240764648,52,
X_A2_U4_P0_L10_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I0,T1,uwb_only,S00,X_A2_U4_P0_L10_I0_T1__S00,FUSION_UNRANKED,203.54768008450887,53,
X_A2_U4_P0_L10_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I1,T1,uwb_only,S00,X_A2_U4_P0_L10_I1_T1__S00,FUSION_UNRANKED,203.54768008450887,54,
X_A2_U4_P0_L10_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I2,T1,uwb_only,S00,X_A2_U4_P0_L10_I2_T1__S00,FUSION_UNRANKED,203.54768008450887,55,
X_A2_U4_P0_L10_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I3,T1,uwb_only,S00,X_A2_U4_P0_L10_I3_T1__S00,FUSION_UNRANKED,203.54768008450887,56,
X_A2_U4_P0_L10_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I4,T1,uwb_only,S00,X_A2_U4_P0_L10_I4_T1__S00,FUSION_UNRANKED,203.54768008450887,57,
X_A2_U4_P0_L10_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I5,T1,uwb_only,S00,X_A2_U4_P0_L10_I5_T1__S00,FUSION_UNRANKED,203.54768008450887,58,
X_A2_U4_P0_L10_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L10 single-I position row.,34,17,40661,104.47503409732245,178.3231016429441,206.1889222480439,125.39509954748621,40661,61.73802093869074,120.72794024933711,143.32680612429232,80.13126215636703,40661,66.87835610225352,150.17987488728772,176.18877501884754,96.45160348978939,105.58545344419053,200.43321386993458,121.94037510970881,137.17785740362655,172.02692172777387,87.93693208159814,62.33296994296188,40.855388781204226,22.584509704559707,96.58832002222417,180.43440234687074,nan,nan,nan,nan,nan,nan,nan,nan,17,23.597638476516277,18.176905567048948,42.033552221753695,A2,U4,P0,L10,I6,T1,uwb_only,S00,X_A2_U4_P0_L10_I6_T1__S00,FUSION_UNRANKED,203.54768008450887,59,
