experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P0_L13_I7_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,92.73450662261047,157.83928410628027,181.50574366841082,108.91676391262965,40661,60.81240327112766,121.18518025983802,143.2602211633508,78.8696006785659,40661,54.04434101373363,120.2191820467176,142.13072281679354,75.11622694200676,91.11878479691524,167.14720972105042,102.24956220303925,128.62704646235383,134.0631517076003,85.08626036854851,78.96639677999903,37.482440613601625,48.086724647101136,81.27053704781068,142.16472018891182,nan,nan,nan,1.0,0.850442701213184,3.9953272079898423,nan,nan,17,254.93137805058848,27.204023045862016,486.05202478314027,A0,L13,I7,T2,position_fusion,S03,X_A0_U4_P0_L13_I7_T2__S03,U4,P0,
X_A0_U4_P0_L13_I7_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,94.09308788048251,180.1955619372136,217.66192341443022,121.7615335883328,40661,59.67299289704247,130.21930956205392,156.2517559519833,82.70717516783834,40661,56.633556329582916,139.8304791994375,173.68916064227716,89.3610331046995,94.89659044419136,199.09312697020334,116.39338675306075,145.9254598189225,156.871121643372,87.57512945684513,70.17487676178607,35.31162554722641,56.052062769080266,87.46807290960189,147.7854648981238,nan,nan,nan,1.0,0.3284584310836466,1.9541116283197466,nan,nan,17,158.9855871512355,26.098465400273426,427.7403424869921,A0,L13,I7,T3,position_fusion,S03,X_A0_U4_P0_L13_I7_T3__S03,U4,P0,
X_A0_U4_P0_L13_I7_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,92.8855004736279,175.5650557483867,210.8526951622751,118.77511171127911,40661,59.10681388170484,128.0860446543884,152.30689418580766,81.18809035205396,40661,56.29870937150872,135.73108274305514,167.66841450628016,86.69498916900304,93.14787655030895,193.8780189870406,114.23185119508733,142.2385626641506,151.7496061464204,86.47367894829179,72.1239156075442,33.20510285569151,55.38512327946205,86.73895307495019,145.6638839470353,nan,nan,nan,1.0,0.4329148213933159,2.5479225608660183,nan,nan,17,177.71247988222163,26.108391182896753,494.16817562162936,A0,L13,I7,T4,position_fusion,S03,X_A0_U4_P0_L13_I7_T4__S03,U4,P0,
X_A0_U4_P0_L13_I7_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,97.2499160606849,192.2036834473291,235.5646163945518,129.90101362683347,40661,62.03642199817541,136.576902741719,165.8990698472986,87.06807740732741,40661,58.822131085977844,149.5933710187993,187.85416913484835,96.40240265610822,99.14302949340592,209.60147221935617,122.70168431814793,151.1058197587785,169.46798348518251,85.27259907710611,69.70469427242128,34.969890295109394,57.6082747909125,89.76633737244147,161.51868975264156,nan,nan,nan,1.0,0.23430824061909586,1.4170915319404322,nan,nan,17,117.44171238874866,26.313748884998233,289.9531266743842,A0,L13,I7,T5,position_fusion,S03,X_A0_U4_P0_L13_I7_T5__S03,U4,P0,
X_A0_U4_P0_L13_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,102.63336074100665,208.3503804473449,256.9324074144989,141.2659848479643,40661,66.14323345844781,145.82607164755368,178.9530610667181,93.41834672726387,40661,61.57092076688957,163.1159939953268,205.89630418252534,105.96740522354024,105.83784720842489,231.80213799547772,132.8297379891087,167.47209082957747,187.38314568289843,81.85817424679973,68.97030504345247,38.73430278830949,59.73216676551951,97.22019722085113,173.57057176081128,nan,nan,nan,nan,nan,nan,nan,nan,17,80.07935390701408,26.371865070121885,172.16272100899002,A0,L13,I8,T1,uwb_only,S03,X_A0_U4_P0_L13_I8_T1__S03,U4,P0,
X_A0_U4_P0_L13_I8_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,91.65032073676068,155.9251403377489,179.61116159260334,106.63291873865433,40661,59.65697783712348,117.1040104929038,136.98617203011062,75.7980493844623,40661,55.007845209508105,118.88785886112976,142.3101484512165,75.00156710519504,94.91866981194869,159.6909521443274,102.84053713980248,122.39703350818495,126.70954935739226,84.31442986456253,76.15503094897765,29.070873167819457,43.786154635925584,80.18366278630668,139.0127079847986,nan,nan,nan,1.0,0.9252516385992409,4.249674006158298,nan,nan,17,197.54795333009034,26.449147163360408,388.7334286502388,A0,L13,I8,T2,position_fusion,S03,X_A0_U4_P0_L13_I8_T2__S03,U4,P0,
X_A0_U4_P0_L13_I8_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,92.31573417094609,173.95190562671013,208.31990956688213,117.70295386891695,40661,58.408260247938316,125.73026662529848,151.0204584306853,80.2087806402947,40661,56.76705695672979,134.73845461551343,165.89974052357002,86.14253802660727,93.58313338804825,191.8319849792785,113.2328648443441,139.67547474035487,153.16902113295953,87.47589824724653,73.74570032312639,29.531358277218146,55.097953852670486,86.35213375034515,144.83417236851136,nan,nan,nan,1.0,0.38984224909273835,2.3361307766618555,nan,nan,17,186.72741132221375,25.690514412263326,519.2190658613404,A0,L13,I8,T3,position_fusion,S03,X_A0_U4_P0_L13_I8_T3__S03,U4,P0,
X_A0_U4_P0_L13_I8_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,91.50419316767407,168.8393987679992,202.25549854953846,114.80156883370196,40661,57.7307272398546,123.19237930965154,147.50337514711657,78.64191357895986,40661,56.41016161962489,131.40348469132948,160.8367913350496,83.63521767364882,92.66928197811545,185.75220229656958,110.35012107838041,135.07193314519608,150.27616903913668,85.83627200950524,74.69854038534878,29.435728312150502,54.27029716034295,86.02715406847939,143.13299140508113,nan,nan,nan,1.0,0.4993509590145188,3.0030033250115897,nan,nan,17,206.2870887020325,26.235151121192132,584.000789900105,A0,L13,I8,T4,position_fusion,S03,X_A0_U4_P0_L13_I8_T4__S03,U4,P0,
X_A0_U4_P0_L13_I8_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,95.68839078564416,187.08746855952384,227.2979955860153,126.205861383525,40661,60.82718514453116,133.3436129295048,161.6947017332963,84.90701585954582,40661,58.11037748029025,145.18123545272783,181.14353906603992,93.37407619561418,98.39379948453427,203.68878334128712,119.43595193010938,147.80879060235617,164.89830299099353,82.80545901433361,71.08071184654764,31.095812548341996,56.90386937051878,88.44917743912076,154.36452500328076,nan,nan,nan,1.0,0.30392548637289957,1.8019950702825789,nan,nan,17,135.8249671415393,26.13111694938476,349.5583257249776,A0,L13,I8,T5,position_fusion,S03,X_A0_U4_P0_L13_I8_T5__S03,U4,P0,
X_A0_U4_P1_L13_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L13,I0,T1,uwb_only,S03,X_A0_U4_P1_L13_I0_T1__S03,U4,P1,
X_A0_U4_P1_L13_I0_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,89.55077026662947,157.32743155648726,182.79822013649314,106.66073096187095,40661,56.61845124506258,118.82222203158351,142.73371744458063,75.6831837966352,40661,55.0698243081672,119.11194043346086,141.5171882239526,75.15695057494916,90.38627481237059,173.08288691709458,104.49151312682685,126.58710012284698,129.90110107170568,81.06657419049722,70.50494929963394,36.124419825645134,50.3084335866111,76.83603420942279,130.45417108642903,nan,nan,nan,1.0,0.30012591775880226,1.2749613796276813,nan,nan,17,294.08636640877126,27.394323988181497,759.6456478183025,A0,L13,I0,T2,position_fusion,S03,X_A0_U4_P1_L13_I0_T2__S03,U4,P1,
X_A0_U4_P1_L13_I0_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,89.40959135096985,164.72704807132277,194.9864277724303,110.28518516371938,40661,56.75923351785637,121.85586137995858,146.93283973937284,77.66164295700564,40661,53.9828751329502,125.69437217424183,152.7610849610221,78.30383949599435,89.64884597121714,175.79968265675507,106.39521633589229,134.69645491420266,128.74091598356404,80.14324822335857,67.0056809466075,39.85238721536274,51.81448742584985,80.08554398065043,133.36915619481545,nan,nan,nan,1.0,0.048340339048846166,0.24869134630384016,nan,nan,17,245.104612323811,24.62211093786658,646.1932936616762,A0,L13,I0,T3,position_fusion,S03,X_A0_U4_P1_L13_I0_T3__S03,U4,P1,
X_A0_U4_P1_L13_I0_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,89.03653738688907,163.47763231655344,193.57551171306704,109.66564094286942,40661,56.48836937325058,121.33852937588286,146.05308242219914,77.20410572320402,40661,53.997372749732904,124.86114903163775,151.7900851693406,77.88503619367906,89.02279146871957,174.5311265161386,105.78270331469047,133.5118461553842,129.08504618937084,80.09800465320181,67.20308229205293,39.294700037798634,51.68841422778243,79.92972020324629,132.65396164006088,nan,nan,nan,1.0,0.07366490323332714,0.3725133523473355,nan,nan,17,250.2304957942039,24.663328949397965,665.2237690188304,A0,L13,I0,T4,position_fusion,S03,X_A0_U4_P1_L13_I0_T4__S03,U4,P1,
X_A0_U4_P1_L13_I0_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,90.21403677305656,166.6534810135954,197.41525817454897,111.48757528992944,40661,57.48041667141743,123.34627744016427,148.14240847904193,78.57657653766032,40661,53.98377011639241,127.2973958658149,154.9016795534801,79.0898290783897,91.11918269838515,178.30827358174741,107.57942506562232,136.6049589360331,128.91471478194362,80.48722023612109,66.70525249030712,40.47522982519416,52.03406877694124,80.4388352681062,133.93186358658468,nan,nan,nan,1.0,0.02442756779277424,0.1263306268864447,nan,nan,17,235.9413783979344,24.554142306871768,611.6693281440935,A0,L13,I0,T5,position_fusion,S03,X_A0_U4_P1_L13_I0_T5__S03,U4,P1,
X_A0_U4_P1_L13_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L13,I1,T1,uwb_only,S03,X_A0_U4_P1_L13_I1_T1__S03,U4,P1,
X_A0_U4_P1_L13_I1_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,85.73158304733604,156.288246667662,181.70505465804717,103.95399149135702,40661,57.59645752890335,115.05386838205105,134.36858641457835,74.1925667642074,40661,46.8536203637932,121.33077931022893,148.8576229839906,72.81411527941376,90.38275693948859,162.6269210058272,101.266985703334,117.448902579574,119.36586036904623,78.1848900444714,69.10288009962525,26.207203817963887,44.86008652618602,75.48433632931116,133.96872024303659,nan,nan,nan,1.0,0.557221312609635,2.1650876112135666,nan,nan,17,234.09512295931935,27.297773480628848,539.4102260221288,A0,L13,I1,T2,position_fusion,S03,X_A0_U4_P1_L13_I1_T2__S03,U4,P1,
X_A0_U4_P1_L13_I1_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,86.6599897795603,158.4595366966915,187.48387121452373,106.40821475055625,40661,55.44279714118222,117.05496418377764,140.2738801506737,74.84408562087837,40661,51.94821091516087,121.64258826798005,147.79836776773095,75.63776182552685,89.29028242778634,164.53440339878614,101.74942758111035,126.70417797115664,117.41145593548605,74.09686820928977,70.34890185503808,31.047305890351026,50.94994906672906,76.62403899184932,131.9638788576148,nan,nan,nan,1.0,0.12982299613655052,0.6195428206107159,nan,nan,17,278.13992422320194,24.85878660230094,773.8298960852981,A0,L13,I1,T3,position_fusion,S03,X_A0_U4_P1_L13_I1_T3__S03,U4,P1,
X_A0_U4_P1_L13_I1_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,86.12014002789826,156.40136196999873,185.22468907015582,105.31433448151131,40661,55.235085259154154,115.64716197530183,138.26947817500047,74.10042225371271,40661,51.380209025940644,120.18538950114294,146.63415957763294,74.83472769446762,90.3665948819401,160.81757844023775,101.40681755474674,124.39583906368244,116.13849901270174,75.91915035480973,68.57668705040555,30.43118034653611,50.58984599263948,75.93443577474909,129.23484343564127,nan,nan,nan,1.0,0.18817367097666948,0.8629979692597756,nan,nan,17,287.41548442884465,27.20125188269077,813.5715196630254,A0,L13,I1,T4,position_fusion,S03,X_A0_U4_P1_L13_I1_T4__S03,U4,P1,
X_A0_U4_P1_L13_I1_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,88.44473056239909,162.9946688723122,192.98141552475076,109.14931854972379,40661,56.38953701551076,120.32649358902394,144.6716679822046,76.81238951265678,40661,53.05150044822824,124.74233452042711,151.77470228898585,77.54631233801497,90.42951319875898,170.99849987358235,104.71098666664668,132.90631992072713,122.50728564844886,76.47590902563428,69.39662381101277,34.62241729520315,51.60181269526586,79.46837755240213,133.34698411680756,nan,nan,nan,1.0,0.07857776960780759,0.3902545575614964,nan,nan,17,254.44458277448308,24.632256169022014,679.3190924773279,A0,L13,I1,T5,position_fusion,S03,X_A0_U4_P1_L13_I1_T5__S03,U4,P1,
X_A0_U4_P1_L13_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L13,I2,T1,uwb_only,S03,X_A0_U4_P1_L13_I2_T1__S03,U4,P1,
X_A0_U4_P1_L13_I2_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,87.3765870281472,154.287885163254,175.53601649471344,103.39118723212155,40661,56.705672702466565,116.21279812130291,137.9386314812195,74.43392940024471,40661,52.358103874296376,116.41078547679035,137.98611856075706,71.7588165405966,86.8248903451979,156.29299895999708,98.48294527105506,117.89706221680947,124.80382949687078,87.64140235461093,73.31259918324463,35.83519130327892,44.57788648568288,75.06805899484439,129.2363765033923,nan,nan,nan,1.0,0.5857565405183591,2.4517692703745633,nan,nan,17,306.1043731981794,27.503691708741883,567.5652125172876,A0,L13,I2,T2,position_fusion,S03,X_A0_U4_P1_L13_I2_T2__S03,U4,P1,
X_A0_U4_P1_L13_I2_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,86.06797599630764,158.2984575761401,186.37717705251515,105.93500978935013,40661,54.592715204571576,117.6718444611221,141.28253395711184,74.6167076223252,40661,52.764764896367524,119.81459964208693,145.9147747318749,75.19689649629262,86.9169704991426,163.10077375580897,99.96390988096384,127.80006583214218,120.60887156557023,82.70410378304341,68.58670636792043,35.58586985344664,50.90970127276262,77.15783938165231,131.770248840883,nan,nan,nan,1.0,0.14254363370120948,0.6562749908904695,nan,nan,17,273.1705530933852,27.22854608913542,773.4366197457389,A0,L13,I2,T3,position_fusion,S03,X_A0_U4_P1_L13_I2_T3__S03,U4,P1,
X_A0_U4_P1_L13_I2_T4,loose_ukf_screening,Phase4 L13 single-I position row.,34,17,40661,85.43340885595013,156.50555493792845,183.67154150191803,104.75664139349877,40661,54.12528015465249,116.85210236731096,140.04036174311665,73.85436713030165,40661,52.599022415796526,118.18940748078,144.0423378419083,74.29324580221758,86.66961712895602,160.33200884700835,98.19069479903531,126.36865514537921,119.87071830606943,80.77064634669128,69.65933250929892,35.041852229664414,50.54283345199997,76.48939366011894,131.29950599298374,nan,nan,nan,1.0,0.19772972303148556,0.9174940955680038,nan,nan,17,280.08299811061033,27.163128539455386,793.4359985776927,A0,L13,I2,T4,position_fusion,S03,X_A0_U4_P1_L13_I2_T4__S03,U4,P1,
X_A0_U4_P1_L13_I2_T5,error_state_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,88.09290585641749,162.68415304767575,192.6263277892659,108.88386875594837,40661,56.03351248650742,120.49138950692453,145.30060176067465,76.66286749310754,40661,53.454021329046554,123.81323487146187,151.21355516449745,77.32077096742391,88.42418279228986,171.01210671528446,104.01044658111326,133.91680337581698,124.20146477269344,81.21722656875264,66.87731498144662,35.75178326242815,51.57669668197093,79.42715164090873,132.756906125267,nan,nan,nan,1.0,0.08699521598129442,0.41935433195334404,nan,nan,17,253.27657529517376,24.603266338059996,678.266722158631,A0,L13,I2,T5,position_fusion,S03,X_A0_U4_P1_L13_I2_T5__S03,U4,P1,
X_A0_U4_P1_L13_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L13 single-I position row.,34,17,40661,90.86313505746062,168.24992200296256,199.00426158806093,112.37174792300362,40661,58.113408191974486,124.380397732544,149.19393091747432,79.26576753815846,40661,54.128325073648966,128.36082224300344,156.34679778388966,79.6514144749338,91.59488376343415,179.58127537090328,108.45297140199528,136.75063575254956,130.3527592861834,81.02722185066435,66.48768431177768,39.975175203011474,52.159614853042,80.67868150580183,134.40891161834998,nan,nan,nan,nan,nan,nan,nan,nan,17,229.70240323044717,24.512399451277986,588.1992618922463,A0,L13,I3,T1,uwb_only,S03,X_A0_U4_P1_L13_I3_T1__S03,U4,P1,
X_A0_U4_P1_L13_I3_T2,position_prior_screening,Phase4 L13 single-I position row.,34,17,40661,82.29820628833401,144.2932367263692,167.14361930704052,97.44041356977353,40661,55.326487587869615,111.58740921282407,134.76366816986507,72.4788329786469,40661,46.49279375897095,105.20098319658689,127.74924860770443,65.12643830812421,82.78263994988765,142.8832807340188,93.16526674358033,105.75087742491343,101.87852599688384,79.7657603011489,76.36299835228749,25.17299786940748,42.932497096609325,75.40611354717618,125.48730451318103,nan,nan,nan,1.0,0.4749410776148887,1.8795626417019458,nan,nan,17,329.49773746825394,27.593925062632422,799.0553280973585,A0,L13,I3,T2,position_fusion,S03,X_A0_U4_P1_L13_I3_T2__S03,U4,P1,
X_A0_U4_P1_L13_I3_T3,loose_ekf_screening,Phase4 L13 single-I position row.,34,17,40661,85.49867161383946,156.74464411860242,185.0691007723934,105.07957325201343,40661,54.873776629183496,116.21939539370241,140.0226502804322,74.40103930512527,40661,51.68436596325944,119.51202978086934,144.33184182114064,74.20378740429938,85.09750700572371,162.7673868333978,99.16138096867905,124.67824456240305,117.84009196341646,81.25533989468747,73.0769690859212,31.575724193480994,50.71602735118415,76.04569812269756,129.91296818723976,nan,nan,nan,1.0,0.12791962982591448,0.6431227042016876,nan,nan,17,290.1682715476689,27.28266558756809,808.7732658930152,A0,L13,I3,T3,position_fusion,S03,X_A0_U4_P1_L13_I3_T3__S03,U4,P1,
