row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I3:T6,S01,build_track_tensors,L3:I3,17.376605589000064,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S01,torch_gpu,,6.529968634999932,0.0,1.0,6.529968634999932,6.529968634999932,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T8,S01,torch_gpu,,1.9823399860006248,0.0,1.0,1.9823399860006248,1.9823399860006248,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S01,simulate_imu_prior,L3:I4,0.6466382239996165,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S01,build_track_tensors,L3:I4,19.14494993600056,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S01,torch_gpu,,10.338311749999775,0.0,1.0,10.338311749999775,10.338311749999775,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S01,torch_gpu,,4.599253032999513,0.0,1.0,4.599253032999513,4.599253032999513,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S01,simulate_imu_prior,L3:I7,0.9127075659998808,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S01,build_track_tensors,L3:I7,13.834940792999989,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S01,torch_gpu,,3.720528652000212,0.0,1.0,3.720528652000212,3.720528652000212,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S01,torch_gpu,,12.237506155999654,0.0,1.0,12.237506155999654,12.237506155999654,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S01,simulate_imu_prior,L3:I8,0.7509863269997368,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S01,build_track_tensors,L3:I8,17.70539219300008,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S01,torch_gpu,,2.9108496819999345,0.0,1.0,2.9108496819999345,2.9108496819999345,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S01,torch_gpu,,3.6143281180002313,0.0,1.0,3.6143281180002313,3.6143281180002313,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S01,simulate_imu_prior,L3:I1+I3+I7,0.5762374989999444,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S01,build_track_tensors,L3:I1+I3+I7,15.615025994999996,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S01,torch_gpu,,6.356835960999888,0.0,1.0,6.356835960999888,6.356835960999888,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S01,torch_gpu,,2.273242625999956,0.0,1.0,2.273242625999956,2.273242625999956,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L3:I1+I2+I3+I8,0.5960950210001101,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S01,build_track_tensors,L3:I1+I2+I3+I8,18.59480313900076,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S01,torch_gpu,,11.761471167000307,0.0,1.0,11.761471167000307,11.761471167000307,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S01,torch_gpu,,4.873103298999922,0.0,1.0,4.873103298999922,4.873103298999922,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S01,simulate_imu_prior,L4:I0,0.8988992040003723,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S01,build_track_tensors,L4:I0,14.9828176230003,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S01,torch_gpu,,12.283935380999536,0.0,1.0,12.283935380999536,12.283935380999536,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S01,torch_gpu,,10.495077474000029,0.0,1.0,10.495077474000029,10.495077474000029,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S01,simulate_imu_prior,L4:I1,0.7340035870001884,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S01,build_track_tensors,L4:I1,14.894485474999785,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S01,torch_gpu,,7.476602464999814,0.0,1.0,7.476602464999814,7.476602464999814,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S01,torch_gpu,,9.709530360999452,0.0,1.0,9.709530360999452,9.709530360999452,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S01,simulate_imu_prior,L4:I3,0.9218404650000592,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S01,build_track_tensors,L4:I3,14.954776639000556,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S01,torch_gpu,,1.5299372250001395,0.0,1.0,1.5299372250001395,1.5299372250001395,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S01,torch_gpu,,2.1259475130000283,0.0,1.0,2.1259475130000283,2.1259475130000283,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S01,simulate_imu_prior,L4:I4,0.6022433920006733,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S01,build_track_tensors,L4:I4,17.75156587100082,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S01,torch_gpu,,6.049203989000489,0.0,1.0,6.049203989000489,6.049203989000489,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S01,torch_gpu,,2.265253847999702,0.0,1.0,2.265253847999702,2.265253847999702,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S01,simulate_imu_prior,L4:I7,1.2397480950003228,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S01,build_track_tensors,L4:I7,14.228388073000133,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S01,torch_gpu,,10.976647281000623,0.0,1.0,10.976647281000623,10.976647281000623,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S01,torch_gpu,,11.149262241999168,0.0,1.0,11.149262241999168,11.149262241999168,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S01,simulate_imu_prior,L4:I8,0.8753944509999201,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S01,build_track_tensors,L4:I8,14.3117180320005,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S01,torch_gpu,,3.082335041999613,0.0,1.0,3.082335041999613,3.082335041999613,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S01,torch_gpu,,9.432630276000054,0.0,1.0,9.432630276000054,9.432630276000054,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S01,simulate_imu_prior,L4:I1+I3+I7,0.5527389019998736,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S01,build_track_tensors,L4:I1+I3+I7,14.722440084000482,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S01,torch_gpu,,1.47972277900044,0.0,1.0,1.47972277900044,1.47972277900044,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S01,torch_gpu,,1.4661627610003052,0.0,1.0,1.4661627610003052,1.4661627610003052,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L4:I1+I2+I3+I8,0.6132750409997243,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S01,build_track_tensors,L4:I1+I2+I3+I8,17.677220657000362,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S01,torch_gpu,,9.660656553999615,0.0,1.0,9.660656553999615,9.660656553999615,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S01,torch_gpu,,4.362534688999403,0.0,1.0,4.362534688999403,4.362534688999403,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S01,simulate_imu_prior,L5:I0,0.808581325999512,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S01,build_track_tensors,L5:I0,15.01900338300038,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S01,torch_gpu,,12.295006073999502,0.0,1.0,12.295006073999502,12.295006073999502,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S01,torch_gpu,,10.42269724400012,0.0,1.0,10.42269724400012,10.42269724400012,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S01,simulate_imu_prior,L5:I1,0.5962858590000906,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S01,build_track_tensors,L5:I1,15.826945211999371,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S01,torch_gpu,,8.203838579999683,0.0,1.0,8.203838579999683,8.203838579999683,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S01,torch_gpu,,9.90012833899982,0.0,1.0,9.90012833899982,9.90012833899982,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S01,simulate_imu_prior,L5:I3,0.6052547460003552,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S01,build_track_tensors,L5:I3,18.37427264800044,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S01,torch_gpu,,6.972451696999997,0.0,1.0,6.972451696999997,6.972451696999997,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S01,torch_gpu,,10.0713564079997,0.0,1.0,10.0713564079997,10.0713564079997,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S01,simulate_imu_prior,L5:I4,0.60670132299947,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S01,build_track_tensors,L5:I4,18.45066758899975,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S01,torch_gpu,,6.458851272999709,0.0,1.0,6.458851272999709,6.458851272999709,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S01,torch_gpu,,7.0610173289996965,0.0,1.0,7.0610173289996965,7.0610173289996965,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S01,simulate_imu_prior,L5:I7,0.7547687989999758,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S01,build_track_tensors,L5:I7,13.923448205000568,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S01,torch_gpu,,8.41825633100052,0.0,1.0,8.41825633100052,8.41825633100052,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S01,torch_gpu,,11.92693741200037,0.0,1.0,11.92693741200037,11.92693741200037,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S01,simulate_imu_prior,L5:I8,1.2037049159998787,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S01,build_track_tensors,L5:I8,15.996029578999696,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S01,torch_gpu,,3.725444397000501,0.0,1.0,3.725444397000501,3.725444397000501,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S01,torch_gpu,,9.304291469000418,0.0,1.0,9.304291469000418,9.304291469000418,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S01,simulate_imu_prior,L5:I1+I3+I7,0.98312414800057,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S01,build_track_tensors,L5:I1+I3+I7,13.326288568000564,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S01,torch_gpu,,1.906392613999742,0.0,1.0,1.906392613999742,1.906392613999742,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S01,torch_gpu,,2.03915071099982,0.0,1.0,2.03915071099982,2.03915071099982,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L5:I1+I2+I3+I8,0.8278610719999051,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S01,build_track_tensors,L5:I1+I2+I3+I8,14.63038506200064,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S01,torch_gpu,,10.782960926999294,0.0,1.0,10.782960926999294,10.782960926999294,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S01,torch_gpu,,5.8052534319995175,0.0,1.0,5.8052534319995175,5.8052534319995175,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S01,simulate_imu_prior,L7:I0,0.7995366609993653,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S01,build_track_tensors,L7:I0,14.563967138999942,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S01,torch_gpu,,12.26923154799988,0.0,1.0,12.26923154799988,12.26923154799988,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S01,torch_gpu,,10.656190427000183,0.0,1.0,10.656190427000183,10.656190427000183,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S01,simulate_imu_prior,L7:I1,0.7812442730000839,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S01,build_track_tensors,L7:I1,16.30293790700034,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S01,torch_gpu,,9.536479675999544,0.0,1.0,9.536479675999544,9.536479675999544,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S01,torch_gpu,,9.499451089000104,0.0,1.0,9.499451089000104,9.499451089000104,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S01,simulate_imu_prior,L7:I3,1.029981451999447,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S01,build_track_tensors,L7:I3,16.105589193000014,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S01,torch_gpu,,7.70640763099982,0.0,1.0,7.70640763099982,7.70640763099982,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S01,torch_gpu,,9.50731948900011,0.0,1.0,9.50731948900011,9.50731948900011,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S01,simulate_imu_prior,L7:I4,0.5470561510001062,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S01,build_track_tensors,L7:I4,19.187397692999184,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S01,torch_gpu,,5.288773506000325,0.0,1.0,5.288773506000325,5.288773506000325,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S01,torch_gpu,,5.924154936000377,0.0,1.0,5.924154936000377,5.924154936000377,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S01,simulate_imu_prior,L7:I7,0.7478523199997653,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S01,build_track_tensors,L7:I7,14.87409421600023,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S01,torch_gpu,,12.201437268000518,0.0,1.0,12.201437268000518,12.201437268000518,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S01,torch_gpu,,10.33099296399996,0.0,1.0,10.33099296399996,10.33099296399996,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S01,simulate_imu_prior,L7:I8,0.6690083299999969,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S01,build_track_tensors,L7:I8,15.16339607699956,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S01,torch_gpu,,7.138367208999625,0.0,1.0,7.138367208999625,7.138367208999625,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T8,S01,torch_gpu,,9.989875298000698,0.0,1.0,9.989875298000698,9.989875298000698,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S01,simulate_imu_prior,L7:I1+I3+I7,0.5998463739997533,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S01,build_track_tensors,L7:I1+I3+I7,16.204719563999788,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S01,torch_gpu,,3.661338887000056,0.0,1.0,3.661338887000056,3.661338887000056,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T8,S01,torch_gpu,,8.415907411999797,0.0,1.0,8.415907411999797,8.415907411999797,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L7:I1+I2+I3+I8,0.5735880920001364,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S01,build_track_tensors,L7:I1+I2+I3+I8,16.458310852000068,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S01,torch_gpu,,2.3036223580002115,0.0,1.0,2.3036223580002115,2.3036223580002115,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T8,S01,torch_gpu,,1.6947015919995465,0.0,1.0,1.6947015919995465,1.6947015919995465,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L8:I0:T6,S01,simulate_imu_prior,L8:I0,0.6841351740004029,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S01,build_track_tensors,L8:I0,14.584376172999328,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R1_S01_5090D_20260606T221157Z_partial_raw_0014_cuda0
