experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A3_U4_P4_L5_I4_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,83.7623515883882,143.64497757863737,158.02643616257006,96.56436055482787,40661,45.89013645142669,79.4811247140599,91.1241916118388,53.83382271327699,40661,60.90354848345805,130.72683306594968,146.13449358562343,80.16604805925175,86.28163781295163,145.44235897270806,95.97248977844917,81.43175229228655,132.42800282553785,87.51427382940099,62.15864286502036,50.69599243394782,13.191557627889893,52.790264039220176,95.66387964917699,nan,nan,nan,1.0,0.025137977846193482,0.14331232625008616,nan,nan,17,300.4813337669965,25.326050255260327,696.2895891131093,A3,L5,I4,T5,position_fusion,S01,X_A3_U4_P4_L5_I4_T5__S01,U4,P4,
X_A3_U4_P4_L5_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L5,I5,T1,uwb_only,S01,X_A3_U4_P4_L5_I5_T1__S01,U4,P4,
X_A3_U4_P4_L5_I5_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,78.30577314639555,129.63305511318825,146.20457321274048,89.19189187308247,40661,43.49981403311726,80.15453786893487,92.22545295802931,53.46470011975997,40661,56.69876276250227,112.5419419252969,129.214396726348,71.39131191541287,83.99641703037,128.57847844515567,88.42971472744492,78.4516659785524,110.6066913648601,79.47874639387223,55.58501676660555,42.1976572906525,10.252804414510479,56.28854118537595,93.35095916593826,nan,nan,nan,1.0,0.29326326207038333,1.0421791445901243,nan,nan,17,396.297099025638,28.67744656222328,927.8282318854727,A3,L5,I5,T2,position_fusion,S01,X_A3_U4_P4_L5_I5_T2__S01,U4,P4,
X_A3_U4_P4_L5_I5_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,81.49192087481748,139.0385333810944,153.33050235433973,94.08937097859956,40661,44.257004284586486,77.67853740049759,88.02833155787702,52.222628930512435,40661,59.9783799004349,127.21355060194264,142.20478833625543,78.26625555585586,84.20827917540666,139.1403720371522,93.40347912181286,79.26938835619653,127.45441684759984,85.46789212837129,60.61998673954453,47.46604340212258,12.117768445603616,51.98104392231619,94.28153296345558,nan,nan,nan,1.0,0.05796072345228987,0.28413865708947084,nan,nan,17,394.5143762775432,25.882280865463883,987.5334457459339,A3,L5,I5,T3,position_fusion,S01,X_A3_U4_P4_L5_I5_T3__S01,U4,P4,
X_A3_U4_P4_L5_I5_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,80.8713758354335,137.8125457192454,151.9702549576582,93.31503977026844,40661,43.85576039052886,77.18109355442009,87.57371089734855,51.84502348304816,40661,59.68522969830997,125.8179607479924,140.76078341601124,77.58730687018958,83.93280520222532,137.4906850640569,92.98238783952628,79.22656896414207,126.2875762967667,85.84160261643721,60.137467042290595,46.69432725159345,11.360677648241477,54.51619826145412,93.73870191611661,nan,nan,nan,1.0,0.08628833655363433,0.3952369582552844,nan,nan,17,426.7821643247544,26.474165549762915,1048.2499589031092,A3,L5,I5,T4,position_fusion,S01,X_A3_U4_P4_L5_I5_T4__S01,U4,P4,
X_A3_U4_P4_L5_I5_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,82.99600523026359,142.01291091393588,155.95622508337,95.70291542593283,40661,45.21237225186585,79.0222280149554,89.92744546348607,53.21868112305685,40661,60.568691895276515,129.82604442129946,144.34531142957303,79.54131002532986,86.00246537533647,142.7909422358093,94.99683980799531,80.88609469145095,130.68363387785297,87.60316100506101,58.35958133718759,50.366444367468034,13.096596818523864,52.462278752813816,95.42813313452456,nan,nan,nan,1.0,0.03442599528259011,0.19607657556463345,nan,nan,17,326.2387374906508,25.097121676461086,726.412740389071,A3,L5,I5,T5,position_fusion,S01,X_A3_U4_P4_L5_I5_T5__S01,U4,P4,
X_A3_U4_P4_L5_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L5,I6,T1,uwb_only,S01,X_A3_U4_P4_L5_I6_T1__S01,U4,P4,
X_A3_U4_P4_L5_I6_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,79.35583389534119,132.2137766775854,147.32719621411738,90.655758043148,40661,44.47548860044921,78.58509037241217,89.55306298802844,52.79530297965945,40661,56.933432754107116,118.61921260971963,134.04259601317017,73.69614949007685,77.3670721235456,132.93447748352344,87.56172441336508,77.6230492578309,124.03256782819565,78.97120276508258,54.21643785976102,45.003681129887525,10.042489891559711,58.358721955213525,98.79399135435173,nan,nan,nan,1.0,0.3031932683057631,1.1409787649017376,nan,nan,17,269.17663639079683,27.85415546625336,635.4212948726743,A3,L5,I6,T2,position_fusion,S01,X_A3_U4_P4_L5_I6_T2__S01,U4,P4,
X_A3_U4_P4_L5_I6_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,81.70898909350835,140.5255968769152,155.31484888349468,94.5032028451712,40661,44.45588534585266,77.39502208195839,87.61870318479362,52.1851475800854,40661,59.989809228179865,128.65441463373782,144.13831726338594,78.78810646309684,82.1004884256728,142.62783888397445,92.5228726554744,80.72793330435087,129.8266564074441,82.72564609183081,62.223891227992354,49.06631891500763,12.691885792641187,51.43396312848654,93.31051418228995,nan,nan,nan,1.0,0.055443894636808606,0.2876637957427032,nan,nan,17,364.14559883281936,25.5489918397908,926.27820939695,A3,L5,I6,T3,position_fusion,S01,X_A3_U4_P4_L5_I6_T3__S01,U4,P4,
X_A3_U4_P4_L5_I6_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,81.18844223156624,139.4880339130164,154.4359913031888,93.83314611858054,40661,44.168950697465036,76.82870971224439,86.72945667789024,51.769860479191756,40661,59.67928514636151,127.76623680326679,143.03728336265635,78.25944579714263,80.82333198761378,141.4795252825491,91.73207091632392,80.71391105345651,127.99717055734027,81.64448314354338,60.38785405117923,47.79394615525547,11.939906687858496,52.27868247939344,92.61421464204278,nan,nan,nan,1.0,0.08057882320913934,0.4030249108620389,nan,nan,17,382.4600757912979,26.054213064113128,963.702048749512,A3,L5,I6,T4,position_fusion,S01,X_A3_U4_P4_L5_I6_T4__S01,U4,P4,
X_A3_U4_P4_L5_I6_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,83.20642633099469,142.72870235998911,157.06553593248597,95.92644406213897,40661,45.37389863883867,78.83275815419033,89.8989541318916,53.24792134852387,40661,60.4721614608502,130.41267630853804,145.27255640704573,79.79061061596217,84.91767303930706,144.12847352965346,94.70709184431016,81.71437009910477,131.22063739043313,86.20568030390746,62.80262831411001,50.33361147112339,13.131853815135514,52.199565736191005,95.56905310077902,nan,nan,nan,1.0,0.031688916473712664,0.17940426198650078,nan,nan,17,313.8510112414819,25.25102018331802,714.9853898698597,A3,L5,I6,T5,position_fusion,S01,X_A3_U4_P4_L5_I6_T5__S01,U4,P4,
X_A3_U4_P4_L5_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L5,I7,T1,uwb_only,S01,X_A3_U4_P4_L5_I7_T1__S01,U4,P4,
X_A3_U4_P4_L5_I7_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,83.90621447027009,143.8268811021012,157.73694049607715,96.62351682224276,40661,45.96269759372307,78.98306327475699,91.43144669978649,53.65070096365899,40661,62.67254546961317,130.33347546106666,145.14494684781926,80.35985496008732,83.72531396375209,149.7436612918219,95.99738745516684,81.47258384419625,132.5656827242653,79.23816045640478,56.474204956998605,50.42341043342287,9.865767842954398,61.584363869623786,105.48554811364492,nan,nan,nan,1.0,0.26247477464185637,1.0980141199071771,nan,nan,17,379.2964691763965,28.314876318006554,1008.1291731527893,A3,L5,I7,T2,position_fusion,S01,X_A3_U4_P4_L5_I7_T2__S01,U4,P4,
X_A3_U4_P4_L5_I7_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,83.2340818169054,143.11037220021976,156.5620206355572,96.10645039392064,40661,45.26167744064399,77.9579954818972,88.87645446088825,53.03391963407448,40661,61.15261810830884,130.72653725289047,145.2099206928708,80.14894369588197,85.99881027994144,146.91502657465134,95.28580497494758,78.71158174180655,134.11927169861565,85.33578550655372,59.97244523195775,49.91342380172023,13.014125343311122,52.38666690574671,95.19364816079033,nan,nan,nan,1.0,0.039606551205462956,0.22396146380553383,nan,nan,17,320.1495528976594,25.08205866584501,776.0124339458118,A3,L5,I7,T3,position_fusion,S01,X_A3_U4_P4_L5_I7_T3__S01,U4,P4,
X_A3_U4_P4_L5_I7_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,82.86511484880724,142.51900092257938,156.17691595997826,95.85707097464453,40661,45.070938156078995,77.46092140468885,88.22079666676554,52.75161922405093,40661,61.07395737186607,130.46400393270005,144.96272476576178,80.03652119550662,86.04440507951895,146.45801637443162,95.67588899574174,77.42926403965774,134.21422903006174,84.66449628873998,59.36527773879453,51.138921973598485,12.871437430563674,52.21276603510647,94.54956556642799,nan,nan,nan,1.0,0.059981213817886396,0.3253119671220073,nan,nan,17,338.3121846025583,25.388392115633167,905.3401012360539,A3,L5,I7,T4,position_fusion,S01,X_A3_U4_P4_L5_I7_T4__S01,U4,P4,
X_A3_U4_P4_L5_I7_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,83.87729422080218,143.81573660127052,157.79585787309446,96.74765158118551,40661,45.86405032573562,79.30431177582135,90.85515952555158,53.78886696483467,40661,61.173507442472555,131.36487890989906,145.8462781280241,80.41682583336514,87.8230290410186,145.96432631161917,96.57704235697774,81.34386992507709,133.55877159155787,86.63068816272511,60.48610898282612,49.38725047528101,13.19820750161142,52.87000831037858,95.89925561726041,nan,nan,nan,1.0,0.0223646989371303,0.12817225959642803,nan,nan,17,285.7898751618796,25.422189173610604,663.0988465196009,A3,L5,I7,T5,position_fusion,S01,X_A3_U4_P4_L5_I7_T5__S01,U4,P4,
X_A3_U4_P4_L5_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,84.73498652701309,144.6803901354446,159.35034655754023,97.60152508471509,40661,46.511902601349725,81.2373077009308,93.35151674775749,54.83240831668255,40661,61.214285710916215,131.9064312967414,146.83531935802944,80.7432021724112,87.93820483957168,147.0310499147053,97.28970381983854,86.47199639177194,133.04875046974954,88.26554071964637,60.57765183225851,47.844874141987646,13.193212687064403,53.48429959608472,97.09539672700424,nan,nan,nan,nan,nan,nan,nan,nan,17,256.43851947293024,24.78980395580794,614.7321650659275,A3,L5,I8,T1,uwb_only,S01,X_A3_U4_P4_L5_I8_T1__S01,U4,P4,
X_A3_U4_P4_L5_I8_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,82.7948785434022,136.56792334358144,151.98318802756637,93.48888850065168,40661,46.796733821823636,80.17287884485486,92.47703529553127,54.85470578802976,40661,61.25229503171795,119.65941019967488,135.51727591061672,75.70425038263028,83.84978235269767,134.31805550885971,94.19389899623678,79.0155468988086,118.22558239098245,87.28931746475243,56.51072614536669,46.5159575218517,10.176647063672533,60.75451056206104,103.01847505210958,nan,nan,nan,1.0,0.28672825746744957,1.0838057542213702,nan,nan,17,366.9161638949797,27.117079218999606,969.4969355069824,A3,L5,I8,T2,position_fusion,S01,X_A3_U4_P4_L5_I8_T2__S01,U4,P4,
X_A3_U4_P4_L5_I8_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,82.94831387001652,141.3926234220541,155.39261941863342,95.34447715522566,40661,45.50298038324457,78.49273596120477,88.7232706394463,53.07066139583654,40661,61.00916276573662,128.83995295679756,143.6545590960136,79.20905392069656,84.83230558619906,139.93246377839517,93.9297581230372,83.03175583147191,128.79395800994203,86.41307715983802,61.190642817514586,47.34092045798741,12.874042478322764,51.7683078093883,94.33303845635123,nan,nan,nan,1.0,0.052241930434626535,0.26409112133779655,nan,nan,17,356.4486776889742,25.34562047921844,917.7717389825426,A3,L5,I8,T3,position_fusion,S01,X_A3_U4_P4_L5_I8_T3__S01,U4,P4,
X_A3_U4_P4_L5_I8_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,82.6808425494132,140.69289855826594,154.49150466275398,94.8900120241917,40661,45.37887577589488,78.02916275585898,88.17074269209996,52.8559235052451,40661,61.164883327933694,127.9833625022859,142.91115854028385,78.80587371737545,84.54782271495708,139.96194764228431,93.13973994531972,82.62667645531118,127.59517404172152,85.69426820799205,61.409057674308585,46.364812965372835,12.195970384683903,51.50277961231311,93.15099844381913,nan,nan,nan,1.0,0.07738459406753193,0.3801319464266917,nan,nan,17,380.52789511831355,25.758879408574046,964.2489884914166,A3,L5,I8,T4,position_fusion,S01,X_A3_U4_P4_L5_I8_T4__S01,U4,P4,
X_A3_U4_P4_L5_I8_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,83.81631203583632,143.00654740702845,157.02803326642342,96.34612590058974,40661,45.92842283202139,79.56510858095879,90.62179966359015,53.710157201979335,40661,61.0443752141814,130.34726324871008,145.06607035861396,79.9862174964597,85.775563365013,143.69715272986477,95.11906892277025,82.98056611781941,130.9119337136107,87.61590589511846,61.67428963490768,47.509998255549874,13.169248180817505,52.491389326687006,95.2429583912399,nan,nan,nan,1.0,0.029242437566307795,0.1713135012922637,nan,nan,17,306.3075713098698,25.27353859476017,707.147353268576,A3,L5,I8,T5,position_fusion,S01,X_A3_U4_P4_L5_I8_T5__S01,U4,P4,
X_A3_U4_P5_L5_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L5,I0,T1,uwb_only,S01,X_A3_U4_P5_L5_I0_T1__S01,U4,P5,
X_A3_U4_P5_L5_I0_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,122.80441125922756,196.3027134496654,214.14415169853686,135.37826838616402,40661,72.8678454632573,140.70232265458498,160.41222710517,91.110758213267,40661,79.57469668936983,159.33168686769977,177.85934375437637,100.13044137044366,118.76367335784069,197.68826629718654,134.00480910551533,135.56970339761597,163.49358265615058,93.66512302256933,56.16720423073451,59.56585556576607,76.95206949571727,53.842710076801254,92.83174459597606,nan,nan,nan,1.0,0.1726007439616809,0.7094654290714504,nan,nan,17,129.75617820575366,40.17213182243461,211.6398550012052,A3,L5,I0,T2,position_fusion,S01,X_A3_U4_P5_L5_I0_T2__S01,U4,P5,
X_A3_U4_P5_L5_I0_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,123.54682484114001,194.26289822617062,211.17631850662713,134.87198433559297,40661,72.94246458144748,143.7611207998361,163.1226951423017,92.46722065147674,40661,76.42724833228749,157.906945938636,175.43661082093695,98.1848525161165,120.54705408600337,202.5231937185457,131.47220025411673,139.7396290668872,161.65350465603825,89.19008888708828,56.17838902897498,50.798147594882494,79.91300170816328,51.48711821348347,88.97562362635077,nan,nan,nan,1.0,0.02071443911051899,0.11297117101766425,nan,nan,17,277.0955341501692,43.69290050616752,533.9350174516047,A3,L5,I0,T3,position_fusion,S01,X_A3_U4_P5_L5_I0_T3__S01,U4,P5,
X_A3_U4_P5_L5_I0_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,123.43693178976534,194.47747927255566,211.166563211113,134.81923397148762,40661,72.82984685631045,143.3344067838556,162.59804140824875,92.25245011616502,40661,76.68215935402395,157.82227257843078,175.36787100670358,98.314349391242,120.45418834443896,202.20532501765769,131.339730511757,139.5921689081145,161.86970095859192,89.1597860462362,54.8632795633854,50.83022863855035,79.72825188129502,51.504549517597184,88.77048725910643,nan,nan,nan,1.0,0.03231569504120986,0.1746371758713373,nan,nan,17,275.5345196944979,43.854322976909714,514.6803346598423,A3,L5,I0,T4,position_fusion,S01,X_A3_U4_P5_L5_I0_T4__S01,U4,P5,
X_A3_U4_P5_L5_I0_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,123.74444908715066,194.1854090774872,211.153321732548,135.0108285335151,40661,73.30914409773918,144.4312011076053,163.98895867562064,92.88393525575573,40661,76.1695576023435,157.6817365634504,175.48312436242372,97.98213302796992,121.02203517903139,202.45899883159652,131.73658568874959,139.2240637387559,162.43809021275075,88.73541857100676,58.32218757927764,51.147887686798924,80.17401992520706,48.90532633976379,83.8598692186537,nan,nan,nan,1.0,0.01020429097939315,0.055698262025294196,nan,nan,17,272.33654768135403,43.411195635246486,552.307731694965,A3,L5,I0,T5,position_fusion,S01,X_A3_U4_P5_L5_I0_T5__S01,U4,P5,
X_A3_U4_P5_L5_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L5,I1,T1,uwb_only,S01,X_A3_U4_P5_L5_I1_T1__S01,U4,P5,
X_A3_U4_P5_L5_I1_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,113.76231200306275,184.22765756105244,199.86755599741358,127.57290619414859,40661,70.34082277821351,132.28104780108765,148.9210006137262,86.55221089147904,40661,70.50338203847184,151.25543646431038,172.49496873622797,93.72065505862606,108.62840349865368,186.0621193297843,124.15387434761817,119.82801348182042,151.239908553494,78.59799167757365,54.18321311819932,49.03962152380598,67.20219748008233,55.417060883689835,89.35829145834828,nan,nan,nan,1.0,0.3382565364205,1.2696252157739276,nan,nan,17,163.18077266352432,41.00966058485824,363.16092553679164,A3,L5,I1,T2,position_fusion,S01,X_A3_U4_P5_L5_I1_T2__S01,U4,P5,
X_A3_U4_P5_L5_I1_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,122.27294521120594,191.6144482373713,207.37447247847936,133.12188464086933,40661,72.80093757455222,141.0583731438306,159.84940785368823,91.30180762753405,40661,75.07118638334009,156.39924903993415,174.73696271552626,96.87835720263678,118.22823479546834,200.45114581741677,130.83807250289644,132.62568302270773,155.24863683872496,85.04576804139379,62.179769254114554,50.12693938815568,78.47539862349583,50.44713729252102,86.37364209229669,nan,nan,nan,1.0,0.04592926867497506,0.2720039709315159,nan,nan,17,335.0260423778104,44.248305079798854,730.946549932602,A3,L5,I1,T3,position_fusion,S01,X_A3_U4_P5_L5_I1_T3__S01,U4,P5,
X_A3_U4_P5_L5_I1_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,121.67258457199557,190.68324852143684,206.2331140838177,132.56188491947287,40661,72.69752010426936,140.08766379430543,158.63771058631096,90.79051378480713,40661,74.86673077944533,156.0777622981409,174.5431009082356,96.59055823471729,117.31256474657243,199.43451378394715,130.35892415109515,131.31662766133053,154.9333588573512,85.32091541971073,62.52987230081601,48.80896239316712,77.95266967570535,50.07234150498146,85.79648773853461,nan,nan,nan,1.0,0.0717589446360388,0.3921642021641378,nan,nan,17,346.3945869361034,44.402680960005796,813.9139787323638,A3,L5,I1,T4,position_fusion,S01,X_A3_U4_P5_L5_I1_T4__S01,U4,P5,
X_A3_U4_P5_L5_I1_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,123.26119870134825,192.93550054628798,209.52114270633683,134.18683415533414,40661,73.11793165630736,143.29740186738795,162.23509365577772,92.2890264214236,40661,75.50754083734284,157.0771527062584,175.02834198468491,97.41068762110719,119.5916755354474,201.81563360783895,131.81070656720584,136.4291391328684,159.31722476939802,85.4556640433701,61.31363188162869,49.757671538039006,79.66763724408389,51.501735502503834,88.25536699139286,nan,nan,nan,1.0,0.023911524498212496,0.15785533239992697,nan,nan,17,297.36835847237234,43.72431960581639,569.0474919652397,A3,L5,I1,T5,position_fusion,S01,X_A3_U4_P5_L5_I1_T5__S01,U4,P5,
X_A3_U4_P5_L5_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L5,I2,T1,uwb_only,S01,X_A3_U4_P5_L5_I2_T1__S01,U4,P5,
X_A3_U4_P5_L5_I2_T2,position_prior_screening,Phase4 L5 single-I position row.,34,17,40661,118.19325183287188,182.05684699082693,198.09024883771298,128.90264982457998,40661,73.37518155771362,130.98586671563046,146.78450795802982,86.96166221542622,40661,73.21601917814587,153.03328158612703,171.01697123328404,95.15020986066399,117.3277149429637,182.73771081502593,127.57549644736471,127.16199785652624,156.99531025488818,91.23563544943832,58.14395572904603,46.44103606538789,66.55499903060692,60.37114878737932,105.40937021706272,nan,nan,nan,1.0,0.44864044780755535,1.5560116422139822,nan,nan,17,230.14703954521605,40.866385667577845,598.9710157439295,A3,L5,I2,T2,position_fusion,S01,X_A3_U4_P5_L5_I2_T2__S01,U4,P5,
X_A3_U4_P5_L5_I2_T3,loose_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,122.67695956137442,191.06267856903088,206.79278489978802,133.29487373849835,40661,72.97968164000513,140.35745818937352,159.8220448438346,91.33111577847556,40661,75.67277521711208,156.45389380060465,173.9292817818855,97.08836519182361,118.46639889523598,199.1057193622711,130.063126113253,135.7498053287141,161.88208442204132,86.15942721281431,59.433916874839284,53.68343394209478,78.41062014154949,51.674092653164706,93.85300070470322,nan,nan,nan,1.0,0.05729941459307294,0.30394618088181347,nan,nan,17,308.9060637765815,39.90053799340615,659.8003806318711,A3,L5,I2,T3,position_fusion,S01,X_A3_U4_P5_L5_I2_T3__S01,U4,P5,
X_A3_U4_P5_L5_I2_T4,loose_ukf_screening,Phase4 L5 single-I position row.,34,17,40661,122.1921169795838,190.07930460643263,205.6464911230313,132.80104760824764,40661,72.90707213694762,139.1263244368687,158.37845403228354,90.83635984895344,40661,75.45420779341907,156.16786932171158,173.67240161909444,96.87555922542842,117.74502809118346,197.2802973427826,129.2743057080179,135.13016108707916,161.7781574863282,86.97377864102711,59.521310069458146,55.60853780199852,77.85334144060357,51.75507954992011,93.5764839753076,nan,nan,nan,1.0,0.0889268552810001,0.4455324992846813,nan,nan,17,314.08362472718505,44.38591304353679,684.408679206007,A3,L5,I2,T4,position_fusion,S01,X_A3_U4_P5_L5_I2_T4__S01,U4,P5,
X_A3_U4_P5_L5_I2_T5,error_state_ekf_screening,Phase4 L5 single-I position row.,34,17,40661,123.35596026099807,192.86016667176008,209.23408861449718,134.2507665157716,40661,73.19470375976852,143.06071677011954,162.17923992239685,92.293256762889,40661,75.7383994220296,156.99536990130832,174.5778395492057,97.49473353044085,119.64200585595745,201.24958320881305,131.17570356448607,137.0831311119979,162.48571657003197,86.36849651192048,59.05061377541104,50.12971551734347,79.62175742227029,51.55064053971482,92.15360439576773,nan,nan,nan,1.0,0.029728700175770395,0.1720706235650285,nan,nan,17,290.90947375044766,43.720717616113745,602.5633308997474,A3,L5,I2,T5,position_fusion,S01,X_A3_U4_P5_L5_I2_T5__S01,U4,P5,
X_A3_U4_P5_L5_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L5 single-I position row.,34,17,40661,123.92184901938573,194.3558244523655,211.11146568051106,135.14352192471029,40661,73.6099863298884,144.829223728875,164.49986116447724,93.198396664301,40661,75.98287108884847,157.6928474449826,175.46028939547114,97.86639043828197,120.73800671921273,202.56072535698576,131.9420118152716,139.5413408585744,162.4217237913365,87.99783182906832,59.651044239091306,51.707013079027035,80.30578048219024,46.83845905671906,83.1099672434146,nan,nan,nan,nan,nan,nan,nan,nan,17,265.03636974368413,43.22292223692165,553.6241048619727,A3,L5,I3,T1,uwb_only,S01,X_A3_U4_P5_L5_I3_T1__S01,U4,P5,
