row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L14:I1+I2+I3+I8:T6,S00,build_track_tensors,L14:I1+I2+I3+I8,11.827114924,,,,,partial_raw_0025,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T6,S00,torch_gpu,,2.3348876530000098,0.0,1.0,2.3348876530000098,2.3348876530000098,partial_raw_0025,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0025_cuda0
R2:L14:I1+I2+I3+I8:T8,S00,torch_gpu,,3.720556027999976,0.0,1.0,3.720556027999976,3.720556027999976,partial_raw_0025,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0025_cuda0
R2:L15:I0:T6,S00,simulate_imu_prior,L15:I0,0.7569965920000072,,,,,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S00,build_track_tensors,L15:I0,13.206604301,,,,,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I0:T6,S00,torch_gpu,,4.529483056999993,0.0,1.0,4.529483056999993,4.529483056999993,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I0:T8,S00,torch_gpu,,15.770835763999996,0.0,1.0,15.770835763999996,15.770835763999996,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S00,simulate_imu_prior,L15:I1,0.5344158249999964,,,,,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S00,build_track_tensors,L15:I1,10.473952755999989,,,,,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I1:T6,S00,torch_gpu,,6.074027768999997,0.0,1.0,6.074027768999997,6.074027768999997,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I1:T8,S00,torch_gpu,,3.871234441000013,0.0,1.0,3.871234441000013,3.871234441000013,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S00,simulate_imu_prior,L15:I3,0.6057806650000259,,,,,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S00,build_track_tensors,L15:I3,12.486213332999997,,,,,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I3:T6,S00,torch_gpu,,15.945113710000015,0.0,1.0,15.945113710000015,15.945113710000015,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I3:T8,S00,torch_gpu,,10.540703121000009,0.0,1.0,10.540703121000009,10.540703121000009,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S00,simulate_imu_prior,L15:I4,0.5610340279999946,,,,,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S00,build_track_tensors,L15:I4,13.245547962000018,,,,,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I4:T6,S00,torch_gpu,,14.458826692999992,0.0,1.0,14.458826692999992,14.458826692999992,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I4:T8,S00,torch_gpu,,14.260963989000004,0.0,1.0,14.260963989000004,14.260963989000004,partial_raw_0026,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0026_cuda0
R2:L15:I7:T6,S00,simulate_imu_prior,L15:I7,0.7919938450000075,,,,,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S00,build_track_tensors,L15:I7,14.452862889000016,,,,,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I7:T6,S00,torch_gpu,,15.86792233700001,0.0,1.0,15.86792233700001,15.86792233700001,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I7:T8,S00,torch_gpu,,13.988522664000016,0.0,1.0,13.988522664000016,13.988522664000016,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S00,simulate_imu_prior,L15:I8,0.5407819509999854,,,,,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S00,build_track_tensors,L15:I8,11.77484903299998,,,,,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I8:T6,S00,torch_gpu,,1.5552685450000183,0.0,1.0,1.5552685450000183,1.5552685450000183,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I8:T8,S00,torch_gpu,,1.1269029700000033,0.0,1.0,1.1269029700000033,1.1269029700000033,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S00,simulate_imu_prior,L15:I1+I3+I7,0.6003413229999808,,,,,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S00,build_track_tensors,L15:I1+I3+I7,11.00627822200002,,,,,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T6,S00,torch_gpu,,16.164351087,0.0,1.0,16.164351087,16.164351087,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I1+I3+I7:T8,S00,torch_gpu,,6.909849215000008,0.0,1.0,6.909849215000008,6.909849215000008,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L15:I1+I2+I3+I8,0.6005301750000172,,,,,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S00,build_track_tensors,L15:I1+I2+I3+I8,13.315824399999968,,,,,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T6,S00,torch_gpu,,14.871563525,0.0,1.0,14.871563525,14.871563525,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L15:I1+I2+I3+I8:T8,S00,torch_gpu,,13.531385599000032,0.0,1.0,13.531385599000032,13.531385599000032,partial_raw_0027,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0027_cuda0
R2:L16:I0:T6,S00,simulate_imu_prior,L16:I0,0.7608937379999929,,,,,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S00,build_track_tensors,L16:I0,14.11747962200002,,,,,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I0:T6,S00,torch_gpu,,8.48252084500001,0.0,1.0,8.48252084500001,8.48252084500001,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I0:T8,S00,torch_gpu,,15.644553142999996,0.0,1.0,15.644553142999996,15.644553142999996,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S00,simulate_imu_prior,L16:I1,0.565053239000008,,,,,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S00,build_track_tensors,L16:I1,10.888105354000004,,,,,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I1:T6,S00,torch_gpu,,4.016946202000014,0.0,1.0,4.016946202000014,4.016946202000014,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I1:T8,S00,torch_gpu,,2.4095434479999938,0.0,1.0,2.4095434479999938,2.4095434479999938,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S00,simulate_imu_prior,L16:I3,0.6121414289999905,,,,,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S00,build_track_tensors,L16:I3,12.177433319999976,,,,,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I3:T6,S00,torch_gpu,,16.21602658399999,0.0,1.0,16.21602658399999,16.21602658399999,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I3:T8,S00,torch_gpu,,9.207920067999993,0.0,1.0,9.207920067999993,9.207920067999993,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S00,simulate_imu_prior,L16:I4,0.6020095140000024,,,,,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S00,build_track_tensors,L16:I4,13.866379084999975,,,,,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I4:T6,S00,torch_gpu,,14.920433421999974,0.0,1.0,14.920433421999974,14.920433421999974,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I4:T8,S00,torch_gpu,,13.460493527999972,0.0,1.0,13.460493527999972,13.460493527999972,partial_raw_0028,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0028_cuda0
R2:L16:I7:T6,S00,simulate_imu_prior,L16:I7,0.7747942969999997,,,,,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S00,build_track_tensors,L16:I7,14.857922486999996,,,,,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I7:T6,S00,torch_gpu,,16.845449455999983,0.0,1.0,16.845449455999983,16.845449455999983,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I7:T8,S00,torch_gpu,,13.382861683000016,0.0,1.0,13.382861683000016,13.382861683000016,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S00,simulate_imu_prior,L16:I8,0.5725978780000105,,,,,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S00,build_track_tensors,L16:I8,12.786793985999992,,,,,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I8:T6,S00,torch_gpu,,11.066150933000015,0.0,1.0,11.066150933000015,11.066150933000015,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I8:T8,S00,torch_gpu,,16.137295255999987,0.0,1.0,16.137295255999987,16.137295255999987,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S00,simulate_imu_prior,L16:I1+I3+I7,0.5363968470000202,,,,,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S00,build_track_tensors,L16:I1+I3+I7,12.654822873,,,,,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T6,S00,torch_gpu,,2.4999452389999988,0.0,1.0,2.4999452389999988,2.4999452389999988,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I1+I3+I7:T8,S00,torch_gpu,,8.565191309999989,0.0,1.0,8.565191309999989,8.565191309999989,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L16:I1+I2+I3+I8,0.5584337939999955,,,,,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S00,build_track_tensors,L16:I1+I2+I3+I8,10.508926134999967,,,,,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T6,S00,torch_gpu,,13.441249547999972,0.0,1.0,13.441249547999972,13.441249547999972,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L16:I1+I2+I3+I8:T8,S00,torch_gpu,,3.349633451000045,0.0,1.0,3.349633451000045,3.349633451000045,partial_raw_0029,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0029_cuda0
R2:L17:I0:T6,S00,simulate_imu_prior,L17:I0,0.7576623939999934,,,,,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S00,build_track_tensors,L17:I0,10.956350562000011,,,,,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I0:T6,S00,torch_gpu,,16.451116224000003,0.0,1.0,16.451116224000003,16.451116224000003,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I0:T8,S00,torch_gpu,,13.222981142999998,0.0,1.0,13.222981142999998,13.222981142999998,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S00,simulate_imu_prior,L17:I1,0.5809448879999763,,,,,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S00,build_track_tensors,L17:I1,13.825729865999987,,,,,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I1:T6,S00,torch_gpu,,13.707097397000013,0.0,1.0,13.707097397000013,13.707097397000013,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I1:T8,S00,torch_gpu,,15.22614845000001,0.0,1.0,15.22614845000001,15.22614845000001,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S00,simulate_imu_prior,L17:I3,0.5910750960000257,,,,,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S00,build_track_tensors,L17:I3,12.885872784000014,,,,,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I3:T6,S00,torch_gpu,,10.768090141000016,0.0,1.0,10.768090141000016,10.768090141000016,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I3:T8,S00,torch_gpu,,15.506626890000009,0.0,1.0,15.506626890000009,15.506626890000009,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S00,simulate_imu_prior,L17:I4,0.5388625150000053,,,,,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S00,build_track_tensors,L17:I4,13.231466931,,,,,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I4:T6,S00,torch_gpu,,14.133890487999963,0.0,1.0,14.133890487999963,14.133890487999963,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I4:T8,S00,torch_gpu,,17.020781693999993,0.0,1.0,17.020781693999993,17.020781693999993,partial_raw_0030,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0030_cuda0
R2:L17:I7:T6,S00,simulate_imu_prior,L17:I7,0.7788062699999898,,,,,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I7:T6,S00,build_track_tensors,L17:I7,11.199127032999996,,,,,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I7:T6,S00,torch_gpu,,16.464290542000015,0.0,1.0,16.464290542000015,16.464290542000015,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I7:T8,S00,torch_gpu,,13.207698252,0.0,1.0,13.207698252,13.207698252,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S00,simulate_imu_prior,L17:I8,0.5676364630000137,,,,,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S00,build_track_tensors,L17:I8,13.133788689999989,,,,,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I8:T6,S00,torch_gpu,,12.370505304000003,0.0,1.0,12.370505304000003,12.370505304000003,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I8:T8,S00,torch_gpu,,15.812298074000012,0.0,1.0,15.812298074000012,15.812298074000012,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S00,simulate_imu_prior,L17:I1+I3+I7,0.5464530559999901,,,,,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S00,build_track_tensors,L17:I1+I3+I7,12.83392776399998,,,,,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T6,S00,torch_gpu,,5.072730136000018,0.0,1.0,5.072730136000018,5.072730136000018,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I1+I3+I7:T8,S00,torch_gpu,,14.795936207000013,0.0,1.0,14.795936207000013,14.795936207000013,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L17:I1+I2+I3+I8,0.530834332999973,,,,,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T6,S00,build_track_tensors,L17:I1+I2+I3+I8,10.770110553999984,,,,,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T6,S00,torch_gpu,,5.300460775000033,0.0,1.0,5.300460775000033,5.300460775000033,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L17:I1+I2+I3+I8:T8,S00,torch_gpu,,2.150817296000014,0.0,1.0,2.150817296000014,2.150817296000014,partial_raw_0031,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0031_cuda0
R2:L18:I0:T6,S00,simulate_imu_prior,L18:I0,0.8335411379999869,,,,,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I0:T6,S00,build_track_tensors,L18:I0,12.048388286999966,,,,,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I0:T6,S00,torch_gpu,,17.33871932300002,0.0,1.0,17.33871932300002,17.33871932300002,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I0:T8,S00,torch_gpu,,15.708787758000028,0.0,1.0,15.708787758000028,15.708787758000028,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I1:T6,S00,simulate_imu_prior,L18:I1,0.571531230000005,,,,,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I1:T6,S00,build_track_tensors,L18:I1,10.451069374000042,,,,,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I1:T6,S00,torch_gpu,,16.78018317699997,0.0,1.0,16.78018317699997,16.78018317699997,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I1:T8,S00,torch_gpu,,16.91729763699999,0.0,1.0,16.91729763699999,16.91729763699999,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I3:T6,S00,simulate_imu_prior,L18:I3,0.5647259220000365,,,,,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I3:T6,S00,build_track_tensors,L18:I3,10.841859546000023,,,,,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I3:T6,S00,torch_gpu,,16.705674042999988,0.0,1.0,16.705674042999988,16.705674042999988,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I3:T8,S00,torch_gpu,,15.148163866000004,0.0,1.0,15.148163866000004,15.148163866000004,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I4:T6,S00,simulate_imu_prior,L18:I4,0.538975038999979,,,,,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I4:T6,S00,build_track_tensors,L18:I4,10.702563070999986,,,,,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I4:T6,S00,torch_gpu,,12.11945971099999,0.0,1.0,12.11945971099999,12.11945971099999,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I4:T8,S00,torch_gpu,,7.986835231999976,0.0,1.0,7.986835231999976,7.986835231999976,partial_raw_0032,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0032_cuda0
R2:L18:I7:T6,S00,simulate_imu_prior,L18:I7,0.8077911830000062,,,,,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I7:T6,S00,build_track_tensors,L18:I7,11.896942298,,,,,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I7:T6,S00,torch_gpu,,17.59688359300003,0.0,1.0,17.59688359300003,17.59688359300003,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I7:T8,S00,torch_gpu,,15.563201633000006,0.0,1.0,15.563201633000006,15.563201633000006,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I8:T6,S00,simulate_imu_prior,L18:I8,0.5228632530000255,,,,,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I8:T6,S00,build_track_tensors,L18:I8,9.778445482999985,,,,,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I8:T6,S00,torch_gpu,,16.880900729000018,0.0,1.0,16.880900729000018,16.880900729000018,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I8:T8,S00,torch_gpu,,16.95217581600002,0.0,1.0,16.95217581600002,16.95217581600002,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I1+I3+I7:T6,S00,simulate_imu_prior,L18:I1+I3+I7,0.5224282069999617,,,,,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I1+I3+I7:T6,S00,build_track_tensors,L18:I1+I3+I7,10.27102490599998,,,,,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I1+I3+I7:T6,S00,torch_gpu,,16.734465376999992,0.0,1.0,16.734465376999992,16.734465376999992,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I1+I3+I7:T8,S00,torch_gpu,,15.126867310000025,0.0,1.0,15.126867310000025,15.126867310000025,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L18:I1+I2+I3+I8,0.5166046930000334,,,,,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I1+I2+I3+I8:T6,S00,build_track_tensors,L18:I1+I2+I3+I8,7.955515563000006,,,,,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
R2:L18:I1+I2+I3+I8:T6,S00,torch_gpu,,11.834506903000031,0.0,1.0,11.834506903000031,11.834506903000031,partial_raw_0033,cuda:0,phase4_5090D_maxfeed_10min_20260606T214953Z_partial_raw_0033_cuda0
