experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,L,I,T,kind,seed_id,experiment_uid,U,P,R
X_A0_U4_P2_L12_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L12,I6,T1,uwb_only,S00,X_A0_U4_P2_L12_I6_T1__S00,U4,P2,
X_A0_U4_P2_L12_I6_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,92.6163319061464,160.45987306391226,184.06410618489892,108.42603163661259,40661,64.50456632356142,124.79322805638654,147.7911696880605,81.56543965269053,40661,47.769846120304464,117.20873090616578,139.59242568798481,71.43726891985034,96.04595834194734,169.9157063350973,106.16445389394767,123.8467590004625,120.72041979937546,84.57518917970432,72.49830084310427,23.612152789604693,35.503230976101946,81.03301070275458,140.3335344421239,nan,nan,nan,1.0,0.7765662310860428,3.249449661638538,nan,nan,17,299.0233249019813,30.09112217304562,696.4616208618552,A0,L12,I6,T2,position_fusion,S00,X_A0_U4_P2_L12_I6_T2__S00,U4,P2,
X_A0_U4_P2_L12_I6_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,91.37553584908001,158.60090231659382,186.70673524138496,108.55720638358464,40661,60.310686538359796,121.09258912766572,142.84930236866947,78.66630180019305,40661,52.17271233247175,120.25558009767337,146.03207955284915,74.80828843710525,92.8046069207923,174.00251749632184,108.32646333173787,130.09838527144137,129.12019680117737,75.62404418789681,68.46398864113215,30.327532035681543,48.86033703662096,80.83021309206379,138.87609682745534,nan,nan,nan,1.0,0.18427863203268005,0.7739495927451725,nan,nan,17,219.88406026693258,26.82203342050275,605.8577663528573,A0,L12,I6,T3,position_fusion,S00,X_A0_U4_P2_L12_I6_T3__S00,U4,P2,
X_A0_U4_P2_L12_I6_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,90.90597869369259,156.95863320481587,183.28057064234162,107.2373330752743,40661,59.926007832564,119.58381114252846,140.90706220661602,77.88819438828924,40661,51.71564946673038,117.80544249049967,143.6344583243565,73.71075077645992,92.3253241404295,171.53592518068427,107.97771298747827,127.55814240031266,124.72018450533405,74.57445188681217,66.9527852820731,30.35090841342634,47.904894618383054,80.67285605067556,137.79352669621125,nan,nan,nan,1.0,0.2559731015921789,1.097023462261367,nan,nan,17,231.49707375386433,27.064326302494294,654.2704915077065,A0,L12,I6,T4,position_fusion,S00,X_A0_U4_P2_L12_I6_T4__S00,U4,P2,
X_A0_U4_P2_L12_I6_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.4296203771346,164.77068587296642,194.55480649573641,112.07679773054178,40661,61.4037928527824,125.21496714175309,148.26787053400741,80.9510618053196,40661,53.3402441931222,124.96561016721205,151.78133576635105,77.51215506050713,95.3209961370074,183.46284842591797,110.20366189703773,138.00531804257622,136.97958589641354,79.23666200231963,68.81364235380443,32.80848469086965,50.53528152895976,82.15669098952014,140.72757296878422,nan,nan,nan,1.0,0.11800468863438535,0.5055689949968631,nan,nan,17,192.22318896544363,24.713833613274232,490.21416329502034,A0,L12,I6,T5,position_fusion,S00,X_A0_U4_P2_L12_I6_T5__S00,U4,P2,
X_A0_U4_P2_L12_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L12,I7,T1,uwb_only,S00,X_A0_U4_P2_L12_I7_T1__S00,U4,P2,
X_A0_U4_P2_L12_I7_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,96.89145360389807,161.8811780729213,186.1402732477224,111.76344577970534,40661,66.37911016139512,127.34342445611178,147.4615016622621,83.29960975363275,40661,54.52258982359422,120.1604597257674,141.72713208955201,74.5133734805077,97.05823432404372,175.01231869669124,109.45652555180149,130.52757104089022,122.32654628866256,87.07786920852936,73.23085100685418,34.72277865681929,41.38741816864149,82.35700541549312,139.242465965897,nan,nan,nan,1.0,0.598497344669211,2.518425506318978,nan,nan,17,225.47985344640392,28.404242893335947,475.9292670993191,A0,L12,I7,T2,position_fusion,S00,X_A0_U4_P2_L12_I7_T2__S00,U4,P2,
X_A0_U4_P2_L12_I7_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.48866894797905,163.61371175261792,192.9797707868299,111.81107161826235,40661,62.07276469632666,124.89921663090772,146.97117922468476,80.90991342757972,40661,53.267510818377104,124.71637130951945,151.03673100736353,77.17060091489338,96.66332683884818,184.14648262317337,109.40662178536465,133.981254903009,136.37849369906706,80.44487691064316,71.84827323961848,31.513417891339373,49.894895654967684,81.8269464504778,140.5071008934366,nan,nan,nan,1.0,0.13188989917885258,0.5401393091339919,nan,nan,17,204.85763981617663,24.994780953159477,531.4272460401154,A0,L12,I7,T3,position_fusion,S00,X_A0_U4_P2_L12_I7_T3__S00,U4,P2,
X_A0_U4_P2_L12_I7_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,93.09947408325299,161.80064730587785,190.51694815773772,110.91546717896165,40661,61.924569277855554,123.68779628581146,145.42265992794367,80.39505132868416,40661,52.984314659421216,123.45958348710212,149.1781303343397,76.41254204242624,96.09018650432512,180.2033855404424,108.60169856377945,130.92533423250183,132.22432499264903,80.94740812852572,71.97870363425803,31.264736767548243,49.255227951336025,81.48643582138968,139.88432533035984,nan,nan,nan,1.0,0.19051029383960857,0.7597418642965528,nan,nan,17,214.00393447503515,26.69505056025423,561.0699406106784,A0,L12,I7,T4,position_fusion,S00,X_A0_U4_P2_L12_I7_T4__S00,U4,P2,
X_A0_U4_P2_L12_I7_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.58286305402028,168.06617629636577,198.09457089480978,114.12150599472929,40661,62.50326828184345,127.40051253231945,151.2149899031778,82.40045294129393,40661,54.05198838843012,127.46952193347647,154.9223681756556,78.95494592218171,97.01622484497074,186.00886908819564,111.5092415663517,140.77585282530697,141.4547808791237,80.82961588970494,70.06321810855692,35.10526337390553,51.02088917732624,83.15145807051374,141.81858832863426,nan,nan,nan,1.0,0.07603072733976757,0.33553339159662304,nan,nan,17,181.68776647513224,24.596370181229872,448.67503043718864,A0,L12,I7,T5,position_fusion,S00,X_A0_U4_P2_L12_I7_T5__S00,U4,P2,
X_A0_U4_P2_L12_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.05204944493745,173.0765782292826,203.4249372072929,116.72204651514699,40661,63.54315245276086,130.29240991327515,155.90803357495687,84.22154876186823,40661,54.675028107447815,130.82214868223537,159.42625467103744,80.81316023294961,98.56857380939852,191.34655064695073,114.77916478408947,145.8235573538554,145.11590218344742,81.88807133576833,67.77593782095414,37.98889288542216,51.86087234511305,85.03985981370025,144.03122417135268,nan,nan,nan,nan,nan,nan,nan,nan,17,159.25754634215113,24.356201822758294,366.7716548701073,A0,L12,I8,T1,uwb_only,S00,X_A0_U4_P2_L12_I8_T1__S00,U4,P2,
X_A0_U4_P2_L12_I8_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,93.01964424396492,162.3071665609229,186.22857277645002,109.9018281648648,40661,61.90744242393156,120.46885616521715,142.62241595697665,77.98561061201204,40661,53.363789483534674,127.37833905782793,152.97886973479592,77.4380808869325,90.76388071398728,162.99105914252465,101.81359665345752,122.63067803360437,124.88336430161543,75.29691863349764,64.21591838263697,32.84150525674181,35.26134270768915,84.00762965127069,140.90956439982386,nan,nan,nan,1.0,0.6849088109933854,2.9677554345259196,nan,nan,17,153.720195509447,28.5806349880948,378.50126223597414,A0,L12,I8,T2,position_fusion,S00,X_A0_U4_P2_L12_I8_T2__S00,U4,P2,
X_A0_U4_P2_L12_I8_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,92.52858602405239,159.27961323375465,188.12063972588072,109.4726162588874,40661,60.48055865007567,120.20334393912715,142.95655853164885,78.45860400360978,40661,53.27729152580832,123.59507644495852,148.5875529779562,76.344621083416,94.91547420361582,175.1162378669634,106.67398521561836,131.15337173017343,131.9960052212814,80.59737974852598,71.5062078897115,33.87255647949701,48.872095162806545,80.91152050790788,139.52356026340027,nan,nan,nan,1.0,0.17998989357109968,0.7548440742207629,nan,nan,17,202.5559404322697,26.5500305349953,520.6308339152546,A0,L12,I8,T3,position_fusion,S00,X_A0_U4_P2_L12_I8_T3__S00,U4,P2,
X_A0_U4_P2_L12_I8_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,92.06169572257403,157.37765222405332,184.76846339629031,108.31074214424956,40661,60.112077701204186,118.31155701217962,140.6653865939635,77.5012976792551,40661,53.1121291658535,122.53243314272538,146.60891438181534,75.66218158280667,94.60463960843852,171.75744446699414,105.60822581602471,128.17212486042052,126.68165230730051,80.10119114468975,69.88773935263188,32.916639819168836,47.92829156720896,80.7505848124875,139.2571447951879,nan,nan,nan,1.0,0.2565307605203698,1.0668825120655998,nan,nan,17,204.3355581861061,26.70059924302518,523.5934374633384,A0,L12,I8,T4,position_fusion,S00,X_A0_U4_P2_L12_I8_T4__S00,U4,P2,
X_A0_U4_P2_L12_I8_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.75627761946575,165.38901826739246,195.1068661809994,112.61175371143068,40661,61.57070130818564,124.85999080735527,148.34005711607037,80.97707710819056,40661,53.86176268280724,126.47554935400672,153.10910990863295,78.25675726081475,96.25769637795989,183.42437770234454,110.17411907396168,139.02309425036003,137.97699276143385,79.84585402871525,69.09885581564787,35.18840951261018,50.54065077556848,82.25756112362711,140.65269235501546,nan,nan,nan,1.0,0.11080805810014306,0.490473504626035,nan,nan,17,186.73694010942694,24.636991569610075,464.3056567765308,A0,L12,I8,T5,position_fusion,S00,X_A0_U4_P2_L12_I8_T5__S00,U4,P2,
X_A0_U4_P3_L12_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L12,I0,T1,uwb_only,S00,X_A0_U4_P3_L12_I0_T1__S00,U4,P3,
X_A0_U4_P3_L12_I0_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,91.35843370477107,166.98699407950707,195.67184560792293,111.53426230171935,40661,61.16594667684605,126.09165943208035,149.88580481500188,80.90966142845836,40661,52.0937392812682,124.78663256511982,153.16757887686094,76.7692539674639,92.90626776240532,174.33020443599207,102.39026040172905,140.9091486810063,123.31433977567703,86.90084847769498,66.31050829922849,32.74030536256191,51.19925542572528,83.48500023567271,145.55985483167075,nan,nan,nan,1.0,0.38967585138017735,1.7578148090917445,nan,nan,17,173.73213437103914,26.324921079556077,489.81782123904475,A0,L12,I0,T2,position_fusion,S00,X_A0_U4_P3_L12_I0_T2__S00,U4,P3,
X_A0_U4_P3_L12_I0_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,94.75405759639918,177.3462481283087,208.1703698982273,117.67634714094295,40661,61.861871009486904,131.11998509622595,157.6088218600726,83.58703723240998,40661,55.321428580873544,134.8574475014392,165.50596196041124,82.83073030671297,96.7598642990676,194.91027872373306,114.18865324045956,149.93644814532178,143.95802519888963,78.95312349277707,68.577479228104,38.37350304274776,52.663883925845994,91.10710973235047,154.154056729719,nan,nan,nan,1.0,0.070767894853142,0.3194999982315722,nan,nan,17,121.89480885995336,26.306941328556377,277.23153776233636,A0,L12,I0,T3,position_fusion,S00,X_A0_U4_P3_L12_I0_T3__S00,U4,P3,
X_A0_U4_P3_L12_I0_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,94.01867497783822,175.95904371271845,206.2723325373205,116.78151825182451,40661,61.56357324654204,130.0933151871147,156.52826488315833,83.01822069887888,40661,55.06500432351811,133.61515800429424,164.09567446525796,82.13341608135791,95.80264029912615,194.6332809043809,112.65062804443019,148.55211214740558,141.80861195154432,79.15828886343519,68.38057280553568,37.79503726988901,52.54374051880424,89.86964987275523,152.63376647914993,nan,nan,nan,1.0,0.10832801577125217,0.48919989157161003,nan,nan,17,127.01414718878665,26.268927190828208,294.61667877544,A0,L12,I0,T4,position_fusion,S00,X_A0_U4_P3_L12_I0_T4__S00,U4,P3,
X_A0_U4_P3_L12_I0_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,95.8763579057646,180.16746042051872,211.07013798972625,119.30806932823778,40661,62.56747462818363,132.71393392362015,159.94056361207106,84.65842862236903,40661,55.969245170472504,137.04815978316833,168.18661068426388,84.06762676573452,98.89893770614465,198.74085192463855,116.61466291830598,152.0737656493762,146.7912937811313,77.84558118499918,68.8737178188382,40.53448591633344,52.86906584089084,93.33658117899196,157.1692180474463,nan,nan,nan,1.0,0.035357593546228916,0.15790935920803723,nan,nan,17,113.20696350530287,26.38802718221217,248.9545202667202,A0,L12,I0,T5,position_fusion,S00,X_A0_U4_P3_L12_I0_T5__S00,U4,P3,
X_A0_U4_P3_L12_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L12,I1,T1,uwb_only,S00,X_A0_U4_P3_L12_I1_T1__S00,U4,P3,
X_A0_U4_P3_L12_I1_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,94.18464276561029,171.91285343131938,197.36166501817598,114.08988900058515,40661,63.51881958603053,131.5404643171289,154.2259848146315,84.05127051075992,40661,53.353197874940406,126.58662573009758,150.5001973737609,77.148471778078,97.0918030923259,174.81783922107263,108.71961497171901,137.37156406263858,130.8091675629021,87.76089169210577,72.78733777808682,24.590492588587495,48.53832014494765,84.64702495477914,150.72247043537456,nan,nan,nan,1.0,0.8035132757109551,3.1057758025493705,nan,nan,17,289.8769162397138,27.643087146007872,770.2841333906523,A0,L12,I1,T2,position_fusion,S00,X_A0_U4_P3_L12_I1_T2__S00,U4,P3,
X_A0_U4_P3_L12_I1_T3,loose_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,91.70777078890215,168.57752008804127,197.7692332477405,112.69534258196633,40661,59.252601181149544,125.67826423768149,150.72688299748808,79.97450000452098,40661,54.69411644304478,128.10622142375428,156.48828682327655,79.39974552033294,90.93653170851192,182.31328694435314,109.24788386334802,140.19921109912735,134.14633714443454,82.02642929306376,67.37864785044255,32.90116391910141,51.81333800161181,84.87925370987801,147.08669783312214,nan,nan,nan,1.0,0.20705982689172453,0.8486290490795726,nan,nan,17,168.01694158595757,26.421559821545657,417.81090726717105,A0,L12,I1,T3,position_fusion,S00,X_A0_U4_P3_L12_I1_T3__S00,U4,P3,
X_A0_U4_P3_L12_I1_T4,loose_ukf_screening,Phase4 L12 single-I position row.,34,17,40661,91.21036490344105,166.2345355813172,195.1692828772589,111.4727896183488,40661,58.90525161347689,124.35265335249724,149.1302759473522,79.21087152582614,40661,54.30024151831617,126.50307005058642,153.69976324480365,78.43354293550509,89.89643962048027,178.514683649921,107.21109447019231,138.29523253059733,129.80400153667392,81.39151264154934,68.24832428797944,32.91332227991404,51.496336272841546,84.13736230307822,146.9024344192398,nan,nan,nan,1.0,0.28664777240193606,1.1661902513220066,nan,nan,17,184.39171527803217,26.54185775108158,468.6975260015473,A0,L12,I1,T4,position_fusion,S00,X_A0_U4_P3_L12_I1_T4__S00,U4,P3,
X_A0_U4_P3_L12_I1_T5,error_state_ekf_screening,Phase4 L12 single-I position row.,34,17,40661,93.87094361881182,174.8045896221188,205.3460840001833,116.16622922177599,40661,60.832644513503716,129.48353974705856,155.65956931127954,82.3523548252737,40661,55.37132254313224,132.65700389778112,162.86969044130058,81.9309615855839,95.01915913448772,189.88446750331897,114.00285527413038,146.33685714708457,144.21655102679773,80.77412153600105,68.79976495224732,36.3472068577679,52.428889382731995,88.46446563804889,150.66900277428388,nan,nan,nan,1.0,0.12969914542179997,0.5433054547921603,nan,nan,17,135.0271458547809,26.332610961174396,315.4151840364218,A0,L12,I1,T5,position_fusion,S00,X_A0_U4_P3_L12_I1_T5__S00,U4,P3,
X_A0_U4_P3_L12_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L12 single-I position row.,34,17,40661,96.82650093446517,181.7417635747387,212.8614779361652,120.41324052300946,40661,63.14015323131375,133.8003413047265,161.10592424267114,85.40266330455763,40661,56.35262600005353,138.51366571320193,169.8116390322573,84.88659254405549,99.89041170348654,200.2766290041533,117.93189923681317,152.47184529291786,149.2242401244693,79.10141981774183,69.0384012898334,41.16842725918423,53.00140627279424,94.18166167838932,159.14135688267478,nan,nan,nan,nan,nan,nan,nan,nan,17,107.75155695167895,26.450210223173087,231.86789242611306,A0,L12,I2,T1,uwb_only,S00,X_A0_U4_P3_L12_I2_T1__S00,U4,P3,
X_A0_U4_P3_L12_I2_T2,position_prior_screening,Phase4 L12 single-I position row.,34,17,40661,95.58551203817707,168.16818110132937,193.4838220265203,113.44918876265982,40661,66.79130618057961,137.15401819840082,161.36078169700414,87.85412808590755,40661,50.39796777610127,116.47560126706526,139.54597610002645,71.780015388481,96.5609714175776,178.13802224880254,109.36759185501731,151.25774789805922,124.7778142199769,91.74340167278066,81.36641140342002,33.13786378856099,50.98224556969757,81.39474133732162,138.55461745853395,nan,nan,nan,1.0,0.8885086610502027,3.465357038607492,nan,nan,17,226.6196006625263,25.93233059388467,609.6636021083337,A0,L12,I2,T2,position_fusion,S00,X_A0_U4_P3_L12_I2_T2__S00,U4,P3,
