sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
885,,BS2DCE,,cal_roto,5,E,ok,ok,2733,2733,0,0,100,100
885,,BS2DCE,,cal_roto,5,G,ok,ok,2888,2888,0,0,96,96
886,,BS2DCE,,cal_roto,5,C,ok,ok,2956,2956,0,0,100,100
886,,BS2DCE,,cal_roto,5,D,ok,ok,2832,2832,0,0,100,100
886,,BS2DCE,,cal_roto,5,E,ok,ok,2798,2798,0,0,100,100
886,,BS2DCE,,cal_roto,5,G,ok,ok,2731,2731,0,0,100,100
887,,BS2DCE,,cal_roto,5,C,ok,ok,2880,2880,0,0,100,100
887,,BS2DCE,,cal_roto,5,D,ok,ok,2835,2835,0,0,100,100
887,,BS2DCE,,cal_roto,5,E,ok,ok,2816,2816,0,0,100,100
887,,BS2DCE,,cal_roto,5,G,ok,ok,2589,2589,0,0,100,100
888,,BS2DCE,,cal_roto,5,D,ok,ok,2850,2850,0,0,100,100
888,,BS2DCE,,cal_roto,5,C,ok,ok,2990,2990,0,0,100,100
888,,BS2DCE,,cal_roto,5,E,ok,ok,2903,2903,0,0,100,100
888,,BS2DCE,,cal_roto,5,G,ok,ok,2538,2538,0,0,100,100
889,,BS2DCE,,cal_roto,5,C,ok,ok,2771,2771,0,0,100,100
889,,BS2DCE,,cal_roto,5,D,ok,ok,3071,3071,0,0,100,100
889,,BS2DCE,,cal_roto,5,E,ok,ok,2951,2951,0,0,100,100
889,,BS2DCE,,cal_roto,5,G,ok,ok,2541,2541,0,0,100,100
890,,BS2DCE,,cal_roto,5,C,ok,ok,2724,2724,0,0,100,100
890,,BS2DCE,,cal_roto,5,D,ok,ok,3154,3154,0,0,100,100
890,,BS2DCE,,cal_roto,5,G,ok,ok,2711,2711,0,0,100,100
890,,BS2DCE,,cal_roto,5,E,ok,ok,3082,3082,0,0,100,100
891,,BS2DCE,,cal_roto,5,C,ok,ok,2675,2675,0,0,100,100
891,,BS2DCE,,cal_roto,5,D,ok,ok,3313,3313,0,0,100,100
891,,BS2DCE,,cal_roto,5,G,ok,ok,2467,2467,0,0,100,100
891,,BS2DCE,,cal_roto,5,E,ok,ok,3267,3267,0,0,100,100
892,,BS2DCE,,cal_roto,5,C,ok,ok,2775,2775,0,0,100,100
892,,BS2DCE,,cal_roto,5,D,ok,ok,3453,3453,0,0,100,100
892,,BS2DCE,,cal_roto,5,E,ok,ok,3179,3179,0,0,100,100
892,,BS2DCE,,cal_roto,5,G,ok,ok,2571,2571,0,0,100,100
893,,BS2DCE,,cal_roto,5,C,ok,ok,2871,2871,0,0,100,100
893,,BS2DCE,,cal_roto,5,D,ok,ok,3502,3502,0,0,100,100
893,,BS2DCE,,cal_roto,5,E,ok,ok,3200,3200,0,0,100,100
893,,BS2DCE,,cal_roto,5,G,ok,ok,2569,2569,0,0,100,100
894,,BS2DCE,,cal_roto,5,C,ok,ok,2939,2939,0,0,100,100
894,,BS2DCE,,cal_roto,5,D,ok,ok,3568,3568,0,0,100,100
894,,BS2DCE,,cal_roto,5,E,ok,ok,3039,3039,0,0,100,100
894,,BS2DCE,,cal_roto,5,G,ok,ok,2704,2704,0,0,100,100
895,,BS2DCE,,cal_roto,5,C,ok,ok,3178,3178,0,0,100,100
895,,BS2DCE,,cal_roto,5,D,ok,ok,3778,3778,0,0,100,100
895,,BS2DCE,,cal_roto,5,E,ok,ok,3033,3033,0,0,100,100
895,,BS2DCE,,cal_roto,5,G,ok,ok,2960,2960,0,0,100,100
896,,BS2DCE,,cal_roto,5,D,ok,ok,3569,3569,0,0,100,100
896,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3178,0,0,96,96
896,,BS2DCE,,cal_roto,5,E,ok,ok,2978,2978,0,0,100,100
896,,BS2DCE,,cal_roto,5,G,ok,ok,3049,3049,0,0,100,100
897,,BS2DCE,,cal_roto,5,C,ok,ok,3052,3052,0,0,100,100
897,,BS2DCE,,cal_roto,5,D,ok,ok,3534,3534,0,0,100,100
897,,BS2DCE,,cal_roto,5,E,ok,ok,3559,3559,0,0,100,100
897,,BS2DCE,,cal_roto,5,G,ok,ok,3057,3057,0,0,100,100
898,,BS2DCE,,cal_roto,5,C,ok,ok,3110,3110,0,0,100,100
898,,BS2DCE,,cal_roto,5,D,ok,ok,3485,3485,0,0,100,100
898,,BS2DCE,,cal_roto,5,G,ok,ok,3384,3384,0,0,100,100
898,,BS2DCE,,cal_roto,5,E,ok,ok,3237,3237,0,0,100,100
899,,BS2DCE,,cal_roto,5,C,ok,ok,3113,3113,0,0,100,100
899,,BS2DCE,,cal_roto,5,D,ok,ok,3377,3377,0,0,100,100
899,,BS2DCE,,cal_roto,5,G,ok,ok,3188,3188,0,0,100,100
899,,BS2DCE,,cal_roto,5,E,ok,ok,2880,2880,0,0,100,100
900,,BS2DCE,,cal_roto,5,C,ok,ok,2972,2972,0,0,100,100
900,,BS2DCE,,cal_roto,5,D,ok,ok,3275,3275,0,0,100,100
900,,BS2DCE,,cal_roto,5,E,ok,ok,2847,2847,0,0,100,100
900,,BS2DCE,,cal_roto,5,G,ok,ok,3183,3183,0,0,100,100
901,,BS2DCE,,cal_roto,5,C,ok,ok,3073,3073,0,0,100,100
901,,BS2DCE,,cal_roto,5,D,ok,ok,3116,3116,0,0,100,100
901,,BS2DCE,,cal_roto,5,E,ok,ok,2654,2654,0,0,100,100
901,,BS2DCE,,cal_roto,5,G,ok,ok,3204,3204,0,0,100,100
902,,BS2DCE,,cal_roto,5,C,ok,ok,3133,3133,0,0,100,100
902,,BS2DCE,,cal_roto,5,D,ok,ok,3064,3064,0,0,100,100
902,,BS2DCE,,cal_roto,5,E,ok,ok,2621,2621,0,0,100,100
902,,BS2DCE,,cal_roto,5,G,ok,ok,3351,3351,0,0,100,100
903,,BS2DCE,,cal_roto,5,C,ok,ok,3103,3103,0,0,100,100
903,,BS2DCE,,cal_roto,5,D,ok,ok,2985,2985,0,0,100,100
903,,BS2DCE,,cal_roto,5,E,ok,ok,2611,2611,0,0,100,100
903,,BS2DCE,,cal_roto,5,G,ok,ok,3183,3183,0,0,100,100
904,,BS2DCE,,cal_roto,5,D,ok,ok,2911,2911,0,0,100,100
904,,BS2DCE,,cal_roto,5,C,ok,ok,3076,3076,0,0,100,100
904,,BS2DCE,,cal_roto,5,E,ok,ok,2557,2557,0,0,100,100
904,,BS2DCE,,cal_roto,5,G,ok,ok,3178,3178,0,0,100,100
905,,BS2DCE,,cal_roto,5,C,ok,ok,3000,3000,0,0,100,100
905,,BS2DCE,,cal_roto,5,D,ok,ok,2813,2813,0,0,100,100
905,,BS2DCE,,cal_roto,5,E,ok,ok,2872,2872,0,0,100,100
905,,BS2DCE,,cal_roto,5,G,ok,ok,3070,3070,0,0,100,100
906,,BS2DCE,,cal_roto,5,C,ok,ok,2939,2939,0,0,100,100
906,,BS2DCE,,cal_roto,5,D,ok,ok,2792,2792,0,0,100,100
906,,BS2DCE,,cal_roto,5,G,ok,ok,2945,2945,0,0,100,100
906,,BS2DCE,,cal_roto,5,E,ok,ok,3485,3485,0,0,100,100
907,,BS2DCE,,cal_roto,5,C,ok,ok,2907,2907,0,0,100,100
907,,BS2DCE,,cal_roto,5,D,ok,ok,2823,2823,0,0,100,100
907,,BS2DCE,,cal_roto,5,G,ok,ok,2883,2883,0,0,100,100
907,,BS2DCE,,cal_roto,5,E,ok,ok,2791,2791,0,0,100,100
908,,BS2DCE,,cal_roto,5,C,ok,ok,2845,2845,0,0,100,100
908,,BS2DCE,,cal_roto,5,D,ok,ok,2832,2832,0,0,100,100
908,,BS2DCE,,cal_roto,5,E,ok,ok,2807,2807,0,0,100,100
908,,BS2DCE,,cal_roto,5,G,ok,ok,2757,2757,0,0,100,100
909,,BS2DCE,,cal_roto,5,C,ok,ok,2888,2888,0,0,100,100
909,,BS2DCE,,cal_roto,5,D,ok,ok,2868,2868,0,0,100,100
909,,BS2DCE,,cal_roto,5,E,ok,ok,2787,2787,0,0,100,100
909,,BS2DCE,,cal_roto,5,G,ok,ok,2610,2610,0,0,100,100
910,,BS2DCE,,cal_roto,5,C,ok,ok,2919,2919,0,0,100,100
910,,BS2DCE,,cal_roto,5,D,ok,ok,2849,2849,0,0,100,100
910,,BS2DCE,,cal_roto,5,E,ok,ok,2903,2903,0,0,100,100
910,,BS2DCE,,cal_roto,5,G,ok,ok,2514,2514,0,0,100,100
911,,BS2DCE,,cal_roto,5,C,ok,ok,2930,2930,0,0,100,100
911,,BS2DCE,,cal_roto,5,D,ok,ok,2979,2979,0,0,100,100
911,,BS2DCE,,cal_roto,5,E,ok,ok,2991,2991,0,0,100,100
911,,BS2DCE,,cal_roto,5,G,ok,ok,2569,2569,0,0,100,100
912,,BS2DCE,,cal_roto,5,D,ok,ok,3060,3060,0,0,100,100
912,,BS2DCE,,cal_roto,5,C,ok,ok,2666,2666,0,0,100,100
912,,BS2DCE,,cal_roto,5,E,ok,ok,3043,3043,0,0,100,100
912,,BS2DCE,,cal_roto,5,G,ok,ok,2621,2621,0,0,100,100
913,,BS2DCE,,cal_roto,5,C,ok,ok,2654,2654,0,0,100,100
913,,BS2DCE,,cal_roto,5,D,ok,ok,3309,3309,0,0,100,100
913,,BS2DCE,,cal_roto,5,E,ok,ok,3206,3206,0,0,100,100
913,,BS2DCE,,cal_roto,5,G,ok,ok,2525,2525,0,0,100,100
914,,BS2DCE,,cal_roto,5,C,ok,ok,2660,2660,0,0,100,100
914,,BS2DCE,,cal_roto,5,D,ok,ok,3402,3402,0,0,100,100
914,,BS2DCE,,cal_roto,5,G,ok,ok,2471,2471,0,0,100,100
914,,BS2DCE,,cal_roto,5,E,ok,ok,3206,3206,0,0,100,100
915,,BS2DCE,,cal_roto,5,C,ok,ok,2886,2886,0,0,100,100
915,,BS2DCE,,cal_roto,5,D,ok,ok,3501,3501,0,0,100,100
915,,BS2DCE,,cal_roto,5,G,ok,ok,2553,2553,0,0,100,100
915,,BS2DCE,,cal_roto,5,E,ok,ok,3129,3129,0,0,100,100
916,,BS2DCE,,cal_roto,5,C,ok,ok,2904,2904,0,0,100,100
916,,BS2DCE,,cal_roto,5,D,ok,ok,3580,3580,0,0,100,100
916,,BS2DCE,,cal_roto,5,E,ok,ok,3031,3031,0,0,100,100
916,,BS2DCE,,cal_roto,5,G,ok,ok,2685,2685,0,0,100,100
917,,BS2DCE,,cal_roto,5,C,ok,ok,3110,3110,0,0,100,100
917,,BS2DCE,,cal_roto,5,D,ok,ok,3847,3847,0,0,100,100
917,,BS2DCE,,cal_roto,5,E,ok,ok,2992,2992,0,0,100,100
917,,BS2DCE,,cal_roto,5,G,ok,ok,2754,2754,0,0,100,100
918,,BS2DCE,,cal_roto,5,C,ok,ok,3019,3019,0,0,100,100
918,,BS2DCE,,cal_roto,5,D,ok,ok,3652,3652,0,0,100,100
918,,BS2DCE,,cal_roto,5,E,ok,ok,3037,3037,0,0,100,100
918,,BS2DCE,,cal_roto,5,G,ok,ok,2967,2967,0,0,100,100
919,,BS2DCE,,cal_roto,5,C,ok,ok,2979,2979,0,0,100,100
919,,BS2DCE,,cal_roto,5,D,ok,ok,3502,3502,0,0,100,100
919,,BS2DCE,,cal_roto,5,E,ok,ok,3526,3526,0,0,100,100
919,,BS2DCE,,cal_roto,5,G,ok,ok,3086,3086,0,0,100,100
920,,BS2DCE,,cal_roto,5,D,ok,ok,3525,3525,0,0,100,100
920,,BS2DCE,,cal_roto,5,C,ok,ok,3010,3010,0,0,100,100
920,,BS2DCE,,cal_roto,5,E,ok,ok,3130,3130,0,0,100,100
920,,BS2DCE,,cal_roto,5,G,ok,ok,3210,3210,0,0,100,100
921,,BS2DCE,,cal_roto,5,C,ok,ok,3432,3432,0,0,100,100
921,,BS2DCE,,cal_roto,5,D,ok,ok,3328,3328,0,0,100,100
921,,BS2DCE,,cal_roto,5,E,ok,ok,2820,2820,0,0,100,100
921,,BS2DCE,,cal_roto,5,G,ok,ok,3163,3163,0,0,100,100
922,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3432,0,0,96,96
922,,BS2DCE,,cal_roto,5,D,ok,ok,3192,3192,0,0,100,100
922,,BS2DCE,,cal_roto,5,G,ok,ok,3189,3189,0,0,100,100
922,,BS2DCE,,cal_roto,5,E,ok,ok,2777,2777,0,0,100,100
923,,BS2DCE,,cal_roto,5,C,ok,ok,3088,3088,0,0,96,96
923,,BS2DCE,,cal_roto,5,D,ok,ok,3142,3142,0,0,100,100
923,,BS2DCE,,cal_roto,5,G,ok,ok,3274,3274,0,0,100,100
923,,BS2DCE,,cal_roto,5,E,ok,ok,2686,2686,0,0,100,100
924,,BS2DCE,,cal_roto,5,C,ok,ok,3138,3138,0,0,96,96
924,,BS2DCE,,cal_roto,5,D,ok,ok,3076,3076,0,0,100,100
924,,BS2DCE,,cal_roto,5,E,ok,ok,2641,2641,0,0,100,100
924,,BS2DCE,,cal_roto,5,G,ok,ok,3467,3467,0,0,100,100
925,,BS2DCE,,cal_roto,5,C,ok,ok,3188,3188,0,0,96,96
925,,BS2DCE,,cal_roto,5,D,ok,ok,3020,3020,0,0,100,100
925,,BS2DCE,,cal_roto,5,E,ok,ok,2603,2603,0,0,100,100
925,,BS2DCE,,cal_roto,5,G,ok,ok,3256,3256,0,0,100,100
926,,BS2DCE,,cal_roto,5,C,ok,ok,3070,3070,0,0,96,96
926,,BS2DCE,,cal_roto,5,D,ok,ok,2918,2918,0,0,100,100
926,,BS2DCE,,cal_roto,5,E,ok,ok,2517,2517,0,0,100,100
926,,BS2DCE,,cal_roto,5,G,ok,ok,3138,3138,0,0,100,100
927,,BS2DCE,,cal_roto,5,C,ok,ok,2951,2951,0,0,96,96
927,,BS2DCE,,cal_roto,5,D,ok,ok,2823,2823,0,0,100,100
927,,BS2DCE,,cal_roto,5,E,ok,ok,2847,2847,0,0,100,100
927,,BS2DCE,,cal_roto,5,G,ok,ok,3046,3046,0,0,100,100
928,,BS2DCE,,cal_roto,5,D,ok,ok,2791,2791,0,0,100,100
928,,BS2DCE,,cal_roto,5,C,ok,ok,2943,2943,0,0,96,96
928,,BS2DCE,,cal_roto,5,E,ok,ok,3410,3410,0,0,100,100
928,,BS2DCE,,cal_roto,5,G,ok,ok,2918,2918,0,0,100,100
929,,BS2DCE,,cal_roto,5,C,ok,ok,2901,2901,0,0,100,100
929,,BS2DCE,,cal_roto,5,D,ok,ok,2819,2819,0,0,100,100
929,,BS2DCE,,cal_roto,5,E,ok,ok,2842,2842,0,0,100,100
929,,BS2DCE,,cal_roto,5,G,ok,ok,2881,2881,0,0,100,100
930,,BS2DCE,,cal_roto,5,C,ok,ok,2807,2807,0,0,100,100
930,,BS2DCE,,cal_roto,5,D,ok,ok,2929,2929,0,0,100,100
930,,BS2DCE,,cal_roto,5,G,ok,ok,2730,2730,0,0,100,100
930,,BS2DCE,,cal_roto,5,E,ok,ok,2742,2742,0,0,100,100
931,,BS2DCE,,cal_roto,5,C,ok,ok,2915,2915,0,0,100,100
931,,BS2DCE,,cal_roto,5,D,ok,ok,2839,2839,0,0,100,100
931,,BS2DCE,,cal_roto,5,G,ok,ok,2730,2730,0,0,100,100
931,,BS2DCE,,cal_roto,5,E,ok,ok,2812,2812,0,0,100,100
932,,BS2DCE,,cal_roto,5,C,ok,ok,2867,2867,0,0,100,100
932,,BS2DCE,,cal_roto,5,D,ok,ok,2867,2867,0,0,100,100
932,,BS2DCE,,cal_roto,5,E,ok,ok,2881,2881,0,0,100,100
932,,BS2DCE,,cal_roto,5,G,ok,ok,2562,2562,0,0,100,100
933,,BS2DCE,,cal_roto,5,C,ok,ok,2929,2929,0,0,100,100
933,,BS2DCE,,cal_roto,5,D,ok,ok,2970,2970,0,0,100,100
933,,BS2DCE,,cal_roto,5,E,ok,ok,2948,2948,0,0,100,100
933,,BS2DCE,,cal_roto,5,G,ok,ok,2552,2552,0,0,100,100
934,,BS2DCE,,cal_roto,5,C,ok,ok,2709,2709,0,0,100,100
934,,BS2DCE,,cal_roto,5,D,ok,ok,3051,3051,0,0,100,100
934,,BS2DCE,,cal_roto,5,E,ok,ok,2969,2969,0,0,100,100
934,,BS2DCE,,cal_roto,5,G,ok,ok,2595,2595,0,0,100,100
935,,BS2DCE,,cal_roto,5,C,ok,ok,2599,2599,0,0,100,100
935,,BS2DCE,,cal_roto,5,D,ok,ok,3260,3260,0,0,100,100
935,,BS2DCE,,cal_roto,5,E,ok,ok,3118,3118,0,0,100,100
935,,BS2DCE,,cal_roto,5,G,ok,ok,2655,2655,0,0,100,100
936,,BS2DCE,,cal_roto,5,D,ok,ok,3379,3379,0,0,100,100
936,,BS2DCE,,cal_roto,5,C,ok,ok,2655,2655,0,0,100,100
936,,BS2DCE,,cal_roto,5,E,ok,ok,3175,3175,0,0,100,100
936,,BS2DCE,,cal_roto,5,G,ok,ok,2537,2537,0,0,100,100
937,,BS2DCE,,cal_roto,5,C,ok,ok,2821,2821,0,0,100,100
937,,BS2DCE,,cal_roto,5,D,ok,ok,3472,3472,0,0,100,100
937,,BS2DCE,,cal_roto,5,E,ok,ok,3212,3212,0,0,100,100
937,,BS2DCE,,cal_roto,5,G,ok,ok,2569,2569,0,0,100,100
938,,BS2DCE,,cal_roto,5,C,ok,ok,2930,2930,0,0,100,100
938,,BS2DCE,,cal_roto,5,D,ok,ok,3542,3542,0,0,100,100
938,,BS2DCE,,cal_roto,5,G,ok,ok,2666,2666,0,0,100,100
938,,BS2DCE,,cal_roto,5,E,ok,ok,3170,3170,0,0,100,100
939,,BS2DCE,,cal_roto,5,C,ok,ok,3061,3061,0,0,100,100
939,,BS2DCE,,cal_roto,5,D,ok,ok,3735,3735,0,0,100,100
939,,BS2DCE,,cal_roto,5,G,ok,ok,2778,2778,0,0,100,100
939,,BS2DCE,,cal_roto,5,E,ok,ok,2947,2947,0,0,100,100
940,,BS2DCE,,cal_roto,5,C,ok,ok,3052,3052,0,0,100,100
940,,BS2DCE,,cal_roto,5,D,ok,ok,3604,3604,0,0,100,100
940,,BS2DCE,,cal_roto,5,E,ok,ok,3012,3012,0,0,100,100
940,,BS2DCE,,cal_roto,5,G,ok,ok,3044,3044,0,0,100,100
941,,BS2DCE,,cal_roto,5,C,ok,ok,2949,2949,0,0,100,100
941,,BS2DCE,,cal_roto,5,D,ok,ok,3502,3502,0,0,100,100
941,,BS2DCE,,cal_roto,5,E,ok,ok,2779,2779,0,0,100,100
941,,BS2DCE,,cal_roto,5,G,ok,ok,3070,3070,0,0,100,100
942,,BS2DCE,,cal_roto,5,C,ok,ok,2995,2995,0,0,100,100
942,,BS2DCE,,cal_roto,5,D,ok,ok,3479,3479,0,0,100,100
942,,BS2DCE,,cal_roto,5,E,ok,ok,3183,3183,0,0,100,100
942,,BS2DCE,,cal_roto,5,G,ok,ok,3234,3234,0,0,100,100
943,,BS2DCE,,cal_roto,5,C,ok,ok,3425,3425,0,0,100,100
943,,BS2DCE,,cal_roto,5,D,ok,ok,3325,3325,0,0,100,100
943,,BS2DCE,,cal_roto,5,E,ok,ok,2849,2849,0,0,100,100
943,,BS2DCE,,cal_roto,5,G,ok,ok,3175,3175,0,0,100,100
944,,BS2DCE,,cal_roto,5,D,ok,ok,3157,3157,0,0,100,100
944,,BS2DCE,,cal_roto,5,C,ok,ok,3047,3047,0,0,100,100
944,,BS2DCE,,cal_roto,5,E,ok,ok,2761,2761,0,0,100,100
944,,BS2DCE,,cal_roto,5,G,ok,ok,3205,3205,0,0,100,100
945,,BS2DCE,,cal_roto,5,C,ok,ok,3140,3140,0,0,100,100
945,,BS2DCE,,cal_roto,5,D,ok,ok,3054,3054,0,0,100,100
945,,BS2DCE,,cal_roto,5,E,ok,ok,2619,2619,0,0,100,100
945,,BS2DCE,,cal_roto,5,G,ok,ok,3223,3223,0,0,100,100
946,,BS2DCE,,cal_roto,5,C,ok,ok,3073,3073,0,0,100,100
946,,BS2DCE,,cal_roto,5,D,ok,ok,2960,2960,0,0,100,100
946,,BS2DCE,,cal_roto,5,G,ok,ok,3186,3186,0,0,100,100
946,,BS2DCE,,cal_roto,5,E,ok,ok,2577,2577,0,0,100,100
947,,BS2DCE,,cal_roto,5,C,ok,ok,2998,2998,0,0,100,100
947,,BS2DCE,,cal_roto,5,D,ok,ok,2841,2841,0,0,100,100
947,,BS2DCE,,cal_roto,5,G,ok,ok,3061,3061,0,0,100,100
947,,BS2DCE,,cal_roto,5,E,ok,ok,2935,2935,0,0,100,100
948,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2998,0,0,95,95
948,,BS2DCE,,cal_roto,5,D,ok,ok,2744,2744,0,0,100,100
948,,BS2DCE,,cal_roto,5,E,ok,ok,3284,3284,0,0,100,100
948,,BS2DCE,,cal_roto,5,G,ok,ok,2955,2955,0,0,100,100
949,,BS2DCE,,cal_roto,5,C,ok,ok,2956,2956,0,0,95,95
949,,BS2DCE,,cal_roto,5,D,ok,ok,2706,2706,0,0,100,100
949,,BS2DCE,,cal_roto,5,E,ok,ok,3493,3493,0,0,100,100
949,,BS2DCE,,cal_roto,5,G,ok,ok,2915,2915,0,0,100,100
950,,BS2DCE,,cal_roto,5,C,ok,ok,2908,2908,0,0,95,95
950,,BS2DCE,,cal_roto,5,D,ok,ok,2807,2807,0,0,100,100
950,,BS2DCE,,cal_roto,5,E,ok,ok,2795,2795,0,0,100,100
950,,BS2DCE,,cal_roto,5,G,ok,ok,2836,2836,0,0,100,100
951,,BS2DCE,,cal_roto,5,C,ok,ok,2839,2839,0,0,95,95
951,,BS2DCE,,cal_roto,5,D,ok,ok,2902,2902,0,0,100,100
951,,BS2DCE,,cal_roto,5,E,ok,ok,2778,2778,0,0,100,100
951,,BS2DCE,,cal_roto,5,G,ok,ok,2752,2752,0,0,100,100
952,,BS2DCE,,cal_roto,5,D,ok,ok,2818,2818,0,0,100,100
952,,BS2DCE,,cal_roto,5,C,ok,ok,2965,2965,0,0,95,95
952,,BS2DCE,,cal_roto,5,E,ok,ok,2795,2795,0,0,100,100
952,,BS2DCE,,cal_roto,5,G,ok,ok,2605,2605,0,0,100,100
953,,BS2DCE,,cal_roto,5,C,ok,ok,2964,2964,0,0,96,96
953,,BS2DCE,,cal_roto,5,D,ok,ok,2874,2874,0,0,100,100
953,,BS2DCE,,cal_roto,5,E,ok,ok,2925,2925,0,0,100,100
953,,BS2DCE,,cal_roto,5,G,ok,ok,2534,2534,0,0,100,100
954,,BS2DCE,,cal_roto,5,C,ok,ok,2789,2789,0,0,96,96
954,,BS2DCE,,cal_roto,5,D,ok,ok,3023,3023,0,0,100,100
954,,BS2DCE,,cal_roto,5,G,ok,ok,2538,2538,0,0,100,100
954,,BS2DCE,,cal_roto,5,E,ok,ok,2970,2970,0,0,100,100
955,,BS2DCE,,cal_roto,5,C,ok,ok,2738,2738,0,0,96,96
955,,BS2DCE,,cal_roto,5,D,ok,ok,3140,3140,0,0,100,100
955,,BS2DCE,,cal_roto,5,G,ok,ok,3392,3392,0,0,100,100
955,,BS2DCE,,cal_roto,5,E,ok,ok,3060,3060,0,0,100,100
956,,BS2DCE,,cal_roto,5,C,ok,ok,2657,2657,0,0,96,96
956,,BS2DCE,,cal_roto,5,D,ok,ok,3276,3276,0,0,100,100
956,,BS2DCE,,cal_roto,5,E,ok,ok,3163,3163,0,0,100,100
956,,BS2DCE,,cal_roto,5,G,ok,ok,2509,2509,0,0,100,100
957,,BS2DCE,,cal_roto,5,C,ok,ok,2656,2656,0,0,96,96
957,,BS2DCE,,cal_roto,5,D,ok,ok,3351,3351,0,0,100,100
957,,BS2DCE,,cal_roto,5,E,ok,ok,3279,3279,0,0,100,100
957,,BS2DCE,,cal_roto,5,G,ok,ok,2493,2493,0,0,100,100
958,,BS2DCE,,cal_roto,5,C,ok,ok,2911,2911,0,0,96,96
958,,BS2DCE,,cal_roto,5,D,ok,ok,3554,3554,0,0,100,100
958,,BS2DCE,,cal_roto,5,E,ok,ok,3106,3106,0,0,100,100
958,,BS2DCE,,cal_roto,5,G,ok,ok,2557,2557,0,0,100,100
959,,BS2DCE,,cal_roto,5,C,ok,ok,2935,2935,0,0,96,96
959,,BS2DCE,,cal_roto,5,D,ok,ok,3544,3544,0,0,100,100
959,,BS2DCE,,cal_roto,5,E,ok,ok,3073,3073,0,0,100,100
959,,BS2DCE,,cal_roto,5,G,ok,ok,2654,2654,0,0,100,100
960,,BS2DCE,,cal_roto,5,D,ok,ok,3855,3855,0,0,100,100
960,,BS2DCE,,cal_roto,5,C,ok,ok,3105,3105,0,0,96,96
960,,BS2DCE,,cal_roto,5,E,ok,ok,2987,2987,0,0,100,100
960,,BS2DCE,,cal_roto,5,G,ok,ok,2860,2860,0,0,100,100
961,,BS2DCE,,cal_roto,5,C,ok,ok,3010,3010,0,0,100,100
961,,BS2DCE,,cal_roto,5,D,ok,ok,3553,3553,0,0,100,100
961,,BS2DCE,,cal_roto,5,E,ok,ok,2949,2949,0,0,100,100
961,,BS2DCE,,cal_roto,5,G,ok,ok,3045,3045,0,0,100,100
962,,BS2DCE,,cal_roto,5,C,reject,raw_outlier,0,3010,0,0,94,94
962,,BS2DCE,,cal_roto,5,D,ok,ok,3486,3486,0,0,100,100
962,,BS2DCE,,cal_roto,5,G,ok,ok,3216,3216,0,0,100,100
962,,BS2DCE,,cal_roto,5,E,ok,ok,3188,3188,0,0,100,100
963,,BS2DCE,,cal_roto,5,C,ok,ok,3052,3052,0,0,94,94
963,,BS2DCE,,cal_roto,5,D,ok,ok,3538,3538,0,0,100,100
963,,BS2DCE,,cal_roto,5,G,ok,ok,3150,3150,0,0,100,100
963,,BS2DCE,,cal_roto,5,E,ok,ok,3163,3163,0,0,100,100
964,,BS2DCE,,cal_roto,5,C,ok,ok,3174,3174,0,0,95,95
964,,BS2DCE,,cal_roto,5,D,ok,ok,3414,3414,0,0,100,100
964,,BS2DCE,,cal_roto,5,E,ok,ok,2870,2870,0,0,100,100
964,,BS2DCE,,cal_roto,5,G,ok,ok,3202,3202,0,0,100,100
965,,BS2DCE,,cal_roto,5,C,ok,ok,3349,3349,0,0,95,95
965,,BS2DCE,,cal_roto,5,D,ok,ok,3286,3286,0,0,100,100
965,,BS2DCE,,cal_roto,5,E,ok,ok,2771,2771,0,0,100,100
965,,BS2DCE,,cal_roto,5,G,ok,ok,3134,3134,0,0,100,100
966,,BS2DCE,,cal_roto,5,C,ok,ok,3082,3082,0,0,95,95
966,,BS2DCE,,cal_roto,5,D,ok,ok,3159,3159,0,0,100,100
966,,BS2DCE,,cal_roto,5,E,ok,ok,2730,2730,0,0,100,100
966,,BS2DCE,,cal_roto,5,G,ok,ok,3296,3296,0,0,100,100
967,,BS2DCE,,cal_roto,5,C,ok,ok,3023,3023,0,0,95,95
967,,BS2DCE,,cal_roto,5,D,ok,ok,2985,2985,0,0,100,100
967,,BS2DCE,,cal_roto,5,E,ok,ok,2637,2637,0,0,100,100
967,,BS2DCE,,cal_roto,5,G,ok,ok,3296,3296,0,0,100,100
968,,BS2DCE,,cal_roto,5,D,ok,ok,2912,2912,0,0,100,100
968,,BS2DCE,,cal_roto,5,C,ok,ok,3097,3097,0,0,95,95
968,,BS2DCE,,cal_roto,5,E,ok,ok,2576,2576,0,0,100,100
968,,BS2DCE,,cal_roto,5,G,ok,ok,3151,3151,0,0,100,100
969,,BS2DCE,,cal_roto,5,C,ok,ok,2973,2973,0,0,96,96
969,,BS2DCE,,cal_roto,5,D,ok,ok,2819,2819,0,0,100,100
969,,BS2DCE,,cal_roto,5,E,ok,ok,2772,2772,0,0,100,100
969,,BS2DCE,,cal_roto,5,G,ok,ok,3088,3088,0,0,100,100
970,,BS2DCE,,cal_roto,5,C,ok,ok,2905,2905,0,0,96,96
