sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
58952,,BS2DCE,,cal_roto,5,E,ok,ok,2725,2725,0,0,100,100
58952,,BS2DCE,,cal_roto,5,G,ok,ok,2886,2886,0,0,100,100
58953,,BS2DCE,,cal_roto,5,A,ok,ok,2897,2897,0,0,92,92
58953,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2917,0,0,82,82
58953,,BS2DCE,,cal_roto,5,E,ok,ok,2805,2805,0,0,100,100
58953,,BS2DCE,,cal_roto,5,G,ok,ok,2766,2766,0,0,100,100
58954,,BS2DCE,,cal_roto,5,A,ok,ok,2898,2898,0,0,93,93
58954,,BS2DCE,,cal_roto,5,C,ok,ok,2949,2949,0,0,82,82
58954,,BS2DCE,,cal_roto,5,G,ok,ok,2738,2738,0,0,100,100
58954,,BS2DCE,,cal_roto,5,E,ok,ok,2766,2766,0,0,100,100
58955,,BS2DCE,,cal_roto,5,A,ok,ok,2885,2885,0,0,93,93
58955,,BS2DCE,,cal_roto,5,C,ok,ok,2875,2875,0,0,83,83
58955,,BS2DCE,,cal_roto,5,G,ok,ok,2699,2699,0,0,100,100
58955,,BS2DCE,,cal_roto,5,E,ok,ok,2766,2766,0,0,100,100
58956,,BS2DCE,,cal_roto,5,A,ok,ok,2972,2972,0,0,93,93
58956,,BS2DCE,,cal_roto,5,C,ok,ok,2961,2961,0,0,83,83
58956,,BS2DCE,,cal_roto,5,E,ok,ok,2841,2841,0,0,100,100
58956,,BS2DCE,,cal_roto,5,G,ok,ok,2539,2539,0,0,100,100
58957,,BS2DCE,,cal_roto,5,A,ok,ok,3235,3235,0,0,93,93
58957,,BS2DCE,,cal_roto,5,C,ok,ok,2748,2748,0,0,84,84
58957,,BS2DCE,,cal_roto,5,E,ok,ok,2875,2875,0,0,100,100
58957,,BS2DCE,,cal_roto,5,G,ok,ok,2589,2589,0,0,100,100
58958,,BS2DCE,,cal_roto,5,C,ok,ok,2698,2698,0,0,88,88
58958,,BS2DCE,,cal_roto,5,A,ok,ok,3084,3084,0,0,94,94
58958,,BS2DCE,,cal_roto,5,E,ok,ok,2969,2969,0,0,100,100
58958,,BS2DCE,,cal_roto,5,G,ok,ok,2692,2692,0,0,100,100
58959,,BS2DCE,,cal_roto,5,C,ok,ok,2646,2646,0,0,88,88
58959,,BS2DCE,,cal_roto,5,A,ok,ok,3243,3243,0,0,94,94
58959,,BS2DCE,,cal_roto,5,E,ok,ok,3121,3121,0,0,100,100
58959,,BS2DCE,,cal_roto,5,G,ok,ok,2531,2531,0,0,100,100
58960,,BS2DCE,,cal_roto,5,A,ok,ok,3228,3228,0,0,94,94
58960,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2646,0,0,84,84
58960,,BS2DCE,,cal_roto,5,E,ok,ok,3299,3299,0,0,100,100
58960,,BS2DCE,,cal_roto,5,G,ok,ok,2487,2487,0,0,100,100
58961,,BS2DCE,,cal_roto,5,A,ok,ok,3813,3813,0,0,95,95
58961,,BS2DCE,,cal_roto,5,C,ok,ok,2820,2820,0,0,85,85
58961,,BS2DCE,,cal_roto,5,E,ok,ok,3127,3127,0,0,100,100
58961,,BS2DCE,,cal_roto,5,G,ok,ok,2567,2567,0,0,100,100
58962,,BS2DCE,,cal_roto,5,A,ok,ok,3373,3373,0,0,95,95
58962,,BS2DCE,,cal_roto,5,C,ok,ok,2849,2849,0,0,85,85
58962,,BS2DCE,,cal_roto,5,G,ok,ok,2629,2629,0,0,100,100
58962,,BS2DCE,,cal_roto,5,E,ok,ok,3164,3164,0,0,100,100
58963,,BS2DCE,,cal_roto,5,A,ok,ok,3405,3405,0,0,95,95
58963,,BS2DCE,,cal_roto,5,C,ok,ok,2910,2910,0,0,86,86
58963,,BS2DCE,,cal_roto,5,G,ok,ok,2720,2720,0,0,100,100
58963,,BS2DCE,,cal_roto,5,E,ok,ok,3011,3011,0,0,100,100
58964,,BS2DCE,,cal_roto,5,A,ok,ok,3323,3323,0,0,95,95
58964,,BS2DCE,,cal_roto,5,C,ok,ok,2960,2960,0,0,86,86
58964,,BS2DCE,,cal_roto,5,E,ok,ok,2972,2972,0,0,100,100
58964,,BS2DCE,,cal_roto,5,G,ok,ok,2786,2786,0,0,100,100
58965,,BS2DCE,,cal_roto,5,A,ok,ok,3125,3125,0,0,95,95
58965,,BS2DCE,,cal_roto,5,C,ok,ok,3017,3017,0,0,87,87
58965,,BS2DCE,,cal_roto,5,E,ok,ok,2960,2960,0,0,100,100
58965,,BS2DCE,,cal_roto,5,G,ok,ok,3032,3032,0,0,100,100
58966,,BS2DCE,,cal_roto,5,C,ok,ok,3022,3022,0,0,88,88
58966,,BS2DCE,,cal_roto,5,A,ok,ok,2900,2900,0,0,96,96
58966,,BS2DCE,,cal_roto,5,E,ok,ok,3382,3382,0,0,100,100
58966,,BS2DCE,,cal_roto,5,G,ok,ok,3306,3306,0,0,100,100
58967,,BS2DCE,,cal_roto,5,C,ok,ok,3047,3047,0,0,88,88
58967,,BS2DCE,,cal_roto,5,A,ok,ok,2710,2710,0,0,96,96
58967,,BS2DCE,,cal_roto,5,E,ok,ok,2948,2948,0,0,100,100
58967,,BS2DCE,,cal_roto,5,G,ok,ok,3203,3203,0,0,100,100
58968,,BS2DCE,,cal_roto,5,A,ok,ok,2584,2584,0,0,96,96
58968,,BS2DCE,,cal_roto,5,C,ok,ok,3473,3473,0,0,88,88
58968,,BS2DCE,,cal_roto,5,E,ok,ok,2855,2855,0,0,100,100
58968,,BS2DCE,,cal_roto,5,G,ok,ok,3257,3257,0,0,100,100
58969,,BS2DCE,,cal_roto,5,A,ok,ok,2614,2614,0,0,96,96
58969,,BS2DCE,,cal_roto,5,C,ok,ok,3051,3051,0,0,89,89
58969,,BS2DCE,,cal_roto,5,E,ok,ok,2656,2656,0,0,100,100
58969,,BS2DCE,,cal_roto,5,G,ok,ok,3237,3237,0,0,100,100
58970,,BS2DCE,,cal_roto,5,A,ok,ok,2544,2544,0,0,96,96
58970,,BS2DCE,,cal_roto,5,C,ok,ok,3128,3128,0,0,89,89
58970,,BS2DCE,,cal_roto,5,G,ok,ok,3239,3239,0,0,100,100
58970,,BS2DCE,,cal_roto,5,E,ok,ok,2575,2575,0,0,100,100
58971,,BS2DCE,,cal_roto,5,A,ok,ok,2509,2509,0,0,96,96
58971,,BS2DCE,,cal_roto,5,C,ok,ok,3054,3054,0,0,90,90
58971,,BS2DCE,,cal_roto,5,G,ok,ok,3204,3204,0,0,100,100
58971,,BS2DCE,,cal_roto,5,E,ok,ok,2512,2512,0,0,100,100
58972,,BS2DCE,,cal_roto,5,A,ok,ok,2713,2713,0,0,96,96
58972,,BS2DCE,,cal_roto,5,C,ok,ok,3049,3049,0,0,90,90
58972,,BS2DCE,,cal_roto,5,E,ok,ok,2783,2783,0,0,100,100
58972,,BS2DCE,,cal_roto,5,G,ok,ok,3013,3013,0,0,100,100
58973,,BS2DCE,,cal_roto,5,A,ok,ok,2753,2753,0,0,96,96
58973,,BS2DCE,,cal_roto,5,C,ok,ok,2997,2997,0,0,90,90
58973,,BS2DCE,,cal_roto,5,E,ok,ok,3293,3293,0,0,100,100
58973,,BS2DCE,,cal_roto,5,G,ok,ok,3001,3001,0,0,100,100
58974,,BS2DCE,,cal_roto,5,C,ok,ok,2936,2936,0,0,94,94
58974,,BS2DCE,,cal_roto,5,A,ok,ok,2990,2990,0,0,100,100
58974,,BS2DCE,,cal_roto,5,E,ok,ok,2952,2952,0,0,100,100
58974,,BS2DCE,,cal_roto,5,G,ok,ok,2932,2932,0,0,100,100
58975,,BS2DCE,,cal_roto,5,C,ok,ok,2988,2988,0,0,94,94
58975,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2990,0,0,94,94
58975,,BS2DCE,,cal_roto,5,E,ok,ok,2735,2735,0,0,100,100
58975,,BS2DCE,,cal_roto,5,G,ok,ok,2810,2810,0,0,100,100
58976,,BS2DCE,,cal_roto,5,A,ok,ok,2773,2773,0,0,94,94
58976,,BS2DCE,,cal_roto,5,C,ok,ok,2919,2919,0,0,94,94
58976,,BS2DCE,,cal_roto,5,E,ok,ok,2778,2778,0,0,100,100
58976,,BS2DCE,,cal_roto,5,G,ok,ok,2798,2798,0,0,100,100
58977,,BS2DCE,,cal_roto,5,A,ok,ok,2874,2874,0,0,95,95
58977,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2919,0,0,90,90
58977,,BS2DCE,,cal_roto,5,E,ok,ok,2739,2739,0,0,100,100
58977,,BS2DCE,,cal_roto,5,G,ok,ok,2673,2673,0,0,100,100
58978,,BS2DCE,,cal_roto,5,A,ok,ok,2983,2983,0,0,95,95
58978,,BS2DCE,,cal_roto,5,C,ok,ok,2876,2876,0,0,90,90
58978,,BS2DCE,,cal_roto,5,G,ok,ok,2594,2594,0,0,100,100
58978,,BS2DCE,,cal_roto,5,E,ok,ok,2792,2792,0,0,100,100
58979,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2983,0,0,90,90
58979,,BS2DCE,,cal_roto,5,C,ok,ok,2898,2898,0,0,90,90
58979,,BS2DCE,,cal_roto,5,G,ok,ok,2533,2533,0,0,100,100
58979,,BS2DCE,,cal_roto,5,E,ok,ok,2880,2880,0,0,100,100
58980,,BS2DCE,,cal_roto,5,A,ok,ok,3066,3066,0,0,91,91
58980,,BS2DCE,,cal_roto,5,C,ok,ok,2899,2899,0,0,91,91
58980,,BS2DCE,,cal_roto,5,E,ok,ok,2894,2894,0,0,100,100
58980,,BS2DCE,,cal_roto,5,G,ok,ok,2596,2596,0,0,100,100
58981,,BS2DCE,,cal_roto,5,A,ok,ok,3226,3226,0,0,91,91
58981,,BS2DCE,,cal_roto,5,C,ok,ok,2647,2647,0,0,91,91
58981,,BS2DCE,,cal_roto,5,E,ok,ok,2964,2964,0,0,100,100
58981,,BS2DCE,,cal_roto,5,G,ok,ok,2686,2686,0,0,100,100
58982,,BS2DCE,,cal_roto,5,C,ok,ok,2633,2633,0,0,92,92
58982,,BS2DCE,,cal_roto,5,A,ok,ok,3187,3187,0,0,92,92
58982,,BS2DCE,,cal_roto,5,E,ok,ok,3087,3087,0,0,100,100
58982,,BS2DCE,,cal_roto,5,G,ok,ok,2669,2669,0,0,100,100
58983,,BS2DCE,,cal_roto,5,C,ok,ok,2697,2697,0,0,92,92
58983,,BS2DCE,,cal_roto,5,A,ok,ok,3218,3218,0,0,92,92
58983,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,3087,0,0,95,95
58983,,BS2DCE,,cal_roto,5,G,ok,ok,2512,2512,0,0,100,100
58984,,BS2DCE,,cal_roto,5,A,ok,ok,3496,3496,0,0,92,92
58984,,BS2DCE,,cal_roto,5,C,ok,ok,2618,2618,0,0,92,92
58984,,BS2DCE,,cal_roto,5,E,ok,ok,3214,3214,0,0,95,95
58984,,BS2DCE,,cal_roto,5,G,ok,ok,2501,2501,0,0,100,100
58985,,BS2DCE,,cal_roto,5,A,ok,ok,3382,3382,0,0,92,92
58985,,BS2DCE,,cal_roto,5,C,ok,ok,2796,2796,0,0,92,92
58985,,BS2DCE,,cal_roto,5,E,ok,ok,3268,3268,0,0,95,95
58985,,BS2DCE,,cal_roto,5,G,ok,ok,2553,2553,0,0,100,100
58986,,BS2DCE,,cal_roto,5,A,ok,ok,3444,3444,0,0,93,93
58986,,BS2DCE,,cal_roto,5,C,ok,ok,2861,2861,0,0,93,93
58986,,BS2DCE,,cal_roto,5,G,ok,ok,2608,2608,0,0,100,100
58986,,BS2DCE,,cal_roto,5,E,ok,ok,3103,3103,0,0,95,95
58987,,BS2DCE,,cal_roto,5,A,ok,ok,3255,3255,0,0,93,93
58987,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2861,0,0,90,90
58987,,BS2DCE,,cal_roto,5,G,ok,ok,2723,2723,0,0,100,100
58987,,BS2DCE,,cal_roto,5,E,ok,ok,2980,2980,0,0,95,95
58988,,BS2DCE,,cal_roto,5,A,ok,ok,3183,3183,0,0,93,93
58988,,BS2DCE,,cal_roto,5,C,ok,ok,3009,3009,0,0,90,90
58988,,BS2DCE,,cal_roto,5,E,ok,ok,2994,2994,0,0,96,96
58988,,BS2DCE,,cal_roto,5,G,ok,ok,2724,2724,0,0,100,100
58989,,BS2DCE,,cal_roto,5,A,ok,ok,3281,3281,0,0,93,93
58989,,BS2DCE,,cal_roto,5,C,ok,ok,3108,3108,0,0,90,90
58989,,BS2DCE,,cal_roto,5,E,ok,ok,3026,3026,0,0,96,96
58989,,BS2DCE,,cal_roto,5,G,ok,ok,2871,2871,0,0,100,100
58990,,BS2DCE,,cal_roto,5,C,ok,ok,2859,2859,0,0,94,94
58990,,BS2DCE,,cal_roto,5,A,ok,ok,2878,2878,0,0,94,94
58990,,BS2DCE,,cal_roto,5,E,ok,ok,2871,2871,0,0,96,96
58990,,BS2DCE,,cal_roto,5,G,ok,ok,3117,3117,0,0,100,100
58991,,BS2DCE,,cal_roto,5,C,ok,ok,3081,3081,0,0,94,94
58991,,BS2DCE,,cal_roto,5,A,ok,ok,2777,2777,0,0,94,94
58991,,BS2DCE,,cal_roto,5,E,ok,ok,2727,2727,0,0,96,96
58991,,BS2DCE,,cal_roto,5,G,ok,ok,3238,3238,0,0,100,100
58992,,BS2DCE,,cal_roto,5,A,ok,ok,2542,2542,0,0,94,94
58992,,BS2DCE,,cal_roto,5,C,ok,ok,3431,3431,0,0,94,94
58992,,BS2DCE,,cal_roto,5,E,ok,ok,2860,2860,0,0,96,96
58992,,BS2DCE,,cal_roto,5,G,ok,ok,3187,3187,0,0,100,100
58993,,BS2DCE,,cal_roto,5,A,ok,ok,2648,2648,0,0,95,95
58993,,BS2DCE,,cal_roto,5,C,ok,ok,3059,3059,0,0,95,95
58993,,BS2DCE,,cal_roto,5,E,ok,ok,2604,2604,0,0,96,96
58993,,BS2DCE,,cal_roto,5,G,ok,ok,3187,3187,0,0,100,100
58994,,BS2DCE,,cal_roto,5,A,ok,ok,2636,2636,0,0,95,95
58994,,BS2DCE,,cal_roto,5,C,ok,ok,3158,3158,0,0,95,95
58994,,BS2DCE,,cal_roto,5,G,ok,ok,3345,3345,0,0,100,100
58994,,BS2DCE,,cal_roto,5,E,ok,ok,2677,2677,0,0,96,96
58995,,BS2DCE,,cal_roto,5,A,ok,ok,2690,2690,0,0,95,95
58995,,BS2DCE,,cal_roto,5,C,ok,ok,3192,3192,0,0,95,95
58995,,BS2DCE,,cal_roto,5,G,ok,ok,3256,3256,0,0,100,100
58995,,BS2DCE,,cal_roto,5,E,ok,ok,2536,2536,0,0,96,96
58996,,BS2DCE,,cal_roto,5,A,ok,ok,2464,2464,0,0,95,95
58996,,BS2DCE,,cal_roto,5,C,ok,ok,3043,3043,0,0,95,95
58996,,BS2DCE,,cal_roto,5,E,ok,ok,2564,2564,0,0,100,100
58996,,BS2DCE,,cal_roto,5,G,ok,ok,3191,3191,0,0,100,100
58997,,BS2DCE,,cal_roto,5,A,ok,ok,2645,2645,0,0,95,95
58997,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3043,0,0,91,91
58997,,BS2DCE,,cal_roto,5,E,ok,ok,2788,2788,0,0,100,100
58997,,BS2DCE,,cal_roto,5,G,ok,ok,3104,3104,0,0,100,100
58998,,BS2DCE,,cal_roto,5,C,ok,ok,3077,3077,0,0,92,92
58998,,BS2DCE,,cal_roto,5,A,ok,ok,2706,2706,0,0,96,96
58998,,BS2DCE,,cal_roto,5,E,ok,ok,2940,2940,0,0,100,100
58998,,BS2DCE,,cal_roto,5,G,ok,ok,3027,3027,0,0,100,100
58999,,BS2DCE,,cal_roto,5,C,ok,ok,2928,2928,0,0,92,92
58999,,BS2DCE,,cal_roto,5,A,ok,ok,2964,2964,0,0,96,96
58999,,BS2DCE,,cal_roto,5,E,timeout,rx_timeout,0,2940,0,0,95,95
58999,,BS2DCE,,cal_roto,5,G,ok,ok,3044,3044,0,0,100,100
59000,,BS2DCE,,cal_roto,5,A,ok,ok,2791,2791,0,0,96,96
59000,,BS2DCE,,cal_roto,5,C,ok,ok,2929,2929,0,0,92,92
59000,,BS2DCE,,cal_roto,5,E,ok,ok,2949,2949,0,0,95,95
59000,,BS2DCE,,cal_roto,5,G,ok,ok,2937,2937,0,0,100,100
59001,,BS2DCE,,cal_roto,5,A,ok,ok,2579,2579,0,0,96,96
59001,,BS2DCE,,cal_roto,5,C,ok,ok,2944,2944,0,0,92,92
59001,,BS2DCE,,cal_roto,5,E,ok,ok,2707,2707,0,0,95,95
59001,,BS2DCE,,cal_roto,5,G,ok,ok,2864,2864,0,0,100,100
59002,,BS2DCE,,cal_roto,5,A,ok,ok,2790,2790,0,0,96,96
59002,,BS2DCE,,cal_roto,5,C,ok,ok,2915,2915,0,0,93,93
59002,,BS2DCE,,cal_roto,5,G,ok,ok,2808,2808,0,0,100,100
59002,,BS2DCE,,cal_roto,5,E,ok,ok,2788,2788,0,0,95,95
59003,,BS2DCE,,cal_roto,5,A,ok,ok,2954,2954,0,0,96,96
59003,,BS2DCE,,cal_roto,5,C,ok,ok,2891,2891,0,0,93,93
59003,,BS2DCE,,cal_roto,5,G,ok,ok,2703,2703,0,0,100,100
59003,,BS2DCE,,cal_roto,5,E,ok,ok,2753,2753,0,0,95,95
59004,,BS2DCE,,cal_roto,5,A,ok,ok,2964,2964,0,0,96,96
59004,,BS2DCE,,cal_roto,5,C,ok,ok,2970,2970,0,0,93,93
59004,,BS2DCE,,cal_roto,5,E,ok,ok,2827,2827,0,0,96,96
59004,,BS2DCE,,cal_roto,5,G,ok,ok,2561,2561,0,0,100,100
59005,,BS2DCE,,cal_roto,5,A,ok,ok,3065,3065,0,0,96,96
59005,,BS2DCE,,cal_roto,5,C,ok,ok,2897,2897,0,0,93,93
59005,,BS2DCE,,cal_roto,5,E,ok,ok,2893,2893,0,0,96,96
59005,,BS2DCE,,cal_roto,5,G,ok,ok,2535,2535,0,0,100,100
59006,,BS2DCE,,cal_roto,5,C,ok,ok,2717,2717,0,0,94,94
59006,,BS2DCE,,cal_roto,5,A,ok,ok,3195,3195,0,0,100,100
59006,,BS2DCE,,cal_roto,5,E,ok,ok,2984,2984,0,0,96,96
59006,,BS2DCE,,cal_roto,5,G,ok,ok,2685,2685,0,0,100,100
59007,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2717,0,0,88,88
59007,,BS2DCE,,cal_roto,5,A,ok,ok,3225,3225,0,0,100,100
59007,,BS2DCE,,cal_roto,5,E,ok,ok,3106,3106,0,0,96,96
59007,,BS2DCE,,cal_roto,5,G,ok,ok,2494,2494,0,0,100,100
59008,,BS2DCE,,cal_roto,5,A,reject,raw_outlier,0,3225,0,0,94,94
59008,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2717,0,0,84,84
59008,,BS2DCE,,cal_roto,5,E,ok,ok,3178,3178,0,0,96,96
59008,,BS2DCE,,cal_roto,5,G,ok,ok,2500,2500,0,0,100,100
59009,,BS2DCE,,cal_roto,5,A,ok,ok,3111,3111,0,0,95,95
59009,,BS2DCE,,cal_roto,5,C,ok,ok,2756,2756,0,0,85,85
59009,,BS2DCE,,cal_roto,5,E,ok,ok,3229,3229,0,0,96,96
59009,,BS2DCE,,cal_roto,5,G,ok,ok,2465,2465,0,0,100,100
59010,,BS2DCE,,cal_roto,5,A,ok,ok,3483,3483,0,0,95,95
59010,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2756,0,0,80,80
59010,,BS2DCE,,cal_roto,5,G,ok,ok,2577,2577,0,0,100,100
59010,,BS2DCE,,cal_roto,5,E,ok,ok,3193,3193,0,0,96,96
59011,,BS2DCE,,cal_roto,5,A,ok,ok,3384,3384,0,0,95,95
59011,,BS2DCE,,cal_roto,5,C,ok,ok,2912,2912,0,0,81,81
59011,,BS2DCE,,cal_roto,5,G,ok,ok,2575,2575,0,0,100,100
59011,,BS2DCE,,cal_roto,5,E,ok,ok,3156,3156,0,0,96,96
59012,,BS2DCE,,cal_roto,5,A,ok,ok,3884,3884,0,0,95,95
59012,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2912,0,0,78,78
59012,,BS2DCE,,cal_roto,5,E,ok,ok,3109,3109,0,0,100,100
59012,,BS2DCE,,cal_roto,5,G,ok,ok,2646,2646,0,0,100,100
59013,,BS2DCE,,cal_roto,5,A,ok,ok,3351,3351,0,0,95,95
59013,,BS2DCE,,cal_roto,5,C,ok,ok,2801,2801,0,0,79,79
59013,,BS2DCE,,cal_roto,5,E,ok,ok,3030,3030,0,0,100,100
59013,,BS2DCE,,cal_roto,5,G,ok,ok,2700,2700,0,0,100,100
59014,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,2801,0,0,76,76
59014,,BS2DCE,,cal_roto,5,A,ok,ok,3205,3205,0,0,96,96
59014,,BS2DCE,,cal_roto,5,E,ok,ok,3018,3018,0,0,100,100
59014,,BS2DCE,,cal_roto,5,G,ok,ok,2710,2710,0,0,100,100
59015,,BS2DCE,,cal_roto,5,C,ok,ok,3095,3095,0,0,76,76
59015,,BS2DCE,,cal_roto,5,A,ok,ok,2966,2966,0,0,96,96
59015,,BS2DCE,,cal_roto,5,E,ok,ok,2943,2943,0,0,100,100
59015,,BS2DCE,,cal_roto,5,G,ok,ok,2799,2799,0,0,100,100
59016,,BS2DCE,,cal_roto,5,A,reject,raw_outlier,0,2966,0,0,92,92
59016,,BS2DCE,,cal_roto,5,C,ok,ok,3030,3030,0,0,77,77
59016,,BS2DCE,,cal_roto,5,E,ok,ok,2980,2980,0,0,100,100
59016,,BS2DCE,,cal_roto,5,G,ok,ok,3013,3013,0,0,100,100
59017,,BS2DCE,,cal_roto,5,A,ok,ok,3064,3064,0,0,92,92
59017,,BS2DCE,,cal_roto,5,C,timeout,rx_timeout,0,3030,0,0,75,75
59017,,BS2DCE,,cal_roto,5,E,ok,ok,2894,2894,0,0,100,100
59017,,BS2DCE,,cal_roto,5,G,ok,ok,3126,3126,0,0,100,100
59018,,BS2DCE,,cal_roto,5,A,ok,ok,2883,2883,0,0,93,93
59018,,BS2DCE,,cal_roto,5,C,ok,ok,3026,3026,0,0,75,75
59018,,BS2DCE,,cal_roto,5,G,ok,ok,3149,3149,0,0,100,100
59018,,BS2DCE,,cal_roto,5,E,ok,ok,3385,3385,0,0,100,100
59019,,BS2DCE,,cal_roto,5,A,ok,ok,2731,2731,0,0,93,93
59019,,BS2DCE,,cal_roto,5,C,ok,ok,3030,3030,0,0,76,76
59019,,BS2DCE,,cal_roto,5,G,ok,ok,3171,3171,0,0,100,100
59019,,BS2DCE,,cal_roto,5,E,ok,ok,3141,3141,0,0,100,100
59020,,BS2DCE,,cal_roto,5,A,ok,ok,2585,2585,0,0,93,93
59020,,BS2DCE,,cal_roto,5,C,ok,ok,3218,3218,0,0,77,77
59020,,BS2DCE,,cal_roto,5,E,ok,ok,2814,2814,0,0,100,100
59020,,BS2DCE,,cal_roto,5,G,ok,ok,3192,3192,0,0,100,100
59021,,BS2DCE,,cal_roto,5,A,ok,ok,2539,2539,0,0,93,93
59021,,BS2DCE,,cal_roto,5,C,ok,ok,3098,3098,0,0,78,78
59021,,BS2DCE,,cal_roto,5,E,ok,ok,2797,2797,0,0,100,100
59021,,BS2DCE,,cal_roto,5,G,ok,ok,3223,3223,0,0,100,100
59022,,BS2DCE,,cal_roto,5,C,ok,ok,3203,3203,0,0,82,82
59022,,BS2DCE,,cal_roto,5,A,ok,ok,2558,2558,0,0,94,94
59022,,BS2DCE,,cal_roto,5,E,ok,ok,2685,2685,0,0,100,100
59022,,BS2DCE,,cal_roto,5,G,ok,ok,3360,3360,0,0,100,100
59023,,BS2DCE,,cal_roto,5,C,ok,ok,3170,3170,0,0,83,83
59023,,BS2DCE,,cal_roto,5,A,ok,ok,2740,2740,0,0,94,94
59023,,BS2DCE,,cal_roto,5,E,ok,ok,2593,2593,0,0,100,100
59023,,BS2DCE,,cal_roto,5,G,ok,ok,3275,3275,0,0,100,100
59024,,BS2DCE,,cal_roto,5,A,ok,ok,2496,2496,0,0,94,94
59024,,BS2DCE,,cal_roto,5,C,ok,ok,3050,3050,0,0,84,84
59024,,BS2DCE,,cal_roto,5,E,ok,ok,2549,2549,0,0,100,100
59024,,BS2DCE,,cal_roto,5,G,ok,ok,3164,3164,0,0,100,100
59025,,BS2DCE,,cal_roto,5,A,ok,ok,2700,2700,0,0,95,95
59025,,BS2DCE,,cal_roto,5,C,ok,ok,2995,2995,0,0,85,85
59025,,BS2DCE,,cal_roto,5,E,ok,ok,2725,2725,0,0,100,100
59025,,BS2DCE,,cal_roto,5,G,ok,ok,3103,3103,0,0,100,100
59026,,BS2DCE,,cal_roto,5,A,ok,ok,2761,2761,0,0,95,95
59026,,BS2DCE,,cal_roto,5,C,ok,ok,2962,2962,0,0,85,85
59026,,BS2DCE,,cal_roto,5,G,ok,ok,2972,2972,0,0,100,100
59026,,BS2DCE,,cal_roto,5,E,ok,ok,3474,3474,0,0,100,100
59027,,BS2DCE,,cal_roto,5,A,ok,ok,2914,2914,0,0,95,95
59027,,BS2DCE,,cal_roto,5,C,ok,ok,2916,2916,0,0,86,86
59027,,BS2DCE,,cal_roto,5,G,ok,ok,2908,2908,0,0,100,100
59027,,BS2DCE,,cal_roto,5,E,ok,ok,2669,2669,0,0,100,100
59028,,BS2DCE,,cal_roto,5,A,ok,ok,2749,2749,0,0,95,95
59028,,BS2DCE,,cal_roto,5,C,ok,ok,2921,2921,0,0,86,86
59028,,BS2DCE,,cal_roto,5,E,ok,ok,2735,2735,0,0,100,100
59028,,BS2DCE,,cal_roto,5,G,ok,ok,2821,2821,0,0,100,100
59029,,BS2DCE,,cal_roto,5,A,ok,ok,2921,2921,0,0,95,95
59029,,BS2DCE,,cal_roto,5,C,ok,ok,2919,2919,0,0,87,87
59029,,BS2DCE,,cal_roto,5,E,ok,ok,2842,2842,0,0,100,100
59029,,BS2DCE,,cal_roto,5,G,ok,ok,2681,2681,0,0,100,100
59030,,BS2DCE,,cal_roto,5,C,ok,ok,2877,2877,0,0,88,88
59030,,BS2DCE,,cal_roto,5,A,ok,ok,2969,2969,0,0,96,96
59030,,BS2DCE,,cal_roto,5,E,ok,ok,2755,2755,0,0,100,100
59030,,BS2DCE,,cal_roto,5,G,ok,ok,2535,2535,0,0,100,100
59031,,BS2DCE,,cal_roto,5,C,ok,ok,2957,2957,0,0,88,88
59031,,BS2DCE,,cal_roto,5,A,timeout,rx_timeout,0,2969,0,0,92,92
59031,,BS2DCE,,cal_roto,5,E,ok,ok,2891,2891,0,0,100,100
59031,,BS2DCE,,cal_roto,5,G,ok,ok,2552,2552,0,0,100,100
59032,,BS2DCE,,cal_roto,5,A,ok,ok,3210,3210,0,0,92,92
59032,,BS2DCE,,cal_roto,5,C,ok,ok,2823,2823,0,0,88,88
59032,,BS2DCE,,cal_roto,5,E,ok,ok,2857,2857,0,0,100,100
59032,,BS2DCE,,cal_roto,5,G,ok,ok,2543,2543,0,0,100,100
59033,,BS2DCE,,cal_roto,5,A,ok,ok,3097,3097,0,0,92,92
59033,,BS2DCE,,cal_roto,5,C,ok,ok,2683,2683,0,0,89,89
59033,,BS2DCE,,cal_roto,5,E,ok,ok,2902,2902,0,0,100,100
59033,,BS2DCE,,cal_roto,5,G,ok,ok,2726,2726,0,0,100,100
59034,,BS2DCE,,cal_roto,5,A,ok,ok,3269,3269,0,0,93,93
59034,,BS2DCE,,cal_roto,5,C,ok,ok,2668,2668,0,0,89,89
59034,,BS2DCE,,cal_roto,5,G,ok,ok,2585,2585,0,0,100,100
