host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
20.796974,1777920100.358625,14962,,BSF66F,,f,0,7,0,1837,40,0,T,100,0,671,8
20.902077,1777920100.463728,14963,,BSF66F,,f,0,0,2311,2311,100,1,O,92,0,671,8
20.902077,1777920100.463728,14963,,BSF66F,,f,0,1,4092,4092,100,1,O,92,0,671,8
20.902077,1777920100.463728,14963,,BSF66F,,f,0,2,4059,4059,100,1,O,92,0,671,8
20.902077,1777920100.463728,14963,,BSF66F,,f,0,3,2131,2131,100,1,O,92,0,671,8
20.902077,1777920100.463728,14963,,BSF66F,,f,0,4,1835,1835,100,1,O,92,0,671,8
20.902077,1777920100.463728,14963,,BSF66F,,f,0,5,3836,3836,100,1,O,92,0,671,8
20.902077,1777920100.463728,14963,,BSF66F,,f,0,6,3705,3705,100,1,O,92,0,671,8
20.902077,1777920100.463728,14963,,BSF66F,,f,0,7,1800,1800,43,1,O,92,0,671,8
20.999642,1777920100.561293,14964,,BSF66F,,f,0,0,2353,2353,100,1,O,100,0,640,8
20.999642,1777920100.561293,14964,,BSF66F,,f,0,1,4123,4123,100,1,O,100,0,640,8
20.999642,1777920100.561293,14964,,BSF66F,,f,0,2,4075,4075,100,1,O,100,0,640,8
20.999642,1777920100.561293,14964,,BSF66F,,f,0,3,2070,2070,100,1,O,100,0,640,8
20.999642,1777920100.561293,14964,,BSF66F,,f,0,4,1812,1812,100,1,O,100,0,640,8
20.999642,1777920100.561293,14964,,BSF66F,,f,0,5,3884,3884,100,1,O,100,0,640,8
20.999642,1777920100.561293,14964,,BSF66F,,f,0,6,3919,3919,100,1,O,100,0,640,8
20.999642,1777920100.561293,14964,,BSF66F,,f,0,7,0,1800,41,0,T,100,0,640,8
21.104829,1777920100.66648,14965,,BSF66F,,f,0,0,2337,2337,100,1,O,100,0,671,8
21.104829,1777920100.66648,14965,,BSF66F,,f,0,1,4435,4435,100,1,O,100,0,671,8
21.104829,1777920100.66648,14965,,BSF66F,,f,0,2,4060,4060,100,1,O,100,0,671,8
21.104829,1777920100.66648,14965,,BSF66F,,f,0,3,2222,2222,100,1,O,100,0,671,8
21.104829,1777920100.66648,14965,,BSF66F,,f,0,4,1780,1780,100,1,O,100,0,671,8
21.104829,1777920100.66648,14965,,BSF66F,,f,0,5,3893,3893,100,1,O,100,0,671,8
21.104829,1777920100.66648,14965,,BSF66F,,f,0,6,3743,3743,100,1,O,100,0,671,8
21.104829,1777920100.66648,14965,,BSF66F,,f,0,7,0,1800,40,0,T,100,0,671,8
21.202155,1777920100.763806,14966,,BSF66F,,f,0,0,2335,2335,100,1,O,92,0,671,8
21.202155,1777920100.763806,14966,,BSF66F,,f,0,1,4135,4135,100,1,O,92,0,671,8
21.202155,1777920100.763806,14966,,BSF66F,,f,0,2,4077,4077,100,1,O,92,0,671,8
21.202155,1777920100.763806,14966,,BSF66F,,f,0,3,2307,2307,100,1,O,92,0,671,8
21.202155,1777920100.763806,14966,,BSF66F,,f,0,4,1852,1852,100,1,O,92,0,671,8
21.202155,1777920100.763806,14966,,BSF66F,,f,0,5,3841,3841,100,1,O,92,0,671,8
21.202155,1777920100.763806,14966,,BSF66F,,f,0,6,3699,3699,100,1,O,92,0,671,8
21.202155,1777920100.763806,14966,,BSF66F,,f,0,7,1839,1839,42,1,O,92,0,671,8
21.299567,1777920100.861218,14967,,BSF66F,,f,0,0,2319,2319,100,1,O,100,0,671,8
21.299567,1777920100.861218,14967,,BSF66F,,f,0,1,4180,4180,100,1,O,100,0,671,8
21.299567,1777920100.861218,14967,,BSF66F,,f,0,2,4052,4052,100,1,O,100,0,671,8
21.299567,1777920100.861218,14967,,BSF66F,,f,0,3,2239,2239,100,1,O,100,0,671,8
21.299567,1777920100.861218,14967,,BSF66F,,f,0,4,1817,1817,100,1,O,100,0,671,8
21.299567,1777920100.861218,14967,,BSF66F,,f,0,5,3883,3883,100,1,O,100,0,671,8
21.299567,1777920100.861218,14967,,BSF66F,,f,0,6,3673,3673,100,1,O,100,0,671,8
21.299567,1777920100.861218,14967,,BSF66F,,f,0,7,0,1839,40,0,T,100,0,671,8
21.396961,1777920100.958612,14968,,BSF66F,,f,0,0,2299,2299,100,1,O,100,0,671,8
21.396961,1777920100.958612,14968,,BSF66F,,f,0,1,4209,4209,100,1,O,100,0,671,8
21.396961,1777920100.958612,14968,,BSF66F,,f,0,2,4065,4065,100,1,O,100,0,671,8
21.396961,1777920100.958612,14968,,BSF66F,,f,0,3,2194,2194,100,1,O,100,0,671,8
21.396961,1777920100.958612,14968,,BSF66F,,f,0,4,1751,1751,100,1,O,100,0,671,8
21.396961,1777920100.958612,14968,,BSF66F,,f,0,5,3867,3867,100,1,O,100,0,671,8
21.396961,1777920100.958612,14968,,BSF66F,,f,0,6,3710,3710,100,1,O,100,0,671,8
21.396961,1777920100.958612,14968,,BSF66F,,f,0,7,0,1839,39,0,T,100,0,671,8
21.56488,1777920101.126531,14969,,BSF66F,,f,0,0,2326,2326,100,1,O,92,0,43884,8
21.56488,1777920101.126531,14969,,BSF66F,,f,0,1,4136,4136,100,1,O,92,0,43884,8
21.56488,1777920101.126531,14969,,BSF66F,,f,0,2,4094,4094,100,1,O,92,0,43884,8
21.56488,1777920101.126531,14969,,BSF66F,,f,0,3,2215,2215,100,1,O,92,0,43884,8
21.56488,1777920101.126531,14969,,BSF66F,,f,0,4,1848,1848,100,1,O,92,0,43884,8
21.56488,1777920101.126531,14969,,BSF66F,,f,0,5,3955,3955,100,1,O,92,0,43884,8
21.56488,1777920101.126531,14969,,BSF66F,,f,0,6,3759,3759,100,1,O,92,0,43884,8
21.56488,1777920101.126531,14969,,BSF66F,,f,0,7,1788,1788,41,1,O,92,0,43884,8
21.59956,1777920101.161211,14970,,BSF66F,,f,0,0,2278,2278,100,1,O,100,0,671,8
21.59956,1777920101.161211,14970,,BSF66F,,f,0,1,4418,4418,100,1,O,100,0,671,8
21.59956,1777920101.161211,14970,,BSF66F,,f,0,2,4028,4028,100,1,O,100,0,671,8
21.59956,1777920101.161211,14970,,BSF66F,,f,0,3,2358,2358,100,1,O,100,0,671,8
21.59956,1777920101.161211,14970,,BSF66F,,f,0,4,1838,1838,100,1,O,100,0,671,8
21.59956,1777920101.161211,14970,,BSF66F,,f,0,5,3915,3915,100,1,O,100,0,671,8
21.59956,1777920101.161211,14970,,BSF66F,,f,0,6,3995,3995,100,1,O,100,0,671,8
21.59956,1777920101.161211,14970,,BSF66F,,f,0,7,0,1788,40,0,T,100,0,671,8
21.696964,1777920101.258615,14971,,BSF66F,,f,0,0,2311,2311,100,1,O,100,0,640,8
21.696964,1777920101.258615,14971,,BSF66F,,f,0,1,4086,4086,100,1,O,100,0,640,8
21.696964,1777920101.258615,14971,,BSF66F,,f,0,2,4063,4063,100,1,O,100,0,640,8
21.696964,1777920101.258615,14971,,BSF66F,,f,0,3,2261,2261,100,1,O,100,0,640,8
21.696964,1777920101.258615,14971,,BSF66F,,f,0,4,1802,1802,100,1,O,100,0,640,8
21.696964,1777920101.258615,14971,,BSF66F,,f,0,5,3900,3900,100,1,O,100,0,640,8
21.696964,1777920101.258615,14971,,BSF66F,,f,0,6,3734,3734,100,1,O,100,0,640,8
21.696964,1777920101.258615,14971,,BSF66F,,f,0,7,0,1788,38,0,T,100,0,640,8
21.816955,1777920101.378606,14972,,BSF66F,,f,0,0,0,2311,96,0,T,91,0,640,8
21.816955,1777920101.378606,14972,,BSF66F,,f,0,1,4166,4166,100,1,O,91,0,640,8
21.816955,1777920101.378606,14972,,BSF66F,,f,0,2,4040,4040,100,1,O,91,0,640,8
21.816955,1777920101.378606,14972,,BSF66F,,f,0,3,2204,2204,100,1,O,91,0,640,8
21.816955,1777920101.378606,14972,,BSF66F,,f,0,4,1824,1824,100,1,O,91,0,640,8
21.816955,1777920101.378606,14972,,BSF66F,,f,0,5,3846,3846,100,1,O,91,0,640,8
21.816955,1777920101.378606,14972,,BSF66F,,f,0,6,3698,3698,100,1,O,91,0,640,8
21.816955,1777920101.378606,14972,,BSF66F,,f,0,7,1805,1805,40,1,O,91,0,640,8
21.899662,1777920101.461313,14973,,BSF66F,,f,0,0,2334,2334,100,1,O,100,0,671,8
21.899662,1777920101.461313,14973,,BSF66F,,f,0,1,4117,4117,100,1,O,100,0,671,8
21.899662,1777920101.461313,14973,,BSF66F,,f,0,2,4102,4102,100,1,O,100,0,671,8
21.899662,1777920101.461313,14973,,BSF66F,,f,0,3,2073,2073,100,1,O,100,0,671,8
21.899662,1777920101.461313,14973,,BSF66F,,f,0,4,1839,1839,100,1,O,100,0,671,8
21.899662,1777920101.461313,14973,,BSF66F,,f,0,5,3889,3889,100,1,O,100,0,671,8
21.899662,1777920101.461313,14973,,BSF66F,,f,0,6,3702,3702,100,1,O,100,0,671,8
21.899662,1777920101.461313,14973,,BSF66F,,f,0,7,0,1805,41,0,T,100,0,671,8
21.997001,1777920101.558652,14974,,BSF66F,,f,0,0,2305,2305,100,1,O,100,0,671,8
21.997001,1777920101.558652,14974,,BSF66F,,f,0,1,4104,4104,100,1,O,100,0,671,8
21.997001,1777920101.558652,14974,,BSF66F,,f,0,2,4087,4087,100,1,O,100,0,671,8
21.997001,1777920101.558652,14974,,BSF66F,,f,0,3,2311,2311,100,1,O,100,0,671,8
21.997001,1777920101.558652,14974,,BSF66F,,f,0,4,1813,1813,100,1,O,100,0,671,8
21.997001,1777920101.558652,14974,,BSF66F,,f,0,5,3850,3850,100,1,O,100,0,671,8
21.997001,1777920101.558652,14974,,BSF66F,,f,0,6,3765,3765,100,1,O,100,0,671,8
21.997001,1777920101.558652,14974,,BSF66F,,f,0,7,0,1805,38,0,T,100,0,671,8
22.109104,1777920101.670755,14975,,BSF66F,,f,0,0,2298,2298,100,1,O,92,0,793,8
22.109104,1777920101.670755,14975,,BSF66F,,f,0,1,4378,4378,100,1,O,92,0,793,8
22.109104,1777920101.670755,14975,,BSF66F,,f,0,2,4071,4071,100,1,O,92,0,793,8
22.109104,1777920101.670755,14975,,BSF66F,,f,0,3,2325,2325,100,1,O,92,0,793,8
22.109104,1777920101.670755,14975,,BSF66F,,f,0,4,1801,1801,100,1,O,92,0,793,8
22.109104,1777920101.670755,14975,,BSF66F,,f,0,5,3879,3879,100,1,O,92,0,793,8
22.109104,1777920101.670755,14975,,BSF66F,,f,0,6,3770,3770,100,1,O,92,0,793,8
22.109104,1777920101.670755,14975,,BSF66F,,f,0,7,1859,1859,42,1,O,92,0,793,8
22.199496,1777920101.761147,14976,,BSF66F,,f,0,0,2322,2322,100,1,O,100,0,671,8
22.199496,1777920101.761147,14976,,BSF66F,,f,0,1,4155,4155,100,1,O,100,0,671,8
22.199496,1777920101.761147,14976,,BSF66F,,f,0,2,4068,4068,100,1,O,100,0,671,8
22.199496,1777920101.761147,14976,,BSF66F,,f,0,3,2275,2275,100,1,O,100,0,671,8
22.199496,1777920101.761147,14976,,BSF66F,,f,0,4,1868,1868,100,1,O,100,0,671,8
22.199496,1777920101.761147,14976,,BSF66F,,f,0,5,3820,3820,100,1,O,100,0,671,8
22.199496,1777920101.761147,14976,,BSF66F,,f,0,6,3982,3982,100,1,O,100,0,671,8
22.199496,1777920101.761147,14976,,BSF66F,,f,0,7,0,1859,40,0,T,100,0,671,8
22.296945,1777920101.858596,14977,,BSF66F,,f,0,0,2314,2314,100,1,O,100,0,640,8
22.296945,1777920101.858596,14977,,BSF66F,,f,0,1,4120,4120,100,1,O,100,0,640,8
22.296945,1777920101.858596,14977,,BSF66F,,f,0,2,4062,4062,100,1,O,100,0,640,8
22.296945,1777920101.858596,14977,,BSF66F,,f,0,3,2159,2159,100,1,O,100,0,640,8
22.296945,1777920101.858596,14977,,BSF66F,,f,0,4,1826,1826,100,1,O,100,0,640,8
22.296945,1777920101.858596,14977,,BSF66F,,f,0,5,3915,3915,100,1,O,100,0,640,8
22.296945,1777920101.858596,14977,,BSF66F,,f,0,6,3709,3709,100,1,O,100,0,640,8
22.296945,1777920101.858596,14977,,BSF66F,,f,0,7,0,1859,38,0,T,100,0,640,8
22.40186,1777920101.963511,14978,,BSF66F,,f,0,0,2342,2342,100,1,O,92,0,793,8
22.40186,1777920101.963511,14978,,BSF66F,,f,0,1,4153,4153,100,1,O,92,0,793,8
22.40186,1777920101.963511,14978,,BSF66F,,f,0,2,4091,4091,100,1,O,92,0,793,8
22.40186,1777920101.963511,14978,,BSF66F,,f,0,3,2183,2183,100,1,O,92,0,793,8
22.40186,1777920101.963511,14978,,BSF66F,,f,0,4,1799,1799,100,1,O,92,0,793,8
22.40186,1777920101.963511,14978,,BSF66F,,f,0,5,3859,3859,100,1,O,92,0,793,8
22.40186,1777920101.963511,14978,,BSF66F,,f,0,6,3735,3735,100,1,O,92,0,793,8
22.40186,1777920101.963511,14978,,BSF66F,,f,0,7,1812,1812,40,1,O,92,0,793,8
22.557,1777920102.118651,14979,,BSF66F,,f,0,0,2296,2296,100,1,O,100,0,44158,8
22.557,1777920102.118651,14979,,BSF66F,,f,0,1,4458,4458,100,1,O,100,0,44158,8
22.557,1777920102.118651,14979,,BSF66F,,f,0,2,4096,4096,100,1,O,100,0,44158,8
22.557,1777920102.118651,14979,,BSF66F,,f,0,3,2223,2223,100,1,O,100,0,44158,8
22.557,1777920102.118651,14979,,BSF66F,,f,0,4,1830,1830,100,1,O,100,0,44158,8
22.557,1777920102.118651,14979,,BSF66F,,f,0,5,3842,3842,100,1,O,100,0,44158,8
22.557,1777920102.118651,14979,,BSF66F,,f,0,6,4085,4085,100,1,O,100,0,44158,8
22.557,1777920102.118651,14979,,BSF66F,,f,0,7,0,1812,39,0,T,100,0,44158,8
22.604496,1777920102.166147,14980,,BSF66F,,f,0,0,2342,2342,100,1,O,92,0,671,8
22.604496,1777920102.166147,14980,,BSF66F,,f,0,1,4182,4182,100,1,O,92,0,671,8
22.604496,1777920102.166147,14980,,BSF66F,,f,0,2,4091,4091,100,1,O,92,0,671,8
22.604496,1777920102.166147,14980,,BSF66F,,f,0,3,2345,2345,100,1,O,92,0,671,8
22.604496,1777920102.166147,14980,,BSF66F,,f,0,4,1828,1828,100,1,O,92,0,671,8
22.604496,1777920102.166147,14980,,BSF66F,,f,0,5,3895,3895,100,1,O,92,0,671,8
22.604496,1777920102.166147,14980,,BSF66F,,f,0,6,3752,3752,100,1,O,92,0,671,8
22.604496,1777920102.166147,14980,,BSF66F,,f,0,7,1769,1769,41,1,O,92,0,671,8
22.702047,1777920102.263698,14981,,BSF66F,,f,0,0,2334,2334,100,1,O,93,0,793,8
22.702047,1777920102.263698,14981,,BSF66F,,f,0,1,4108,4108,100,1,O,93,0,793,8
22.702047,1777920102.263698,14981,,BSF66F,,f,0,2,4040,4040,100,1,O,93,0,793,8
22.702047,1777920102.263698,14981,,BSF66F,,f,0,3,2317,2317,100,1,O,93,0,793,8
22.702047,1777920102.263698,14981,,BSF66F,,f,0,4,1870,1870,100,1,O,93,0,793,8
22.702047,1777920102.263698,14981,,BSF66F,,f,0,5,3878,3878,100,1,O,93,0,793,8
22.702047,1777920102.263698,14981,,BSF66F,,f,0,6,3701,3701,100,1,O,93,0,793,8
22.702047,1777920102.263698,14981,,BSF66F,,f,0,7,1876,1876,44,1,O,93,0,793,8
22.799455,1777920102.361106,14982,,BSF66F,,f,0,0,2276,2276,100,1,O,100,0,671,8
22.799455,1777920102.361106,14982,,BSF66F,,f,0,1,4259,4259,100,1,O,100,0,671,8
22.799455,1777920102.361106,14982,,BSF66F,,f,0,2,4082,4082,100,1,O,100,0,671,8
22.799455,1777920102.361106,14982,,BSF66F,,f,0,3,2081,2081,100,1,O,100,0,671,8
22.799455,1777920102.361106,14982,,BSF66F,,f,0,4,1829,1829,100,1,O,100,0,671,8
22.799455,1777920102.361106,14982,,BSF66F,,f,0,5,3878,3878,100,1,O,100,0,671,8
22.799455,1777920102.361106,14982,,BSF66F,,f,0,6,3785,3785,100,1,O,100,0,671,8
22.799455,1777920102.361106,14982,,BSF66F,,f,0,7,0,1876,42,0,T,100,0,671,8
22.897103,1777920102.458754,14983,,BSF66F,,f,0,0,2291,2291,100,1,O,100,0,640,8
22.897103,1777920102.458754,14983,,BSF66F,,f,0,1,4145,4145,100,1,O,100,0,640,8
22.897103,1777920102.458754,14983,,BSF66F,,f,0,2,4042,4042,100,1,O,100,0,640,8
22.897103,1777920102.458754,14983,,BSF66F,,f,0,3,2189,2189,100,1,O,100,0,640,8
22.897103,1777920102.458754,14983,,BSF66F,,f,0,4,1822,1822,100,1,O,100,0,640,8
22.897103,1777920102.458754,14983,,BSF66F,,f,0,5,3912,3912,100,1,O,100,0,640,8
22.897103,1777920102.458754,14983,,BSF66F,,f,0,6,3755,3755,100,1,O,100,0,640,8
22.897103,1777920102.458754,14983,,BSF66F,,f,0,7,0,1876,40,0,T,100,0,640,8
23.009089,1777920102.57074,14984,,BSF66F,,f,0,0,2297,2297,100,1,O,92,0,793,8
23.009089,1777920102.57074,14984,,BSF66F,,f,0,1,4167,4167,100,1,O,92,0,793,8
23.009089,1777920102.57074,14984,,BSF66F,,f,0,2,4086,4086,100,1,O,92,0,793,8
23.009089,1777920102.57074,14984,,BSF66F,,f,0,3,2100,2100,100,1,O,92,0,793,8
23.009089,1777920102.57074,14984,,BSF66F,,f,0,4,1825,1825,100,1,O,92,0,793,8
23.009089,1777920102.57074,14984,,BSF66F,,f,0,5,3851,3851,100,1,O,92,0,793,8
23.009089,1777920102.57074,14984,,BSF66F,,f,0,6,3713,3713,100,1,O,92,0,793,8
23.009089,1777920102.57074,14984,,BSF66F,,f,0,7,1854,1854,42,1,O,92,0,793,8
23.099595,1777920102.661246,14985,,BSF66F,,f,0,0,2286,2286,100,1,O,100,0,640,8
23.099595,1777920102.661246,14985,,BSF66F,,f,0,1,4144,4144,100,1,O,100,0,640,8
23.099595,1777920102.661246,14985,,BSF66F,,f,0,2,4037,4037,100,1,O,100,0,640,8
23.099595,1777920102.661246,14985,,BSF66F,,f,0,3,2220,2220,100,1,O,100,0,640,8
23.099595,1777920102.661246,14985,,BSF66F,,f,0,4,1838,1838,100,1,O,100,0,640,8
23.099595,1777920102.661246,14985,,BSF66F,,f,0,5,3894,3894,100,1,O,100,0,640,8
23.099595,1777920102.661246,14985,,BSF66F,,f,0,6,3894,3894,100,1,O,100,0,640,8
23.099595,1777920102.661246,14985,,BSF66F,,f,0,7,0,1854,41,0,T,100,0,640,8
23.196994,1777920102.758645,14986,,BSF66F,,f,0,0,2278,2278,100,1,O,100,0,640,8
23.196994,1777920102.758645,14986,,BSF66F,,f,0,1,4204,4204,100,1,O,100,0,640,8
23.196994,1777920102.758645,14986,,BSF66F,,f,0,2,4005,4005,100,1,O,100,0,640,8
23.196994,1777920102.758645,14986,,BSF66F,,f,0,3,2204,2204,100,1,O,100,0,640,8
23.196994,1777920102.758645,14986,,BSF66F,,f,0,4,1859,1859,100,1,O,100,0,640,8
23.196994,1777920102.758645,14986,,BSF66F,,f,0,5,3887,3887,100,1,O,100,0,640,8
23.196994,1777920102.758645,14986,,BSF66F,,f,0,6,3749,3749,100,1,O,100,0,640,8
23.196994,1777920102.758645,14986,,BSF66F,,f,0,7,0,1854,40,0,T,100,0,640,8
23.30202,1777920102.863671,14987,,BSF66F,,f,0,0,2302,2302,100,1,O,92,0,793,8
23.30202,1777920102.863671,14987,,BSF66F,,f,0,1,4149,4149,100,1,O,92,0,793,8
23.30202,1777920102.863671,14987,,BSF66F,,f,0,2,4088,4088,100,1,O,92,0,793,8
23.30202,1777920102.863671,14987,,BSF66F,,f,0,3,2235,2235,100,1,O,92,0,793,8
23.30202,1777920102.863671,14987,,BSF66F,,f,0,4,1813,1813,100,1,O,92,0,793,8
23.30202,1777920102.863671,14987,,BSF66F,,f,0,5,3924,3924,100,1,O,92,0,793,8
23.30202,1777920102.863671,14987,,BSF66F,,f,0,6,3763,3763,100,1,O,92,0,793,8
23.30202,1777920102.863671,14987,,BSF66F,,f,0,7,1827,1827,41,1,O,92,0,793,8
23.399516,1777920102.961167,14988,,BSF66F,,f,0,0,2296,2296,100,1,O,100,0,671,8
23.399516,1777920102.961167,14988,,BSF66F,,f,0,1,4790,4790,100,1,O,100,0,671,8
23.399516,1777920102.961167,14988,,BSF66F,,f,0,2,4058,4058,100,1,O,100,0,671,8
23.399516,1777920102.961167,14988,,BSF66F,,f,0,3,2248,2248,100,1,O,100,0,671,8
23.399516,1777920102.961167,14988,,BSF66F,,f,0,4,1818,1818,100,1,O,100,0,671,8
23.399516,1777920102.961167,14988,,BSF66F,,f,0,5,3852,3852,100,1,O,100,0,671,8
23.399516,1777920102.961167,14988,,BSF66F,,f,0,6,3706,3706,100,1,O,100,0,671,8
23.399516,1777920102.961167,14988,,BSF66F,,f,0,7,0,1827,40,0,T,100,0,671,8
23.55237,1777920103.114021,14989,,BSF66F,,f,0,0,2315,2315,100,1,O,100,0,43914,8
23.55237,1777920103.114021,14989,,BSF66F,,f,0,1,4090,4090,100,1,O,100,0,43914,8
23.55237,1777920103.114021,14989,,BSF66F,,f,0,2,4054,4054,100,1,O,100,0,43914,8
23.55237,1777920103.114021,14989,,BSF66F,,f,0,3,2279,2279,100,1,O,100,0,43914,8
23.55237,1777920103.114021,14989,,BSF66F,,f,0,4,1795,1795,100,1,O,100,0,43914,8
23.55237,1777920103.114021,14989,,BSF66F,,f,0,5,3875,3875,100,1,O,100,0,43914,8
23.55237,1777920103.114021,14989,,BSF66F,,f,0,6,3718,3718,100,1,O,100,0,43914,8
23.55237,1777920103.114021,14989,,BSF66F,,f,0,7,0,1827,41,0,T,100,0,43914,8
23.616853,1777920103.178504,14990,,BSF66F,,f,0,0,2318,2318,100,1,O,93,0,793,8
23.616853,1777920103.178504,14990,,BSF66F,,f,0,1,4422,4422,100,1,O,93,0,793,8
23.616853,1777920103.178504,14990,,BSF66F,,f,0,2,4057,4057,100,1,O,93,0,793,8
23.616853,1777920103.178504,14990,,BSF66F,,f,0,3,2321,2321,100,1,O,93,0,793,8
23.616853,1777920103.178504,14990,,BSF66F,,f,0,4,1789,1789,100,1,O,93,0,793,8
23.616853,1777920103.178504,14990,,BSF66F,,f,0,5,3845,3845,100,1,O,93,0,793,8
23.616853,1777920103.178504,14990,,BSF66F,,f,0,6,3748,3748,100,1,O,93,0,793,8
23.616853,1777920103.178504,14990,,BSF66F,,f,0,7,1898,1898,44,1,O,93,0,793,8
23.699445,1777920103.261096,14991,,BSF66F,,f,0,0,2358,2358,100,1,O,100,0,671,8
23.699445,1777920103.261096,14991,,BSF66F,,f,0,1,4148,4148,100,1,O,100,0,671,8
23.699445,1777920103.261096,14991,,BSF66F,,f,0,2,4080,4080,100,1,O,100,0,671,8
23.699445,1777920103.261096,14991,,BSF66F,,f,0,3,2327,2327,100,1,O,100,0,671,8
23.699445,1777920103.261096,14991,,BSF66F,,f,0,4,1832,1832,100,1,O,100,0,671,8
23.699445,1777920103.261096,14991,,BSF66F,,f,0,5,3841,3841,100,1,O,100,0,671,8
23.699445,1777920103.261096,14991,,BSF66F,,f,0,6,4062,4062,100,1,O,100,0,671,8
23.699445,1777920103.261096,14991,,BSF66F,,f,0,7,0,1898,42,0,T,100,0,671,8
23.796916,1777920103.358567,14992,,BSF66F,,f,0,0,2281,2281,100,1,O,100,0,671,8
23.796916,1777920103.358567,14992,,BSF66F,,f,0,1,4133,4133,100,1,O,100,0,671,8
23.796916,1777920103.358567,14992,,BSF66F,,f,0,2,4074,4074,100,1,O,100,0,671,8
23.796916,1777920103.358567,14992,,BSF66F,,f,0,3,2086,2086,100,1,O,100,0,671,8
23.796916,1777920103.358567,14992,,BSF66F,,f,0,4,1814,1814,100,1,O,100,0,671,8
23.796916,1777920103.358567,14992,,BSF66F,,f,0,5,3964,3964,100,1,O,100,0,671,8
23.796916,1777920103.358567,14992,,BSF66F,,f,0,6,3737,3737,100,1,O,100,0,671,8
23.796916,1777920103.358567,14992,,BSF66F,,f,0,7,0,1898,40,0,T,100,0,671,8
23.901949,1777920103.4636,14993,,BSF66F,,f,0,0,2280,2280,100,1,O,92,0,793,8
23.901949,1777920103.4636,14993,,BSF66F,,f,0,1,4444,4444,100,1,O,92,0,793,8
23.901949,1777920103.4636,14993,,BSF66F,,f,0,2,4085,4085,100,1,O,92,0,793,8
23.901949,1777920103.4636,14993,,BSF66F,,f,0,3,2229,2229,100,1,O,92,0,793,8
23.901949,1777920103.4636,14993,,BSF66F,,f,0,4,1832,1832,100,1,O,92,0,793,8
23.901949,1777920103.4636,14993,,BSF66F,,f,0,5,3841,3841,100,1,O,92,0,793,8
23.901949,1777920103.4636,14993,,BSF66F,,f,0,6,3658,3658,100,1,O,92,0,793,8
23.901949,1777920103.4636,14993,,BSF66F,,f,0,7,1803,1803,42,1,O,92,0,793,8
24.013025,1777920103.574676,14994,,BSF66F,,f,0,0,2297,2297,100,1,O,93,0,701,8
24.013025,1777920103.574676,14994,,BSF66F,,f,0,1,4379,4379,100,1,O,93,0,701,8
24.013025,1777920103.574676,14994,,BSF66F,,f,0,2,4109,4109,100,1,O,93,0,701,8
24.013025,1777920103.574676,14994,,BSF66F,,f,0,3,2095,2095,100,1,O,93,0,701,8
24.013025,1777920103.574676,14994,,BSF66F,,f,0,4,1843,1843,100,1,O,93,0,701,8
24.013025,1777920103.574676,14994,,BSF66F,,f,0,5,3881,3881,100,1,O,93,0,701,8
24.013025,1777920103.574676,14994,,BSF66F,,f,0,6,4054,4054,100,1,O,93,0,701,8
24.013025,1777920103.574676,14994,,BSF66F,,f,0,7,1819,1819,45,1,O,93,0,701,8
24.104498,1777920103.666149,14995,,BSF66F,,f,0,0,2330,2330,100,1,O,93,0,671,8
24.104498,1777920103.666149,14995,,BSF66F,,f,0,1,4122,4122,100,1,O,93,0,671,8
24.104498,1777920103.666149,14995,,BSF66F,,f,0,2,4076,4076,100,1,O,93,0,671,8
24.104498,1777920103.666149,14995,,BSF66F,,f,0,3,2186,2186,100,1,O,93,0,671,8
24.104498,1777920103.666149,14995,,BSF66F,,f,0,4,1840,1840,100,1,O,93,0,671,8
24.104498,1777920103.666149,14995,,BSF66F,,f,0,5,3893,3893,100,1,O,93,0,671,8
24.104498,1777920103.666149,14995,,BSF66F,,f,0,6,3778,3778,100,1,O,93,0,671,8
24.104498,1777920103.666149,14995,,BSF66F,,f,0,7,1785,1785,47,1,O,93,0,671,8
24.201979,1777920103.76363,14996,,BSF66F,,f,0,0,2331,2331,100,1,O,93,0,793,8
24.201979,1777920103.76363,14996,,BSF66F,,f,0,1,4431,4431,100,1,O,93,0,793,8
24.201979,1777920103.76363,14996,,BSF66F,,f,0,2,4035,4035,100,1,O,93,0,793,8
24.201979,1777920103.76363,14996,,BSF66F,,f,0,3,2284,2284,100,1,O,93,0,793,8
24.201979,1777920103.76363,14996,,BSF66F,,f,0,4,1780,1780,100,1,O,93,0,793,8
24.201979,1777920103.76363,14996,,BSF66F,,f,0,5,3852,3852,100,1,O,93,0,793,8
24.201979,1777920103.76363,14996,,BSF66F,,f,0,6,3693,3693,100,1,O,93,0,793,8
24.201979,1777920103.76363,14996,,BSF66F,,f,0,7,1837,1837,50,1,O,93,0,793,8
24.336588,1777920103.898239,14997,,BSF66F,,f,0,0,2307,2307,100,1,O,94,0,701,8
24.336588,1777920103.898239,14997,,BSF66F,,f,0,1,4417,4417,100,1,O,94,0,701,8
24.336588,1777920103.898239,14997,,BSF66F,,f,0,2,4102,4102,100,1,O,94,0,701,8
24.336588,1777920103.898239,14997,,BSF66F,,f,0,3,2117,2117,100,1,O,94,0,701,8
24.336588,1777920103.898239,14997,,BSF66F,,f,0,4,1859,1859,100,1,O,94,0,701,8
