host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
3.366472,1777925259.271837,2632,,BS2DCE,,f,0,6,2338,2338,100,1,O,99,0,29998,8
3.366472,1777925259.271837,2632,,BS2DCE,,f,0,7,0,2844,84,0,T,99,0,29998,8
3.438667,1777925259.344032,2633,,BS2DCE,,f,0,0,3220,3220,100,1,O,97,0,15502,8
3.438667,1777925259.344032,2633,,BS2DCE,,f,0,1,2827,2827,100,1,O,97,0,15502,8
3.438667,1777925259.344032,2633,,BS2DCE,,f,0,2,2580,2580,100,1,O,97,0,15502,8
3.438667,1777925259.344032,2633,,BS2DCE,,f,0,3,2907,2907,100,1,O,97,0,15502,8
3.438667,1777925259.344032,2633,,BS2DCE,,f,0,4,3371,3371,100,1,O,97,0,15502,8
3.438667,1777925259.344032,2633,,BS2DCE,,f,0,5,2810,2810,96,1,O,97,0,15502,8
3.438667,1777925259.344032,2633,,BS2DCE,,f,0,6,2285,2285,100,1,O,97,0,15502,8
3.438667,1777925259.344032,2633,,BS2DCE,,f,0,7,2439,2439,84,1,O,97,0,15502,8
3.525482,1777925259.430847,2634,,BS2DCE,,f,0,0,3270,3270,100,1,O,97,0,671,8
3.525482,1777925259.430847,2634,,BS2DCE,,f,0,1,2783,2783,100,1,O,97,0,671,8
3.525482,1777925259.430847,2634,,BS2DCE,,f,0,2,2625,2625,100,1,O,97,0,671,8
3.525482,1777925259.430847,2634,,BS2DCE,,f,0,3,2907,2907,100,1,O,97,0,671,8
3.525482,1777925259.430847,2634,,BS2DCE,,f,0,4,3402,3402,100,1,O,97,0,671,8
3.525482,1777925259.430847,2634,,BS2DCE,,f,0,5,2846,2846,96,1,O,97,0,671,8
3.525482,1777925259.430847,2634,,BS2DCE,,f,0,6,2275,2275,100,1,O,97,0,671,8
3.525482,1777925259.430847,2634,,BS2DCE,,f,0,7,2914,2914,85,1,O,97,0,671,8
3.628492,1777925259.533857,2635,,BS2DCE,,f,0,0,3352,3352,100,1,O,99,0,671,8
3.628492,1777925259.533857,2635,,BS2DCE,,f,0,1,2725,2725,100,1,O,99,0,671,8
3.628492,1777925259.533857,2635,,BS2DCE,,f,0,2,2713,2713,100,1,O,99,0,671,8
3.628492,1777925259.533857,2635,,BS2DCE,,f,0,3,2986,2986,100,1,O,99,0,671,8
3.628492,1777925259.533857,2635,,BS2DCE,,f,0,4,3347,3347,100,1,O,99,0,671,8
3.628492,1777925259.533857,2635,,BS2DCE,,f,0,5,2804,2804,96,1,O,99,0,671,8
3.628492,1777925259.533857,2635,,BS2DCE,,f,0,6,2296,2296,100,1,O,99,0,671,8
3.628492,1777925259.533857,2635,,BS2DCE,,f,0,7,0,2914,82,0,T,99,0,671,8
3.712432,1777925259.617797,2636,,BS2DCE,,f,0,0,3367,3367,100,1,O,97,0,701,8
3.712432,1777925259.617797,2636,,BS2DCE,,f,0,1,2706,2706,100,1,O,97,0,701,8
3.712432,1777925259.617797,2636,,BS2DCE,,f,0,2,2579,2579,100,1,O,97,0,701,8
3.712432,1777925259.617797,2636,,BS2DCE,,f,0,3,3022,3022,100,1,O,97,0,701,8
3.712432,1777925259.617797,2636,,BS2DCE,,f,0,4,3386,3386,100,1,O,97,0,701,8
3.712432,1777925259.617797,2636,,BS2DCE,,f,0,5,2655,2655,96,1,O,97,0,701,8
3.712432,1777925259.617797,2636,,BS2DCE,,f,0,6,2310,2310,100,1,O,97,0,701,8
3.712432,1777925259.617797,2636,,BS2DCE,,f,0,7,2857,2857,82,1,O,97,0,701,8
3.817511,1777925259.722876,2637,,BS2DCE,,f,0,0,3307,3307,100,1,O,97,0,671,8
3.817511,1777925259.722876,2637,,BS2DCE,,f,0,1,2647,2647,100,1,O,97,0,671,8
3.817511,1777925259.722876,2637,,BS2DCE,,f,0,2,2549,2549,100,1,O,97,0,671,8
3.817511,1777925259.722876,2637,,BS2DCE,,f,0,3,3003,3003,100,1,O,97,0,671,8
3.817511,1777925259.722876,2637,,BS2DCE,,f,0,4,4113,4113,100,1,O,97,0,671,8
3.817511,1777925259.722876,2637,,BS2DCE,,f,0,5,2637,2637,96,1,O,97,0,671,8
3.817511,1777925259.722876,2637,,BS2DCE,,f,0,6,2365,2365,100,1,O,97,0,671,8
3.817511,1777925259.722876,2637,,BS2DCE,,f,0,7,3024,3024,83,1,O,97,0,671,8
3.9147,1777925259.820065,2638,,BS2DCE,,f,0,0,3317,3317,100,1,O,99,0,701,8
3.9147,1777925259.820065,2638,,BS2DCE,,f,0,1,2613,2613,100,1,O,99,0,701,8
3.9147,1777925259.820065,2638,,BS2DCE,,f,0,2,2548,2548,100,1,O,99,0,701,8
3.9147,1777925259.820065,2638,,BS2DCE,,f,0,3,2995,2995,100,1,O,99,0,701,8
3.9147,1777925259.820065,2638,,BS2DCE,,f,0,4,3592,3592,100,1,O,99,0,701,8
3.9147,1777925259.820065,2638,,BS2DCE,,f,0,5,2500,2500,96,1,O,99,0,701,8
3.9147,1777925259.820065,2638,,BS2DCE,,f,0,6,2211,2211,100,1,O,99,0,701,8
3.9147,1777925259.820065,2638,,BS2DCE,,f,0,7,0,3024,80,0,T,99,0,701,8
4.057538,1777925259.962903,2639,,BS2DCE,,f,0,0,3263,3263,100,1,O,97,0,671,8
4.057538,1777925259.962903,2639,,BS2DCE,,f,0,1,2605,2605,100,1,O,97,0,671,8
4.057538,1777925259.962903,2639,,BS2DCE,,f,0,2,2556,2556,100,1,O,97,0,671,8
4.057538,1777925259.962903,2639,,BS2DCE,,f,0,3,3053,3053,100,1,O,97,0,671,8
4.057538,1777925259.962903,2639,,BS2DCE,,f,0,4,3398,3398,100,1,O,97,0,671,8
4.057538,1777925259.962903,2639,,BS2DCE,,f,0,5,2521,2521,96,1,O,97,0,671,8
4.057538,1777925259.962903,2639,,BS2DCE,,f,0,6,2772,2772,100,1,O,97,0,671,8
4.057538,1777925259.962903,2639,,BS2DCE,,f,0,7,3011,3011,81,1,O,97,0,671,8
4.140027,1777925260.045392,2640,,BS2DCE,,f,0,0,3274,3274,100,1,O,97,0,701,8
4.140027,1777925260.045392,2640,,BS2DCE,,f,0,1,2572,2572,100,1,O,97,0,701,8
4.140027,1777925260.045392,2640,,BS2DCE,,f,0,2,2528,2528,100,1,O,97,0,701,8
4.140027,1777925260.045392,2640,,BS2DCE,,f,0,3,3188,3188,100,1,O,97,0,701,8
4.140027,1777925260.045392,2640,,BS2DCE,,f,0,4,3398,3398,100,1,O,97,0,701,8
4.140027,1777925260.045392,2640,,BS2DCE,,f,0,5,2451,2451,100,1,O,97,0,701,8
4.140027,1777925260.045392,2640,,BS2DCE,,f,0,6,2644,2644,100,1,O,97,0,701,8
4.140027,1777925260.045392,2640,,BS2DCE,,f,0,7,3091,3091,82,1,O,97,0,701,8
4.207397,1777925260.112762,2641,,BS2DCE,,f,0,0,3242,3242,100,1,O,100,0,701,8
4.207397,1777925260.112762,2641,,BS2DCE,,f,0,1,2529,2529,100,1,O,100,0,701,8
4.207397,1777925260.112762,2641,,BS2DCE,,f,0,2,2509,2509,100,1,O,100,0,701,8
4.207397,1777925260.112762,2641,,BS2DCE,,f,0,3,3158,3158,100,1,O,100,0,701,8
4.207397,1777925260.112762,2641,,BS2DCE,,f,0,4,3029,3029,100,1,O,100,0,701,8
4.207397,1777925260.112762,2641,,BS2DCE,,f,0,5,2362,2362,100,1,O,100,0,701,8
4.207397,1777925260.112762,2641,,BS2DCE,,f,0,6,2571,2571,100,1,O,100,0,701,8
4.207397,1777925260.112762,2641,,BS2DCE,,f,0,7,0,3091,77,0,T,100,0,701,8
4.363422,1777925260.268787,2642,,BS2DCE,,f,0,0,3347,3347,100,1,O,97,0,29846,8
4.363422,1777925260.268787,2642,,BS2DCE,,f,0,1,2543,2543,100,1,O,97,0,29846,8
4.363422,1777925260.268787,2642,,BS2DCE,,f,0,2,2531,2531,100,1,O,97,0,29846,8
4.363422,1777925260.268787,2642,,BS2DCE,,f,0,3,3214,3214,100,1,O,97,0,29846,8
4.363422,1777925260.268787,2642,,BS2DCE,,f,0,4,3368,3368,100,1,O,97,0,29846,8
4.363422,1777925260.268787,2642,,BS2DCE,,f,0,5,2433,2433,100,1,O,97,0,29846,8
4.363422,1777925260.268787,2642,,BS2DCE,,f,0,6,2572,2572,100,1,O,97,0,29846,8
4.363422,1777925260.268787,2642,,BS2DCE,,f,0,7,3160,3160,78,1,O,97,0,29846,8
4.500605,1777925260.40597,2643,,BS2DCE,,f,0,0,3266,3266,100,1,O,97,0,15563,8
4.500605,1777925260.40597,2643,,BS2DCE,,f,0,1,2472,2472,100,1,O,97,0,15563,8
4.500605,1777925260.40597,2643,,BS2DCE,,f,0,2,2660,2660,100,1,O,97,0,15563,8
4.500605,1777925260.40597,2643,,BS2DCE,,f,0,3,3116,3116,100,1,O,97,0,15563,8
4.500605,1777925260.40597,2643,,BS2DCE,,f,0,4,3349,3349,100,1,O,97,0,15563,8
4.500605,1777925260.40597,2643,,BS2DCE,,f,0,5,2405,2405,100,1,O,97,0,15563,8
4.500605,1777925260.40597,2643,,BS2DCE,,f,0,6,2611,2611,100,1,O,97,0,15563,8
4.500605,1777925260.40597,2643,,BS2DCE,,f,0,7,2772,2772,80,1,O,97,0,15563,8
4.514933,1777925260.420298,2644,,BS2DCE,,f,0,0,3179,3179,100,1,O,100,0,701,8
4.514933,1777925260.420298,2644,,BS2DCE,,f,0,1,2510,2510,100,1,O,100,0,701,8
4.514933,1777925260.420298,2644,,BS2DCE,,f,0,2,2696,2696,100,1,O,100,0,701,8
4.514933,1777925260.420298,2644,,BS2DCE,,f,0,3,3215,3215,100,1,O,100,0,701,8
4.514933,1777925260.420298,2644,,BS2DCE,,f,0,4,3150,3150,100,1,O,100,0,701,8
4.514933,1777925260.420298,2644,,BS2DCE,,f,0,5,2470,2470,100,1,O,100,0,701,8
4.514933,1777925260.420298,2644,,BS2DCE,,f,0,6,2640,2640,100,1,O,100,0,701,8
4.514933,1777925260.420298,2644,,BS2DCE,,f,0,7,0,2772,76,0,T,100,0,701,8
4.619857,1777925260.525222,2645,,BS2DCE,,f,0,0,3175,3175,100,1,O,97,0,671,8
4.619857,1777925260.525222,2645,,BS2DCE,,f,0,1,2648,2648,100,1,O,97,0,671,8
4.619857,1777925260.525222,2645,,BS2DCE,,f,0,2,2721,2721,100,1,O,97,0,671,8
4.619857,1777925260.525222,2645,,BS2DCE,,f,0,3,3194,3194,100,1,O,97,0,671,8
4.619857,1777925260.525222,2645,,BS2DCE,,f,0,4,3130,3130,100,1,O,97,0,671,8
4.619857,1777925260.525222,2645,,BS2DCE,,f,0,5,2325,2325,100,1,O,97,0,671,8
4.619857,1777925260.525222,2645,,BS2DCE,,f,0,6,2632,2632,100,1,O,97,0,671,8
4.619857,1777925260.525222,2645,,BS2DCE,,f,0,7,2971,2971,77,1,O,97,0,671,8
4.709824,1777925260.615189,2646,,BS2DCE,,f,0,0,3150,3150,100,1,O,97,0,701,8
4.709824,1777925260.615189,2646,,BS2DCE,,f,0,1,2695,2695,100,1,O,97,0,701,8
4.709824,1777925260.615189,2646,,BS2DCE,,f,0,2,2722,2722,100,1,O,97,0,701,8
4.709824,1777925260.615189,2646,,BS2DCE,,f,0,3,3357,3357,100,1,O,97,0,701,8
4.709824,1777925260.615189,2646,,BS2DCE,,f,0,4,3057,3057,100,1,O,97,0,701,8
4.709824,1777925260.615189,2646,,BS2DCE,,f,0,5,2541,2541,100,1,O,97,0,701,8
4.709824,1777925260.615189,2646,,BS2DCE,,f,0,6,2647,2647,100,1,O,97,0,701,8
4.709824,1777925260.615189,2646,,BS2DCE,,f,0,7,3188,3188,78,1,O,97,0,701,8
4.807218,1777925260.712583,2647,,BS2DCE,,f,0,0,3117,3117,100,1,O,100,0,671,8
4.807218,1777925260.712583,2647,,BS2DCE,,f,0,1,2609,2609,100,1,O,100,0,671,8
4.807218,1777925260.712583,2647,,BS2DCE,,f,0,2,2743,2743,100,1,O,100,0,671,8
4.807218,1777925260.712583,2647,,BS2DCE,,f,0,3,3228,3228,100,1,O,100,0,671,8
4.807218,1777925260.712583,2647,,BS2DCE,,f,0,4,2974,2974,100,1,O,100,0,671,8
4.807218,1777925260.712583,2647,,BS2DCE,,f,0,5,2532,2532,100,1,O,100,0,671,8
4.807218,1777925260.712583,2647,,BS2DCE,,f,0,6,2649,2649,100,1,O,100,0,671,8
4.807218,1777925260.712583,2647,,BS2DCE,,f,0,7,0,3188,75,0,T,100,0,671,8
4.912424,1777925260.817789,2648,,BS2DCE,,f,0,0,3062,3062,100,1,O,97,0,701,8
4.912424,1777925260.817789,2648,,BS2DCE,,f,0,1,2481,2481,100,1,O,97,0,701,8
4.912424,1777925260.817789,2648,,BS2DCE,,f,0,2,2784,2784,100,1,O,97,0,701,8
4.912424,1777925260.817789,2648,,BS2DCE,,f,0,3,3111,3111,100,1,O,97,0,701,8
4.912424,1777925260.817789,2648,,BS2DCE,,f,0,4,2846,2846,100,1,O,97,0,701,8
4.912424,1777925260.817789,2648,,BS2DCE,,f,0,5,2549,2549,100,1,O,97,0,701,8
4.912424,1777925260.817789,2648,,BS2DCE,,f,0,6,2718,2718,100,1,O,97,0,701,8
4.912424,1777925260.817789,2648,,BS2DCE,,f,0,7,3277,3277,76,1,O,97,0,701,8
5.017254,1777925260.922619,2649,,BS2DCE,,f,0,0,2987,2987,100,1,O,97,0,701,8
5.017254,1777925260.922619,2649,,BS2DCE,,f,0,1,2514,2514,100,1,O,97,0,701,8
5.017254,1777925260.922619,2649,,BS2DCE,,f,0,2,2805,2805,100,1,O,97,0,701,8
5.017254,1777925260.922619,2649,,BS2DCE,,f,0,3,3448,3448,100,1,O,97,0,701,8
5.017254,1777925260.922619,2649,,BS2DCE,,f,0,4,2897,2897,100,1,O,97,0,701,8
5.017254,1777925260.922619,2649,,BS2DCE,,f,0,5,2688,2688,100,1,O,97,0,701,8
5.017254,1777925260.922619,2649,,BS2DCE,,f,0,6,2638,2638,100,1,O,97,0,701,8
5.017254,1777925260.922619,2649,,BS2DCE,,f,0,7,3274,3274,76,1,O,97,0,701,8
5.255269,1777925261.160634,2650,,BS2DCE,,f,0,0,2963,2963,100,1,O,100,0,671,8
5.255269,1777925261.160634,2650,,BS2DCE,,f,0,1,2508,2508,100,1,O,100,0,671,8
5.255269,1777925261.160634,2650,,BS2DCE,,f,0,2,2851,2851,100,1,O,100,0,671,8
5.255269,1777925261.160634,2650,,BS2DCE,,f,0,3,3412,3412,100,1,O,100,0,671,8
5.255269,1777925261.160634,2650,,BS2DCE,,f,0,4,3094,3094,100,1,O,100,0,671,8
5.255269,1777925261.160634,2650,,BS2DCE,,f,0,5,2562,2562,100,1,O,100,0,671,8
5.255269,1777925261.160634,2650,,BS2DCE,,f,0,6,2646,2646,100,1,O,100,0,671,8
5.255269,1777925261.160634,2650,,BS2DCE,,f,0,7,0,3274,74,0,T,100,0,671,8
5.258743,1777925261.164108,2651,,BS2DCE,,f,0,0,2909,2909,100,1,O,96,0,671,8
5.258743,1777925261.164108,2651,,BS2DCE,,f,0,1,2524,2524,100,1,O,96,0,671,8
5.258743,1777925261.164108,2651,,BS2DCE,,f,0,2,2917,2917,100,1,O,96,0,671,8
5.258743,1777925261.164108,2651,,BS2DCE,,f,0,3,3524,3524,100,1,O,96,0,671,8
5.258743,1777925261.164108,2651,,BS2DCE,,f,0,4,2961,2961,100,1,O,96,0,671,8
5.258743,1777925261.164108,2651,,BS2DCE,,f,0,5,2513,2513,100,1,O,96,0,671,8
5.258743,1777925261.164108,2651,,BS2DCE,,f,0,6,2759,2759,100,1,O,96,0,671,8
5.258743,1777925261.164108,2651,,BS2DCE,,f,0,7,3210,3210,75,1,O,96,0,671,8
5.376474,1777925261.281839,2652,,BS2DCE,,f,0,0,2842,2842,100,1,O,96,0,29846,8
5.376474,1777925261.281839,2652,,BS2DCE,,f,0,1,2537,2537,100,1,O,96,0,29846,8
5.376474,1777925261.281839,2652,,BS2DCE,,f,0,2,2982,2982,100,1,O,96,0,29846,8
5.376474,1777925261.281839,2652,,BS2DCE,,f,0,3,3402,3402,100,1,O,96,0,29846,8
5.376474,1777925261.281839,2652,,BS2DCE,,f,0,4,2814,2814,100,1,O,96,0,29846,8
5.376474,1777925261.281839,2652,,BS2DCE,,f,0,5,2591,2591,100,1,O,96,0,29846,8
5.376474,1777925261.281839,2652,,BS2DCE,,f,0,6,2766,2766,100,1,O,96,0,29846,8
5.376474,1777925261.281839,2652,,BS2DCE,,f,0,7,3124,3124,75,1,O,96,0,29846,8
5.448706,1777925261.354071,2653,,BS2DCE,,f,0,0,2793,2793,100,1,O,100,0,15747,8
5.448706,1777925261.354071,2653,,BS2DCE,,f,0,1,2581,2581,100,1,O,100,0,15747,8
5.448706,1777925261.354071,2653,,BS2DCE,,f,0,2,3032,3032,100,1,O,100,0,15747,8
5.448706,1777925261.354071,2653,,BS2DCE,,f,0,3,3482,3482,100,1,O,100,0,15747,8
5.448706,1777925261.354071,2653,,BS2DCE,,f,0,4,2723,2723,100,1,O,100,0,15747,8
5.448706,1777925261.354071,2653,,BS2DCE,,f,0,5,2624,2624,100,1,O,100,0,15747,8
5.448706,1777925261.354071,2653,,BS2DCE,,f,0,6,2848,2848,100,1,O,100,0,15747,8
5.448706,1777925261.354071,2653,,BS2DCE,,f,0,7,0,3124,73,0,T,100,0,15747,8
5.594557,1777925261.499922,2654,,BS2DCE,,f,0,0,2742,2742,100,1,O,96,0,701,8
5.594557,1777925261.499922,2654,,BS2DCE,,f,0,1,2606,2606,100,1,O,96,0,701,8
5.594557,1777925261.499922,2654,,BS2DCE,,f,0,2,3144,3144,100,1,O,96,0,701,8
5.594557,1777925261.499922,2654,,BS2DCE,,f,0,3,3257,3257,100,1,O,96,0,701,8
5.594557,1777925261.499922,2654,,BS2DCE,,f,0,4,2670,2670,100,1,O,96,0,701,8
5.594557,1777925261.499922,2654,,BS2DCE,,f,0,5,2636,2636,100,1,O,96,0,701,8
5.594557,1777925261.499922,2654,,BS2DCE,,f,0,6,2837,2837,100,1,O,96,0,701,8
5.594557,1777925261.499922,2654,,BS2DCE,,f,0,7,3032,3032,74,1,O,96,0,701,8
5.682267,1777925261.587632,2655,,BS2DCE,,f,0,0,2754,2754,100,1,O,96,0,701,8
5.682267,1777925261.587632,2655,,BS2DCE,,f,0,1,2610,2610,100,1,O,96,0,701,8
5.682267,1777925261.587632,2655,,BS2DCE,,f,0,2,3212,3212,100,1,O,96,0,701,8
5.682267,1777925261.587632,2655,,BS2DCE,,f,0,3,3048,3048,100,1,O,96,0,701,8
5.682267,1777925261.587632,2655,,BS2DCE,,f,0,4,2623,2623,100,1,O,96,0,701,8
5.682267,1777925261.587632,2655,,BS2DCE,,f,0,5,2705,2705,100,1,O,96,0,701,8
5.682267,1777925261.587632,2655,,BS2DCE,,f,0,6,2839,2839,100,1,O,96,0,701,8
5.682267,1777925261.587632,2655,,BS2DCE,,f,0,7,3063,3063,75,1,O,96,0,701,8
5.834025,1777925261.73939,2656,,BS2DCE,,f,0,0,2700,2700,100,1,O,97,0,701,8
5.834025,1777925261.73939,2656,,BS2DCE,,f,0,1,2690,2690,100,1,O,97,0,701,8
5.834025,1777925261.73939,2656,,BS2DCE,,f,0,2,3218,3218,100,1,O,97,0,701,8
5.834025,1777925261.73939,2656,,BS2DCE,,f,0,3,3105,3105,100,1,O,97,0,701,8
5.834025,1777925261.73939,2656,,BS2DCE,,f,0,4,2571,2571,100,1,O,97,0,701,8
5.834025,1777925261.73939,2656,,BS2DCE,,f,0,5,2754,2754,100,1,O,97,0,701,8
5.834025,1777925261.73939,2656,,BS2DCE,,f,0,6,2900,2900,100,1,O,97,0,701,8
5.834025,1777925261.73939,2656,,BS2DCE,,f,0,7,3024,3024,76,1,O,97,0,701,8
5.837461,1777925261.742826,2657,,BS2DCE,,f,0,0,2667,2667,100,1,O,97,0,671,8
5.837461,1777925261.742826,2657,,BS2DCE,,f,0,1,2758,2758,100,1,O,97,0,671,8
5.837461,1777925261.742826,2657,,BS2DCE,,f,0,2,3221,3221,100,1,O,97,0,671,8
5.837461,1777925261.742826,2657,,BS2DCE,,f,0,3,2837,2837,100,1,O,97,0,671,8
5.837461,1777925261.742826,2657,,BS2DCE,,f,0,4,2518,2518,100,1,O,97,0,671,8
5.837461,1777925261.742826,2657,,BS2DCE,,f,0,5,2666,2666,100,1,O,97,0,671,8
5.837461,1777925261.742826,2657,,BS2DCE,,f,0,6,2959,2959,100,1,O,97,0,671,8
5.837461,1777925261.742826,2657,,BS2DCE,,f,0,7,3086,3086,77,1,O,97,0,671,8
5.954389,1777925261.859754,2658,,BS2DCE,,f,0,0,2715,2715,100,1,O,97,0,701,8
5.954389,1777925261.859754,2658,,BS2DCE,,f,0,1,2798,2798,100,1,O,97,0,701,8
5.954389,1777925261.859754,2658,,BS2DCE,,f,0,2,3182,3182,100,1,O,97,0,701,8
5.954389,1777925261.859754,2658,,BS2DCE,,f,0,3,2928,2928,100,1,O,97,0,701,8
5.954389,1777925261.859754,2658,,BS2DCE,,f,0,4,2508,2508,100,1,O,97,0,701,8
5.954389,1777925261.859754,2658,,BS2DCE,,f,0,5,2703,2703,100,1,O,97,0,701,8
5.954389,1777925261.859754,2658,,BS2DCE,,f,0,6,3004,3004,100,1,O,97,0,701,8
5.954389,1777925261.859754,2658,,BS2DCE,,f,0,7,2997,2997,78,1,O,97,0,701,8
6.029745,1777925261.93511,2659,,BS2DCE,,f,0,0,2612,2612,100,1,O,97,0,701,8
6.029745,1777925261.93511,2659,,BS2DCE,,f,0,1,2863,2863,100,1,O,97,0,701,8
6.029745,1777925261.93511,2659,,BS2DCE,,f,0,2,3192,3192,100,1,O,97,0,701,8
6.029745,1777925261.93511,2659,,BS2DCE,,f,0,3,2857,2857,100,1,O,97,0,701,8
6.029745,1777925261.93511,2659,,BS2DCE,,f,0,4,2429,2429,100,1,O,97,0,701,8
6.029745,1777925261.93511,2659,,BS2DCE,,f,0,5,2735,2735,100,1,O,97,0,701,8
6.029745,1777925261.93511,2659,,BS2DCE,,f,0,6,3029,3029,100,1,O,97,0,701,8
6.029745,1777925261.93511,2659,,BS2DCE,,f,0,7,2984,2984,80,1,O,97,0,701,8
6.164733,1777925262.070098,2660,,BS2DCE,,f,0,0,2549,2549,100,1,O,97,0,701,8
6.164733,1777925262.070098,2660,,BS2DCE,,f,0,1,2902,2902,100,1,O,97,0,701,8
6.164733,1777925262.070098,2660,,BS2DCE,,f,0,2,3185,3185,100,1,O,97,0,701,8
6.164733,1777925262.070098,2660,,BS2DCE,,f,0,3,2953,2953,100,1,O,97,0,701,8
6.164733,1777925262.070098,2660,,BS2DCE,,f,0,4,2473,2473,100,1,O,97,0,701,8
6.164733,1777925262.070098,2660,,BS2DCE,,f,0,5,2853,2853,100,1,O,97,0,701,8
6.164733,1777925262.070098,2660,,BS2DCE,,f,0,6,3035,3035,100,1,O,97,0,701,8
6.164733,1777925262.070098,2660,,BS2DCE,,f,0,7,2855,2855,80,1,O,97,0,701,8
6.232768,1777925262.138133,2661,,BS2DCE,,f,0,0,2565,2565,100,1,O,97,0,701,8
6.232768,1777925262.138133,2661,,BS2DCE,,f,0,1,3034,3034,100,1,O,97,0,701,8
6.232768,1777925262.138133,2661,,BS2DCE,,f,0,2,3227,3227,100,1,O,97,0,701,8
6.232768,1777925262.138133,2661,,BS2DCE,,f,0,3,2751,2751,100,1,O,97,0,701,8
6.232768,1777925262.138133,2661,,BS2DCE,,f,0,4,2431,2431,100,1,O,97,0,701,8
6.232768,1777925262.138133,2661,,BS2DCE,,f,0,5,2876,2876,100,1,O,97,0,701,8
6.232768,1777925262.138133,2661,,BS2DCE,,f,0,6,3141,3141,100,1,O,97,0,701,8
6.232768,1777925262.138133,2661,,BS2DCE,,f,0,7,2834,2834,81,1,O,97,0,701,8
6.365903,1777925262.271268,2662,,BS2DCE,,f,0,0,2656,2656,100,1,O,100,0,29907,8
6.365903,1777925262.271268,2662,,BS2DCE,,f,0,1,3100,3100,100,1,O,100,0,29907,8
6.365903,1777925262.271268,2662,,BS2DCE,,f,0,2,3281,3281,100,1,O,100,0,29907,8
6.365903,1777925262.271268,2662,,BS2DCE,,f,0,3,2761,2761,100,1,O,100,0,29907,8
6.365903,1777925262.271268,2662,,BS2DCE,,f,0,4,2416,2416,100,1,O,100,0,29907,8
6.365903,1777925262.271268,2662,,BS2DCE,,f,0,5,2918,2918,100,1,O,100,0,29907,8
6.365903,1777925262.271268,2662,,BS2DCE,,f,0,6,3129,3129,100,1,O,100,0,29907,8
6.365903,1777925262.271268,2662,,BS2DCE,,f,0,7,0,2834,78,0,T,100,0,29907,8
6.486285,1777925262.39165,2663,,BS2DCE,,f,0,0,2633,2633,100,1,O,97,0,15533,8
6.486285,1777925262.39165,2663,,BS2DCE,,f,0,1,3140,3140,100,1,O,97,0,15533,8
6.486285,1777925262.39165,2663,,BS2DCE,,f,0,2,3303,3303,100,1,O,97,0,15533,8
6.486285,1777925262.39165,2663,,BS2DCE,,f,0,3,2610,2610,100,1,O,97,0,15533,8
6.486285,1777925262.39165,2663,,BS2DCE,,f,0,4,2436,2436,100,1,O,97,0,15533,8
6.486285,1777925262.39165,2663,,BS2DCE,,f,0,5,3020,3020,100,1,O,97,0,15533,8
6.486285,1777925262.39165,2663,,BS2DCE,,f,0,6,3090,3090,100,1,O,97,0,15533,8
6.486285,1777925262.39165,2663,,BS2DCE,,f,0,7,2638,2638,79,1,O,97,0,15533,8
6.509689,1777925262.415054,2664,,BS2DCE,,f,0,0,2803,2803,100,1,O,97,0,701,8
6.509689,1777925262.415054,2664,,BS2DCE,,f,0,1,3108,3108,100,1,O,97,0,701,8
6.509689,1777925262.415054,2664,,BS2DCE,,f,0,2,3377,3377,100,1,O,97,0,701,8
6.509689,1777925262.415054,2664,,BS2DCE,,f,0,3,2609,2609,100,1,O,97,0,701,8
6.509689,1777925262.415054,2664,,BS2DCE,,f,0,4,2479,2479,100,1,O,97,0,701,8
6.509689,1777925262.415054,2664,,BS2DCE,,f,0,5,3011,3011,100,1,O,97,0,701,8
6.509689,1777925262.415054,2664,,BS2DCE,,f,0,6,3085,3085,100,1,O,97,0,701,8
6.509689,1777925262.415054,2664,,BS2DCE,,f,0,7,2600,2600,80,1,O,97,0,701,8
6.659881,1777925262.565246,2665,,BS2DCE,,f,0,0,2593,2593,100,1,O,100,0,671,8
6.659881,1777925262.565246,2665,,BS2DCE,,f,0,1,3120,3120,100,1,O,100,0,671,8
6.659881,1777925262.565246,2665,,BS2DCE,,f,0,2,3377,3377,100,1,O,100,0,671,8
6.659881,1777925262.565246,2665,,BS2DCE,,f,0,3,2594,2594,100,1,O,100,0,671,8
6.659881,1777925262.565246,2665,,BS2DCE,,f,0,4,2535,2535,100,1,O,100,0,671,8
6.659881,1777925262.565246,2665,,BS2DCE,,f,0,5,3024,3024,100,1,O,100,0,671,8
6.659881,1777925262.565246,2665,,BS2DCE,,f,0,6,3099,3099,100,1,O,100,0,671,8
6.659881,1777925262.565246,2665,,BS2DCE,,f,0,7,0,2600,76,0,T,100,0,671,8
6.712349,1777925262.617714,2666,,BS2DCE,,f,0,0,2568,2568,100,1,O,97,0,701,8
6.712349,1777925262.617714,2666,,BS2DCE,,f,0,1,3145,3145,100,1,O,97,0,701,8
6.712349,1777925262.617714,2666,,BS2DCE,,f,0,2,3485,3485,100,1,O,97,0,701,8
6.712349,1777925262.617714,2666,,BS2DCE,,f,0,3,2666,2666,100,1,O,97,0,701,8
6.712349,1777925262.617714,2666,,BS2DCE,,f,0,4,2572,2572,100,1,O,97,0,701,8
