host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count
3.383177,1777920822.728733,15508,,BSF66F,,f,0,3,3236,3236,100,1,O,100,0,701,8
3.383177,1777920822.728733,15508,,BSF66F,,f,0,4,2852,2852,100,1,O,100,0,701,8
3.383177,1777920822.728733,15508,,BSF66F,,f,0,5,2562,2562,100,1,O,100,0,701,8
3.383177,1777920822.728733,15508,,BSF66F,,f,0,6,2527,2527,100,1,O,100,0,701,8
3.383177,1777920822.728733,15508,,BSF66F,,f,0,7,0,3015,45,0,T,100,0,701,8
3.543549,1777920822.889105,15509,,BSF66F,,f,0,0,3052,3052,100,1,O,93,0,44311,8
3.543549,1777920822.889105,15509,,BSF66F,,f,0,1,2610,2610,100,1,O,93,0,44311,8
3.543549,1777920822.889105,15509,,BSF66F,,f,0,2,2632,2632,100,1,O,93,0,44311,8
3.543549,1777920822.889105,15509,,BSF66F,,f,0,3,3245,3245,100,1,O,93,0,44311,8
3.543549,1777920822.889105,15509,,BSF66F,,f,0,4,2893,2893,100,1,O,93,0,44311,8
3.543549,1777920822.889105,15509,,BSF66F,,f,0,5,2550,2550,100,1,O,93,0,44311,8
3.543549,1777920822.889105,15509,,BSF66F,,f,0,6,2526,2526,100,1,O,93,0,44311,8
3.543549,1777920822.889105,15509,,BSF66F,,f,0,7,2913,2913,48,1,O,93,0,44311,8
3.593304,1777920822.93886,15510,,BSF66F,,f,0,0,3039,3039,100,1,O,100,0,640,8
3.593304,1777920822.93886,15510,,BSF66F,,f,0,1,2602,2602,100,1,O,100,0,640,8
3.593304,1777920822.93886,15510,,BSF66F,,f,0,2,2675,2675,100,1,O,100,0,640,8
3.593304,1777920822.93886,15510,,BSF66F,,f,0,3,3196,3196,100,1,O,100,0,640,8
3.593304,1777920822.93886,15510,,BSF66F,,f,0,4,2815,2815,100,1,O,100,0,640,8
3.593304,1777920822.93886,15510,,BSF66F,,f,0,5,2656,2656,100,1,O,100,0,640,8
3.593304,1777920822.93886,15510,,BSF66F,,f,0,6,2519,2519,100,1,O,100,0,640,8
3.593304,1777920822.93886,15510,,BSF66F,,f,0,7,0,2913,46,0,T,100,0,640,8
3.683289,1777920823.028845,15511,,BSF66F,,f,0,0,3019,3019,100,1,O,100,0,701,8
3.683289,1777920823.028845,15511,,BSF66F,,f,0,1,2607,2607,100,1,O,100,0,701,8
3.683289,1777920823.028845,15511,,BSF66F,,f,0,2,2665,2665,100,1,O,100,0,701,8
3.683289,1777920823.028845,15511,,BSF66F,,f,0,3,3172,3172,100,1,O,100,0,701,8
3.683289,1777920823.028845,15511,,BSF66F,,f,0,4,2830,2830,100,1,O,100,0,701,8
3.683289,1777920823.028845,15511,,BSF66F,,f,0,5,2537,2537,100,1,O,100,0,701,8
3.683289,1777920823.028845,15511,,BSF66F,,f,0,6,2519,2519,100,1,O,100,0,701,8
3.683289,1777920823.028845,15511,,BSF66F,,f,0,7,0,2913,44,0,T,100,0,701,8
3.78834,1777920823.133896,15512,,BSF66F,,f,0,0,3056,3056,100,1,O,93,0,701,8
3.78834,1777920823.133896,15512,,BSF66F,,f,0,1,2603,2603,100,1,O,93,0,701,8
3.78834,1777920823.133896,15512,,BSF66F,,f,0,2,2665,2665,100,1,O,93,0,701,8
3.78834,1777920823.133896,15512,,BSF66F,,f,0,3,3124,3124,100,1,O,93,0,701,8
3.78834,1777920823.133896,15512,,BSF66F,,f,0,4,2903,2903,100,1,O,93,0,701,8
3.78834,1777920823.133896,15512,,BSF66F,,f,0,5,2558,2558,100,1,O,93,0,701,8
3.78834,1777920823.133896,15512,,BSF66F,,f,0,6,2542,2542,100,1,O,93,0,701,8
3.78834,1777920823.133896,15512,,BSF66F,,f,0,7,2999,2999,46,1,O,93,0,701,8
3.893351,1777920823.238907,15513,,BSF66F,,f,0,0,3017,3017,100,1,O,100,0,640,8
3.893351,1777920823.238907,15513,,BSF66F,,f,0,1,2594,2594,100,1,O,100,0,640,8
3.893351,1777920823.238907,15513,,BSF66F,,f,0,2,2633,2633,100,1,O,100,0,640,8
3.893351,1777920823.238907,15513,,BSF66F,,f,0,3,3239,3239,100,1,O,100,0,640,8
3.893351,1777920823.238907,15513,,BSF66F,,f,0,4,2877,2877,100,1,O,100,0,640,8
3.893351,1777920823.238907,15513,,BSF66F,,f,0,5,2532,2532,100,1,O,100,0,640,8
3.893351,1777920823.238907,15513,,BSF66F,,f,0,6,2477,2477,100,1,O,100,0,640,8
3.893351,1777920823.238907,15513,,BSF66F,,f,0,7,0,2999,44,0,T,100,0,640,8
3.988678,1777920823.334234,15514,,BSF66F,,f,0,0,3054,3054,100,1,O,100,0,671,8
3.988678,1777920823.334234,15514,,BSF66F,,f,0,1,2621,2621,100,1,O,100,0,671,8
3.988678,1777920823.334234,15514,,BSF66F,,f,0,2,2648,2648,100,1,O,100,0,671,8
3.988678,1777920823.334234,15514,,BSF66F,,f,0,3,3189,3189,100,1,O,100,0,671,8
3.988678,1777920823.334234,15514,,BSF66F,,f,0,4,2837,2837,100,1,O,100,0,671,8
3.988678,1777920823.334234,15514,,BSF66F,,f,0,5,2552,2552,100,1,O,100,0,671,8
3.988678,1777920823.334234,15514,,BSF66F,,f,0,6,2571,2571,100,1,O,100,0,671,8
3.988678,1777920823.334234,15514,,BSF66F,,f,0,7,0,2999,43,0,T,100,0,671,8
4.095771,1777920823.441327,15515,,BSF66F,,f,0,0,3021,3021,100,1,O,93,0,671,8
4.095771,1777920823.441327,15515,,BSF66F,,f,0,1,2624,2624,100,1,O,93,0,671,8
4.095771,1777920823.441327,15515,,BSF66F,,f,0,2,2699,2699,100,1,O,93,0,671,8
4.095771,1777920823.441327,15515,,BSF66F,,f,0,3,3173,3173,100,1,O,93,0,671,8
4.095771,1777920823.441327,15515,,BSF66F,,f,0,4,2892,2892,100,1,O,93,0,671,8
4.095771,1777920823.441327,15515,,BSF66F,,f,0,5,2561,2561,100,1,O,93,0,671,8
4.095771,1777920823.441327,15515,,BSF66F,,f,0,6,2502,2502,100,1,O,93,0,671,8
4.095771,1777920823.441327,15515,,BSF66F,,f,0,7,2847,2847,45,1,O,93,0,671,8
4.193305,1777920823.538861,15516,,BSF66F,,f,0,0,3022,3022,100,1,O,100,0,640,8
4.193305,1777920823.538861,15516,,BSF66F,,f,0,1,2606,2606,100,1,O,100,0,640,8
4.193305,1777920823.538861,15516,,BSF66F,,f,0,2,2642,2642,100,1,O,100,0,640,8
4.193305,1777920823.538861,15516,,BSF66F,,f,0,3,3200,3200,100,1,O,100,0,640,8
4.193305,1777920823.538861,15516,,BSF66F,,f,0,4,2846,2846,100,1,O,100,0,640,8
4.193305,1777920823.538861,15516,,BSF66F,,f,0,5,2481,2481,100,1,O,100,0,640,8
4.193305,1777920823.538861,15516,,BSF66F,,f,0,6,2521,2521,100,1,O,100,0,640,8
4.193305,1777920823.538861,15516,,BSF66F,,f,0,7,0,2847,43,0,T,100,0,640,8
4.289246,1777920823.634802,15517,,BSF66F,,f,0,0,3047,3047,100,1,O,100,0,671,8
4.289246,1777920823.634802,15517,,BSF66F,,f,0,1,2627,2627,100,1,O,100,0,671,8
4.289246,1777920823.634802,15517,,BSF66F,,f,0,2,2681,2681,100,1,O,100,0,671,8
4.289246,1777920823.634802,15517,,BSF66F,,f,0,3,3176,3176,100,1,O,100,0,671,8
4.289246,1777920823.634802,15517,,BSF66F,,f,0,4,2846,2846,100,1,O,100,0,671,8
4.289246,1777920823.634802,15517,,BSF66F,,f,0,5,2550,2550,100,1,O,100,0,671,8
4.289246,1777920823.634802,15517,,BSF66F,,f,0,6,2506,2506,100,1,O,100,0,671,8
4.289246,1777920823.634802,15517,,BSF66F,,f,0,7,0,2847,41,0,T,100,0,671,8
4.388212,1777920823.733768,15518,,BSF66F,,f,0,0,3030,3030,100,1,O,93,0,671,8
4.388212,1777920823.733768,15518,,BSF66F,,f,0,1,2639,2639,100,1,O,93,0,671,8
4.388212,1777920823.733768,15518,,BSF66F,,f,0,2,2671,2671,100,1,O,93,0,671,8
4.388212,1777920823.733768,15518,,BSF66F,,f,0,3,3212,3212,100,1,O,93,0,671,8
4.388212,1777920823.733768,15518,,BSF66F,,f,0,4,2868,2868,100,1,O,93,0,671,8
4.388212,1777920823.733768,15518,,BSF66F,,f,0,5,2546,2546,100,1,O,93,0,671,8
4.388212,1777920823.733768,15518,,BSF66F,,f,0,6,2558,2558,100,1,O,93,0,671,8
4.388212,1777920823.733768,15518,,BSF66F,,f,0,7,3014,3014,44,1,O,93,0,671,8
4.540923,1777920823.886479,15519,,BSF66F,,f,0,0,3020,3020,100,1,O,93,0,44036,8
4.540923,1777920823.886479,15519,,BSF66F,,f,0,1,2596,2596,100,1,O,93,0,44036,8
4.540923,1777920823.886479,15519,,BSF66F,,f,0,2,2662,2662,100,1,O,93,0,44036,8
4.540923,1777920823.886479,15519,,BSF66F,,f,0,3,3038,3038,100,1,O,93,0,44036,8
4.540923,1777920823.886479,15519,,BSF66F,,f,0,4,2889,2889,100,1,O,93,0,44036,8
4.540923,1777920823.886479,15519,,BSF66F,,f,0,5,2435,2435,100,1,O,93,0,44036,8
4.540923,1777920823.886479,15519,,BSF66F,,f,0,6,2534,2534,100,1,O,93,0,44036,8
4.540923,1777920823.886479,15519,,BSF66F,,f,0,7,3074,3074,47,1,O,93,0,44036,8
4.583154,1777920823.92871,15520,,BSF66F,,f,0,0,3053,3053,100,1,O,100,0,671,8
4.583154,1777920823.92871,15520,,BSF66F,,f,0,1,2615,2615,100,1,O,100,0,671,8
4.583154,1777920823.92871,15520,,BSF66F,,f,0,2,2644,2644,100,1,O,100,0,671,8
4.583154,1777920823.92871,15520,,BSF66F,,f,0,3,3199,3199,100,1,O,100,0,671,8
4.583154,1777920823.92871,15520,,BSF66F,,f,0,4,2882,2882,100,1,O,100,0,671,8
4.583154,1777920823.92871,15520,,BSF66F,,f,0,5,2548,2548,100,1,O,100,0,671,8
4.583154,1777920823.92871,15520,,BSF66F,,f,0,6,2516,2516,100,1,O,100,0,671,8
4.583154,1777920823.92871,15520,,BSF66F,,f,0,7,0,3074,45,0,T,100,0,671,8
4.688152,1777920824.033708,15521,,BSF66F,,f,0,0,3050,3050,100,1,O,93,0,671,8
4.688152,1777920824.033708,15521,,BSF66F,,f,0,1,2608,2608,100,1,O,93,0,671,8
4.688152,1777920824.033708,15521,,BSF66F,,f,0,2,2676,2676,100,1,O,93,0,671,8
4.688152,1777920824.033708,15521,,BSF66F,,f,0,3,3190,3190,100,1,O,93,0,671,8
4.688152,1777920824.033708,15521,,BSF66F,,f,0,4,2877,2877,100,1,O,93,0,671,8
4.688152,1777920824.033708,15521,,BSF66F,,f,0,5,2592,2592,100,1,O,93,0,671,8
4.688152,1777920824.033708,15521,,BSF66F,,f,0,6,2517,2517,100,1,O,93,0,671,8
4.688152,1777920824.033708,15521,,BSF66F,,f,0,7,2583,2583,47,1,O,93,0,671,8
4.815543,1777920824.161099,15522,,BSF66F,,f,0,0,3046,3046,100,1,O,100,0,640,8
4.815543,1777920824.161099,15522,,BSF66F,,f,0,1,2631,2631,100,1,O,100,0,640,8
4.815543,1777920824.161099,15522,,BSF66F,,f,0,2,2670,2670,100,1,O,100,0,640,8
4.815543,1777920824.161099,15522,,BSF66F,,f,0,3,3230,3230,100,1,O,100,0,640,8
4.815543,1777920824.161099,15522,,BSF66F,,f,0,4,2883,2883,100,1,O,100,0,640,8
4.815543,1777920824.161099,15522,,BSF66F,,f,0,5,2491,2491,100,1,O,100,0,640,8
4.815543,1777920824.161099,15522,,BSF66F,,f,0,6,2516,2516,100,1,O,100,0,640,8
4.815543,1777920824.161099,15522,,BSF66F,,f,0,7,0,2583,45,0,T,100,0,640,8
4.883119,1777920824.228675,15523,,BSF66F,,f,0,0,3045,3045,100,1,O,100,0,671,8
4.883119,1777920824.228675,15523,,BSF66F,,f,0,1,2618,2618,100,1,O,100,0,671,8
4.883119,1777920824.228675,15523,,BSF66F,,f,0,2,2680,2680,100,1,O,100,0,671,8
4.883119,1777920824.228675,15523,,BSF66F,,f,0,3,3225,3225,100,1,O,100,0,671,8
4.883119,1777920824.228675,15523,,BSF66F,,f,0,4,2878,2878,100,1,O,100,0,671,8
4.883119,1777920824.228675,15523,,BSF66F,,f,0,5,2555,2555,100,1,O,100,0,671,8
4.883119,1777920824.228675,15523,,BSF66F,,f,0,6,2502,2502,100,1,O,100,0,671,8
4.883119,1777920824.228675,15523,,BSF66F,,f,0,7,0,2583,43,0,T,100,0,671,8
4.988056,1777920824.333612,15524,,BSF66F,,f,0,0,3079,3079,100,1,O,93,0,671,8
4.988056,1777920824.333612,15524,,BSF66F,,f,0,1,2607,2607,100,1,O,93,0,671,8
4.988056,1777920824.333612,15524,,BSF66F,,f,0,2,2592,2592,100,1,O,93,0,671,8
4.988056,1777920824.333612,15524,,BSF66F,,f,0,3,3094,3094,100,1,O,93,0,671,8
4.988056,1777920824.333612,15524,,BSF66F,,f,0,4,2941,2941,100,1,O,93,0,671,8
4.988056,1777920824.333612,15524,,BSF66F,,f,0,5,2557,2557,100,1,O,93,0,671,8
4.988056,1777920824.333612,15524,,BSF66F,,f,0,6,2532,2532,100,1,O,93,0,671,8
4.988056,1777920824.333612,15524,,BSF66F,,f,0,7,3021,3021,45,1,O,93,0,671,8
5.093225,1777920824.438781,15525,,BSF66F,,f,0,0,3016,3016,100,1,O,93,0,701,8
5.093225,1777920824.438781,15525,,BSF66F,,f,0,1,2615,2615,100,1,O,93,0,701,8
5.093225,1777920824.438781,15525,,BSF66F,,f,0,2,2635,2635,100,1,O,93,0,701,8
5.093225,1777920824.438781,15525,,BSF66F,,f,0,3,3188,3188,100,1,O,93,0,701,8
5.093225,1777920824.438781,15525,,BSF66F,,f,0,4,2881,2881,100,1,O,93,0,701,8
5.093225,1777920824.438781,15525,,BSF66F,,f,0,5,2659,2659,100,1,O,93,0,701,8
5.093225,1777920824.438781,15525,,BSF66F,,f,0,6,2561,2561,100,1,O,93,0,701,8
5.093225,1777920824.438781,15525,,BSF66F,,f,0,7,2795,2795,48,1,O,93,0,701,8
5.183169,1777920824.528725,15526,,BSF66F,,f,0,0,3058,3058,100,1,O,100,0,671,8
5.183169,1777920824.528725,15526,,BSF66F,,f,0,1,2595,2595,100,1,O,100,0,671,8
5.183169,1777920824.528725,15526,,BSF66F,,f,0,2,2661,2661,100,1,O,100,0,671,8
5.183169,1777920824.528725,15526,,BSF66F,,f,0,3,3193,3193,100,1,O,100,0,671,8
5.183169,1777920824.528725,15526,,BSF66F,,f,0,4,2889,2889,100,1,O,100,0,671,8
5.183169,1777920824.528725,15526,,BSF66F,,f,0,5,2562,2562,100,1,O,100,0,671,8
5.183169,1777920824.528725,15526,,BSF66F,,f,0,6,2516,2516,100,1,O,100,0,671,8
5.183169,1777920824.528725,15526,,BSF66F,,f,0,7,0,2795,46,0,T,100,0,671,8
5.28826,1777920824.633816,15527,,BSF66F,,f,0,0,3048,3048,100,1,O,93,0,671,8
5.28826,1777920824.633816,15527,,BSF66F,,f,0,1,2612,2612,100,1,O,93,0,671,8
5.28826,1777920824.633816,15527,,BSF66F,,f,0,2,2649,2649,100,1,O,93,0,671,8
5.28826,1777920824.633816,15527,,BSF66F,,f,0,3,3202,3202,100,1,O,93,0,671,8
5.28826,1777920824.633816,15527,,BSF66F,,f,0,4,2814,2814,100,1,O,93,0,671,8
5.28826,1777920824.633816,15527,,BSF66F,,f,0,5,2540,2540,100,1,O,93,0,671,8
5.28826,1777920824.633816,15527,,BSF66F,,f,0,6,2543,2543,100,1,O,93,0,671,8
5.28826,1777920824.633816,15527,,BSF66F,,f,0,7,3008,3008,48,1,O,93,0,671,8
5.393058,1777920824.738614,15528,,BSF66F,,f,0,0,3018,3018,100,1,O,100,0,640,8
5.393058,1777920824.738614,15528,,BSF66F,,f,0,1,2625,2625,100,1,O,100,0,640,8
5.393058,1777920824.738614,15528,,BSF66F,,f,0,2,2656,2656,100,1,O,100,0,640,8
5.393058,1777920824.738614,15528,,BSF66F,,f,0,3,2969,2969,100,1,O,100,0,640,8
5.393058,1777920824.738614,15528,,BSF66F,,f,0,4,2892,2892,100,1,O,100,0,640,8
5.393058,1777920824.738614,15528,,BSF66F,,f,0,5,2535,2535,100,1,O,100,0,640,8
5.393058,1777920824.738614,15528,,BSF66F,,f,0,6,2528,2528,100,1,O,100,0,640,8
5.393058,1777920824.738614,15528,,BSF66F,,f,0,7,0,3008,46,0,T,100,0,640,8
5.546002,1777920824.891558,15529,,BSF66F,,f,0,0,3022,3022,100,1,O,100,0,43914,8
5.546002,1777920824.891558,15529,,BSF66F,,f,0,1,2662,2662,100,1,O,100,0,43914,8
5.546002,1777920824.891558,15529,,BSF66F,,f,0,2,2688,2688,100,1,O,100,0,43914,8
5.546002,1777920824.891558,15529,,BSF66F,,f,0,3,3204,3204,100,1,O,100,0,43914,8
5.546002,1777920824.891558,15529,,BSF66F,,f,0,4,2853,2853,100,1,O,100,0,43914,8
5.546002,1777920824.891558,15529,,BSF66F,,f,0,5,2538,2538,100,1,O,100,0,43914,8
5.546002,1777920824.891558,15529,,BSF66F,,f,0,6,2547,2547,100,1,O,100,0,43914,8
5.546002,1777920824.891558,15529,,BSF66F,,f,0,7,0,3008,44,0,T,100,0,43914,8
5.58819,1777920824.933746,15530,,BSF66F,,f,0,0,3035,3035,100,1,O,93,0,671,8
5.58819,1777920824.933746,15530,,BSF66F,,f,0,1,2594,2594,100,1,O,93,0,671,8
5.58819,1777920824.933746,15530,,BSF66F,,f,0,2,2686,2686,100,1,O,93,0,671,8
5.58819,1777920824.933746,15530,,BSF66F,,f,0,3,3196,3196,100,1,O,93,0,671,8
5.58819,1777920824.933746,15530,,BSF66F,,f,0,4,2799,2799,100,1,O,93,0,671,8
5.58819,1777920824.933746,15530,,BSF66F,,f,0,5,2497,2497,100,1,O,93,0,671,8
5.58819,1777920824.933746,15530,,BSF66F,,f,0,6,2521,2521,100,1,O,93,0,671,8
5.58819,1777920824.933746,15530,,BSF66F,,f,0,7,2582,2582,46,1,O,93,0,671,8
5.693122,1777920825.038678,15531,,BSF66F,,f,0,0,3052,3052,100,1,O,100,0,640,8
5.693122,1777920825.038678,15531,,BSF66F,,f,0,1,2615,2615,100,1,O,100,0,640,8
5.693122,1777920825.038678,15531,,BSF66F,,f,0,2,2619,2619,100,1,O,100,0,640,8
5.693122,1777920825.038678,15531,,BSF66F,,f,0,3,3154,3154,100,1,O,100,0,640,8
5.693122,1777920825.038678,15531,,BSF66F,,f,0,4,2866,2866,100,1,O,100,0,640,8
5.693122,1777920825.038678,15531,,BSF66F,,f,0,5,2482,2482,100,1,O,100,0,640,8
5.693122,1777920825.038678,15531,,BSF66F,,f,0,6,2577,2577,100,1,O,100,0,640,8
5.693122,1777920825.038678,15531,,BSF66F,,f,0,7,0,2582,45,0,T,100,0,640,8
5.783242,1777920825.128798,15532,,BSF66F,,f,0,0,3030,3030,100,1,O,93,0,671,8
5.783242,1777920825.128798,15532,,BSF66F,,f,0,1,2654,2654,100,1,O,93,0,671,8
5.783242,1777920825.128798,15532,,BSF66F,,f,0,2,2686,2686,100,1,O,93,0,671,8
5.783242,1777920825.128798,15532,,BSF66F,,f,0,3,3237,3237,100,1,O,93,0,671,8
5.783242,1777920825.128798,15532,,BSF66F,,f,0,4,2822,2822,100,1,O,93,0,671,8
5.783242,1777920825.128798,15532,,BSF66F,,f,0,5,2575,2575,100,1,O,93,0,671,8
5.783242,1777920825.128798,15532,,BSF66F,,f,0,6,2524,2524,100,1,O,93,0,671,8
5.783242,1777920825.128798,15532,,BSF66F,,f,0,7,3019,3019,46,1,O,93,0,671,8
5.895764,1777920825.24132,15533,,BSF66F,,f,0,0,3032,3032,100,1,O,94,0,671,8
5.895764,1777920825.24132,15533,,BSF66F,,f,0,1,2615,2615,100,1,O,94,0,671,8
5.895764,1777920825.24132,15533,,BSF66F,,f,0,2,2642,2642,100,1,O,94,0,671,8
5.895764,1777920825.24132,15533,,BSF66F,,f,0,3,3081,3081,100,1,O,94,0,671,8
5.895764,1777920825.24132,15533,,BSF66F,,f,0,4,2884,2884,100,1,O,94,0,671,8
5.895764,1777920825.24132,15533,,BSF66F,,f,0,5,2570,2570,100,1,O,94,0,671,8
5.895764,1777920825.24132,15533,,BSF66F,,f,0,6,2517,2517,100,1,O,94,0,671,8
5.895764,1777920825.24132,15533,,BSF66F,,f,0,7,3023,3023,52,1,O,94,0,671,8
5.993225,1777920825.338781,15534,,BSF66F,,f,0,0,3057,3057,100,1,O,100,0,640,8
5.993225,1777920825.338781,15534,,BSF66F,,f,0,1,2600,2600,100,1,O,100,0,640,8
5.993225,1777920825.338781,15534,,BSF66F,,f,0,2,2645,2645,100,1,O,100,0,640,8
5.993225,1777920825.338781,15534,,BSF66F,,f,0,3,3201,3201,100,1,O,100,0,640,8
5.993225,1777920825.338781,15534,,BSF66F,,f,0,4,2891,2891,100,1,O,100,0,640,8
5.993225,1777920825.338781,15534,,BSF66F,,f,0,5,2480,2480,100,1,O,100,0,640,8
5.993225,1777920825.338781,15534,,BSF66F,,f,0,6,2516,2516,100,1,O,100,0,640,8
5.993225,1777920825.338781,15534,,BSF66F,,f,0,7,0,3023,50,0,T,100,0,640,8
6.083308,1777920825.428864,15535,,BSF66F,,f,0,0,3024,3024,100,1,O,100,0,671,8
6.083308,1777920825.428864,15535,,BSF66F,,f,0,1,2627,2627,100,1,O,100,0,671,8
6.083308,1777920825.428864,15535,,BSF66F,,f,0,2,2646,2646,100,1,O,100,0,671,8
6.083308,1777920825.428864,15535,,BSF66F,,f,0,3,3216,3216,100,1,O,100,0,671,8
6.083308,1777920825.428864,15535,,BSF66F,,f,0,4,2837,2837,100,1,O,100,0,671,8
6.083308,1777920825.428864,15535,,BSF66F,,f,0,5,2558,2558,100,1,O,100,0,671,8
6.083308,1777920825.428864,15535,,BSF66F,,f,0,6,2493,2493,100,1,O,100,0,671,8
6.083308,1777920825.428864,15535,,BSF66F,,f,0,7,0,3023,47,0,T,100,0,671,8
6.188221,1777920825.533777,15536,,BSF66F,,f,0,0,3000,3000,100,1,O,93,0,671,8
6.188221,1777920825.533777,15536,,BSF66F,,f,0,1,2588,2588,100,1,O,93,0,671,8
6.188221,1777920825.533777,15536,,BSF66F,,f,0,2,2641,2641,100,1,O,93,0,671,8
6.188221,1777920825.533777,15536,,BSF66F,,f,0,3,3222,3222,100,1,O,93,0,671,8
6.188221,1777920825.533777,15536,,BSF66F,,f,0,4,2875,2875,100,1,O,93,0,671,8
6.188221,1777920825.533777,15536,,BSF66F,,f,0,5,2578,2578,100,1,O,93,0,671,8
6.188221,1777920825.533777,15536,,BSF66F,,f,0,6,2537,2537,100,1,O,93,0,671,8
6.188221,1777920825.533777,15536,,BSF66F,,f,0,7,2762,2762,50,1,O,93,0,671,8
6.29363,1777920825.639186,15537,,BSF66F,,f,0,0,3024,3024,100,1,O,100,0,671,8
6.29363,1777920825.639186,15537,,BSF66F,,f,0,1,2602,2602,100,1,O,100,0,671,8
6.29363,1777920825.639186,15537,,BSF66F,,f,0,2,2679,2679,100,1,O,100,0,671,8
6.29363,1777920825.639186,15537,,BSF66F,,f,0,3,3216,3216,100,1,O,100,0,671,8
6.29363,1777920825.639186,15537,,BSF66F,,f,0,4,2900,2900,100,1,O,100,0,671,8
6.29363,1777920825.639186,15537,,BSF66F,,f,0,5,2582,2582,100,1,O,100,0,671,8
6.29363,1777920825.639186,15537,,BSF66F,,f,0,6,2530,2530,100,1,O,100,0,671,8
6.29363,1777920825.639186,15537,,BSF66F,,f,0,7,0,2762,47,0,T,100,0,671,8
6.383182,1777920825.728738,15538,,BSF66F,,f,0,0,3034,3034,100,1,O,100,0,671,8
6.383182,1777920825.728738,15538,,BSF66F,,f,0,1,2582,2582,100,1,O,100,0,671,8
6.383182,1777920825.728738,15538,,BSF66F,,f,0,2,2652,2652,100,1,O,100,0,671,8
6.383182,1777920825.728738,15538,,BSF66F,,f,0,3,3192,3192,100,1,O,100,0,671,8
6.383182,1777920825.728738,15538,,BSF66F,,f,0,4,2906,2906,100,1,O,100,0,671,8
6.383182,1777920825.728738,15538,,BSF66F,,f,0,5,2578,2578,100,1,O,100,0,671,8
6.383182,1777920825.728738,15538,,BSF66F,,f,0,6,2543,2543,100,1,O,100,0,671,8
6.383182,1777920825.728738,15538,,BSF66F,,f,0,7,0,2762,45,0,T,100,0,671,8
6.543542,1777920825.889098,15539,,BSF66F,,f,0,0,3041,3041,100,1,O,93,0,44067,8
6.543542,1777920825.889098,15539,,BSF66F,,f,0,1,2614,2614,100,1,O,93,0,44067,8
6.543542,1777920825.889098,15539,,BSF66F,,f,0,2,2655,2655,100,1,O,93,0,44067,8
6.543542,1777920825.889098,15539,,BSF66F,,f,0,3,3172,3172,100,1,O,93,0,44067,8
6.543542,1777920825.889098,15539,,BSF66F,,f,0,4,2876,2876,100,1,O,93,0,44067,8
6.543542,1777920825.889098,15539,,BSF66F,,f,0,5,2572,2572,100,1,O,93,0,44067,8
6.543542,1777920825.889098,15539,,BSF66F,,f,0,6,2535,2535,100,1,O,93,0,44067,8
6.543542,1777920825.889098,15539,,BSF66F,,f,0,7,2870,2870,47,1,O,93,0,44067,8
6.615675,1777920825.961231,15540,,BSF66F,,f,0,0,3067,3067,100,1,O,93,0,701,8
6.615675,1777920825.961231,15540,,BSF66F,,f,0,1,2650,2650,100,1,O,93,0,701,8
6.615675,1777920825.961231,15540,,BSF66F,,f,0,2,2656,2656,100,1,O,93,0,701,8
6.615675,1777920825.961231,15540,,BSF66F,,f,0,3,3198,3198,100,1,O,93,0,701,8
6.615675,1777920825.961231,15540,,BSF66F,,f,0,4,2829,2829,100,1,O,93,0,701,8
6.615675,1777920825.961231,15540,,BSF66F,,f,0,5,2538,2538,100,1,O,93,0,701,8
6.615675,1777920825.961231,15540,,BSF66F,,f,0,6,2503,2503,100,1,O,93,0,701,8
6.615675,1777920825.961231,15540,,BSF66F,,f,0,7,2593,2593,50,1,O,93,0,701,8
6.683033,1777920826.028589,15541,,BSF66F,,f,0,0,3063,3063,100,1,O,100,0,671,8
6.683033,1777920826.028589,15541,,BSF66F,,f,0,1,2607,2607,100,1,O,100,0,671,8
6.683033,1777920826.028589,15541,,BSF66F,,f,0,2,2648,2648,100,1,O,100,0,671,8
6.683033,1777920826.028589,15541,,BSF66F,,f,0,3,3224,3224,100,1,O,100,0,671,8
6.683033,1777920826.028589,15541,,BSF66F,,f,0,4,2893,2893,100,1,O,100,0,671,8
6.683033,1777920826.028589,15541,,BSF66F,,f,0,5,2559,2559,100,1,O,100,0,671,8
6.683033,1777920826.028589,15541,,BSF66F,,f,0,6,2512,2512,100,1,O,100,0,671,8
6.683033,1777920826.028589,15541,,BSF66F,,f,0,7,0,2593,48,0,T,100,0,671,8
6.788176,1777920826.133732,15542,,BSF66F,,f,0,0,3009,3009,100,1,O,93,0,671,8
6.788176,1777920826.133732,15542,,BSF66F,,f,0,1,2611,2611,100,1,O,93,0,671,8
6.788176,1777920826.133732,15542,,BSF66F,,f,0,2,2651,2651,100,1,O,93,0,671,8
6.788176,1777920826.133732,15542,,BSF66F,,f,0,3,3222,3222,100,1,O,93,0,671,8
6.788176,1777920826.133732,15542,,BSF66F,,f,0,4,2870,2870,100,1,O,93,0,671,8
6.788176,1777920826.133732,15542,,BSF66F,,f,0,5,2571,2571,100,1,O,93,0,671,8
6.788176,1777920826.133732,15542,,BSF66F,,f,0,6,2479,2479,100,1,O,93,0,671,8
6.788176,1777920826.133732,15542,,BSF66F,,f,0,7,2939,2939,50,1,O,93,0,671,8
