row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s,chunk_id,gpu_device,child_run_id
R2:L3:I3:T6,S04,build_track_tensors,L3:I3,15.483255501999338,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T6,S04,torch_gpu,,5.671260935999271,0.0,1.0,5.671260935999271,5.671260935999271,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I3:T8,S04,torch_gpu,,2.6962158599999384,0.0,1.0,2.6962158599999384,2.6962158599999384,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S04,simulate_imu_prior,L3:I4,0.6359173290002218,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S04,build_track_tensors,L3:I4,18.46287148699957,,,,,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T6,S04,torch_gpu,,8.324015643000166,0.0,1.0,8.324015643000166,8.324015643000166,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I4:T8,S04,torch_gpu,,5.947456824000255,0.0,1.0,5.947456824000255,5.947456824000255,partial_raw_0006,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0006_cuda0
R2:L3:I7:T6,S04,simulate_imu_prior,L3:I7,0.9449490840006548,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S04,build_track_tensors,L3:I7,15.584038654999858,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T6,S04,torch_gpu,,6.403381111000272,0.0,1.0,6.403381111000272,6.403381111000272,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I7:T8,S04,torch_gpu,,11.727798148999682,0.0,1.0,11.727798148999682,11.727798148999682,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S04,simulate_imu_prior,L3:I8,0.7328109599993695,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S04,build_track_tensors,L3:I8,15.172894786000144,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T6,S04,torch_gpu,,1.786517415000162,0.0,1.0,1.786517415000162,1.786517415000162,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I8:T8,S04,torch_gpu,,1.9817198390001067,0.0,1.0,1.9817198390001067,1.9817198390001067,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S04,simulate_imu_prior,L3:I1+I3+I7,0.6428110630004085,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S04,build_track_tensors,L3:I1+I3+I7,16.226781501000005,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T6,S04,torch_gpu,,7.076792675999968,0.0,1.0,7.076792675999968,7.076792675999968,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I3+I7:T8,S04,torch_gpu,,2.9910563619996537,0.0,1.0,2.9910563619996537,2.9910563619996537,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L3:I1+I2+I3+I8,0.6232330909997472,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S04,build_track_tensors,L3:I1+I2+I3+I8,16.182502442999976,,,,,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T6,S04,torch_gpu,,7.608486305000042,0.0,1.0,7.608486305000042,7.608486305000042,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L3:I1+I2+I3+I8:T8,S04,torch_gpu,,7.13949268000033,0.0,1.0,7.13949268000033,7.13949268000033,partial_raw_0007,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0007_cuda0
R2:L4:I0:T6,S04,simulate_imu_prior,L4:I0,0.8888764670000455,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S04,build_track_tensors,L4:I0,15.47501140300028,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T6,S04,torch_gpu,,7.480587838999781,0.0,1.0,7.480587838999781,7.480587838999781,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I0:T8,S04,torch_gpu,,11.190223442999924,0.0,1.0,11.190223442999924,11.190223442999924,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S04,simulate_imu_prior,L4:I1,0.5852295680006137,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S04,build_track_tensors,L4:I1,19.17326220200084,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T6,S04,torch_gpu,,4.328166786999645,0.0,1.0,4.328166786999645,4.328166786999645,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I1:T8,S04,torch_gpu,,9.025487828000225,0.0,1.0,9.025487828000225,9.025487828000225,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S04,simulate_imu_prior,L4:I3,0.8814558289996057,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S04,build_track_tensors,L4:I3,14.230417556000248,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T6,S04,torch_gpu,,1.0550785949999408,0.0,1.0,1.0550785949999408,1.0550785949999408,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I3:T8,S04,torch_gpu,,1.1828402099999948,0.0,1.0,1.1828402099999948,1.1828402099999948,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S04,simulate_imu_prior,L4:I4,0.8162203100000625,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S04,build_track_tensors,L4:I4,16.967155585,,,,,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T6,S04,torch_gpu,,7.19172368999989,0.0,1.0,7.19172368999989,7.19172368999989,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I4:T8,S04,torch_gpu,,5.972852693000277,0.0,1.0,5.972852693000277,5.972852693000277,partial_raw_0008,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0008_cuda0
R2:L4:I7:T6,S04,simulate_imu_prior,L4:I7,0.7828810320006596,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S04,build_track_tensors,L4:I7,16.368472825000026,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T6,S04,torch_gpu,,9.249528101000578,0.0,1.0,9.249528101000578,9.249528101000578,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I7:T8,S04,torch_gpu,,11.267681411999549,0.0,1.0,11.267681411999549,11.267681411999549,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S04,simulate_imu_prior,L4:I8,0.6309913360000792,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S04,build_track_tensors,L4:I8,14.676440624999486,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T6,S04,torch_gpu,,2.118359643999611,0.0,1.0,2.118359643999611,2.118359643999611,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I8:T8,S04,torch_gpu,,4.791893525000887,0.0,1.0,4.791893525000887,4.791893525000887,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S04,simulate_imu_prior,L4:I1+I3+I7,0.5859321120005916,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S04,build_track_tensors,L4:I1+I3+I7,13.961054048000731,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T6,S04,torch_gpu,,5.192027036000582,0.0,1.0,5.192027036000582,5.192027036000582,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I3+I7:T8,S04,torch_gpu,,2.484746092000023,0.0,1.0,2.484746092000023,2.484746092000023,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L4:I1+I2+I3+I8,0.5775503820004815,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S04,build_track_tensors,L4:I1+I2+I3+I8,15.812707600999602,,,,,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T6,S04,torch_gpu,,7.543443728000057,0.0,1.0,7.543443728000057,7.543443728000057,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L4:I1+I2+I3+I8:T8,S04,torch_gpu,,6.669165276000058,0.0,1.0,6.669165276000058,6.669165276000058,partial_raw_0009,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0009_cuda0
R2:L5:I0:T6,S04,simulate_imu_prior,L5:I0,1.1213083379998352,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S04,build_track_tensors,L5:I0,18.314616825000485,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T6,S04,torch_gpu,,14.072240504000549,0.0,1.0,14.072240504000549,14.072240504000549,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I0:T8,S04,torch_gpu,,6.307557669000744,0.0,1.0,6.307557669000744,6.307557669000744,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S04,simulate_imu_prior,L5:I1,0.5784695660004218,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S04,build_track_tensors,L5:I1,19.383797552000036,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T6,S04,torch_gpu,,10.750009348000276,0.0,1.0,10.750009348000276,10.750009348000276,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I1:T8,S04,torch_gpu,,7.932942765000007,0.0,1.0,7.932942765000007,7.932942765000007,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S04,simulate_imu_prior,L5:I3,1.081883408000067,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S04,build_track_tensors,L5:I3,18.51940664799986,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T6,S04,torch_gpu,,8.816635692999625,0.0,1.0,8.816635692999625,8.816635692999625,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I3:T8,S04,torch_gpu,,5.92623360700054,0.0,1.0,5.92623360700054,5.92623360700054,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S04,simulate_imu_prior,L5:I4,0.5992198499998267,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S04,build_track_tensors,L5:I4,19.09892632900028,,,,,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T6,S04,torch_gpu,,6.188013459999638,0.0,1.0,6.188013459999638,6.188013459999638,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I4:T8,S04,torch_gpu,,10.679913272000704,0.0,1.0,10.679913272000704,10.679913272000704,partial_raw_0010,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0010_cuda0
R2:L5:I7:T6,S04,simulate_imu_prior,L5:I7,1.1973106340001325,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S04,build_track_tensors,L5:I7,17.707805853000536,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T6,S04,torch_gpu,,11.781860910999969,0.0,1.0,11.781860910999969,11.781860910999969,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I7:T8,S04,torch_gpu,,9.129387703000248,0.0,1.0,9.129387703000248,9.129387703000248,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S04,simulate_imu_prior,L5:I8,0.955274482999812,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S04,build_track_tensors,L5:I8,18.06659223800034,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T6,S04,torch_gpu,,10.543511048000257,0.0,1.0,10.543511048000257,10.543511048000257,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I8:T8,S04,torch_gpu,,7.995349279000038,0.0,1.0,7.995349279000038,7.995349279000038,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S04,simulate_imu_prior,L5:I1+I3+I7,1.0340429159996347,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S04,build_track_tensors,L5:I1+I3+I7,20.526752500999464,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T6,S04,torch_gpu,,9.230195697000454,0.0,1.0,9.230195697000454,9.230195697000454,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I3+I7:T8,S04,torch_gpu,,7.935793374000241,0.0,1.0,7.935793374000241,7.935793374000241,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L5:I1+I2+I3+I8,0.8789917569993122,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S04,build_track_tensors,L5:I1+I2+I3+I8,14.753050946999792,,,,,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T6,S04,torch_gpu,,4.309869190000427,0.0,1.0,4.309869190000427,4.309869190000427,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L5:I1+I2+I3+I8:T8,S04,torch_gpu,,8.603475369999614,0.0,1.0,8.603475369999614,8.603475369999614,partial_raw_0011,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0011_cuda0
R2:L7:I0:T6,S04,simulate_imu_prior,L7:I0,0.7780193309999959,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S04,build_track_tensors,L7:I0,14.628489587000333,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T6,S04,torch_gpu,,6.50098598600016,0.0,1.0,6.50098598600016,6.50098598600016,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I0:T8,S04,torch_gpu,,11.570652387999871,0.0,1.0,11.570652387999871,11.570652387999871,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S04,simulate_imu_prior,L7:I1,0.7186953909995282,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S04,build_track_tensors,L7:I1,14.475357600999814,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T6,S04,torch_gpu,,1.7201670409995131,0.0,1.0,1.7201670409995131,1.7201670409995131,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I1:T8,S04,torch_gpu,,2.1262171940006738,0.0,1.0,2.1262171940006738,2.1262171940006738,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S04,simulate_imu_prior,L7:I3,0.636339556999701,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S04,build_track_tensors,L7:I3,13.378557477999491,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T6,S04,torch_gpu,,9.981806595000307,0.0,1.0,9.981806595000307,9.981806595000307,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I3:T8,S04,torch_gpu,,5.718103772000177,0.0,1.0,5.718103772000177,5.718103772000177,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S04,simulate_imu_prior,L7:I4,1.0678782939994562,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S04,build_track_tensors,L7:I4,19.75138671900004,,,,,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T6,S04,torch_gpu,,8.850605284000267,0.0,1.0,8.850605284000267,8.850605284000267,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I4:T8,S04,torch_gpu,,5.809296221000295,0.0,1.0,5.809296221000295,5.809296221000295,partial_raw_0012,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0012_cuda0
R2:L7:I7:T6,S04,simulate_imu_prior,L7:I7,0.8556649500005733,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S04,build_track_tensors,L7:I7,16.258989629999633,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T6,S04,torch_gpu,,11.27533743099957,0.0,1.0,11.27533743099957,11.27533743099957,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I7:T8,S04,torch_gpu,,10.636648957999569,0.0,1.0,10.636648957999569,10.636648957999569,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S04,simulate_imu_prior,L7:I8,0.7982452599999306,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S04,build_track_tensors,L7:I8,17.043833761000315,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T6,S04,torch_gpu,,9.331695916000172,0.0,1.0,9.331695916000172,9.331695916000172,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I8:T8,S04,torch_gpu,,8.980914812000265,0.0,1.0,8.980914812000265,8.980914812000265,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S04,simulate_imu_prior,L7:I1+I3+I7,0.6452569829998538,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S04,build_track_tensors,L7:I1+I3+I7,17.61067322100007,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T6,S04,torch_gpu,,5.153227614000571,0.0,1.0,5.153227614000571,5.153227614000571,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I3+I7:T8,S04,torch_gpu,,8.793882672000109,0.0,1.0,8.793882672000109,8.793882672000109,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L7:I1+I2+I3+I8,0.5473638470002697,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S04,build_track_tensors,L7:I1+I2+I3+I8,16.628491485000268,,,,,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T6,S04,torch_gpu,,2.123963890999221,0.0,1.0,2.123963890999221,2.123963890999221,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L7:I1+I2+I3+I8:T8,S04,torch_gpu,,2.2759678060001534,0.0,1.0,2.2759678060001534,2.2759678060001534,partial_raw_0013,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0013_cuda0
R2:L8:I0:T6,S04,simulate_imu_prior,L8:I0,0.7791922659998818,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0014_cuda0
R2:L8:I0:T6,S04,build_track_tensors,L8:I0,14.328310165000405,,,,,partial_raw_0014,cuda:0,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0014_cuda0
