host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_label,status,reason,raw_mm,filt_mm,pred_mm,resid_mm,tracker_quality_percent,solve_quality_percent
12.777813,1777158956.145473,3158,,BSF66F,,cal_static,4,D,ok,ok,3136,3136,0,0,100,100
12.957157,1777158956.324817,3159,,BSF66F,,cal_static,4,E,ok,ok,3300,3300,0,0,100,100
12.959727,1777158956.327387,3159,,BSF66F,,cal_static,4,F,ok,ok,2425,2425,0,0,100,100
12.959832,1777158956.327492,3159,,BSF66F,,cal_static,4,G,ok,ok,2455,2455,0,0,100,100
12.961358,1777158956.329018,3159,,BSF66F,,cal_static,4,H,ok,ok,3209,3209,0,0,100,100
13.193044,1777158956.560704,3160,,BSF66F,,cal_static,4,A,ok,ok,3444,3444,0,0,85,85
13.193094,1777158956.560754,3160,,BSF66F,,cal_static,4,B,ok,ok,2662,2662,0,0,100,100
13.194837,1777158956.562497,3160,,BSF66F,,cal_static,4,C,ok,ok,2398,2398,0,0,100,100
13.219581,1777158956.587241,3160,,BSF66F,,cal_static,4,D,ok,ok,3137,3137,0,0,100,100
13.350439,1777158956.718099,3161,,BSF66F,,cal_static,4,E,ok,ok,3242,3242,0,0,100,100
13.350472,1777158956.718132,3161,,BSF66F,,cal_static,4,F,ok,ok,2501,2501,0,0,100,100
13.352076,1777158956.719736,3161,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,100,100
13.369782,1777158956.737442,3161,,BSF66F,,cal_static,4,H,ok,ok,3204,3204,0,0,100,100
13.582887,1777158956.950547,3162,,BSF66F,,cal_static,4,A,ok,ok,3579,3579,0,0,85,85
13.582933,1777158956.950593,3162,,BSF66F,,cal_static,4,B,ok,ok,2694,2694,0,0,100,100
13.584987,1777158956.952647,3162,,BSF66F,,cal_static,4,C,ok,ok,2457,2457,0,0,100,100
13.602059,1777158956.969719,3162,,BSF66F,,cal_static,4,D,ok,ok,3142,3142,0,0,100,100
13.765035,1777158957.132695,3163,,BSF66F,,cal_static,4,E,ok,ok,3177,3177,0,0,100,100
13.765093,1777158957.132753,3163,,BSF66F,,cal_static,4,F,ok,ok,2507,2507,0,0,100,100
13.78245,1777158957.15011,3163,,BSF66F,,cal_static,4,G,ok,ok,2471,2471,0,0,100,100
13.784828,1777158957.152488,3163,,BSF66F,,cal_static,4,H,ok,ok,3127,3127,0,0,100,100
13.942285,1777158957.309945,3164,,BSF66F,,cal_static,4,A,reject,raw_outlier,3122,3579,0,0,81,81
13.944799,1777158957.312459,3164,,BSF66F,,cal_static,4,B,ok,ok,2702,2702,0,0,100,100
13.945118,1777158957.312778,3164,,BSF66F,,cal_static,4,C,ok,ok,2408,2408,0,0,100,100
13.96252,1777158957.33018,3164,,BSF66F,,cal_static,4,D,ok,ok,3139,3139,0,0,100,100
14.14512,1777158957.51278,3165,,BSF66F,,cal_static,4,E,ok,ok,3199,3199,0,0,100,100
14.145262,1777158957.512922,3165,,BSF66F,,cal_static,4,F,ok,ok,2450,2450,0,0,100,100
14.14689,1777158957.51455,3165,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,100,100
14.195075,1777158957.562735,3165,,BSF66F,,cal_static,4,H,ok,ok,3219,3219,0,0,100,100
14.35681,1777158957.72447,3166,,BSF66F,,cal_static,4,A,ok,ok,3606,3606,0,0,82,82
14.373854,1777158957.741514,3166,,BSF66F,,cal_static,4,B,ok,ok,2664,2664,0,0,100,100
14.375292,1777158957.742952,3166,,BSF66F,,cal_static,4,C,ok,ok,2445,2445,0,0,100,100
14.37781,1777158957.74547,3166,,BSF66F,,cal_static,4,D,ok,ok,3147,3147,0,0,100,100
14.580599,1777158957.948259,3167,,BSF66F,,cal_static,4,E,ok,ok,3219,3219,0,0,100,100
14.580684,1777158957.948344,3167,,BSF66F,,cal_static,4,F,ok,ok,2445,2445,0,0,100,100
14.582457,1777158957.950117,3167,,BSF66F,,cal_static,4,G,ok,ok,2474,2474,0,0,100,100
14.607426,1777158957.975086,3167,,BSF66F,,cal_static,4,H,ok,ok,3131,3131,0,0,100,100
14.810011,1777158958.177671,3168,,BSF66F,,cal_static,4,A,ok,ok,3449,3449,0,0,83,83
14.811423,1777158958.179083,3168,,BSF66F,,cal_static,4,B,ok,ok,2662,2662,0,0,100,100
14.81398,1777158958.18164,3168,,BSF66F,,cal_static,4,C,ok,ok,2402,2402,0,0,100,100
14.81403,1777158958.18169,3168,,BSF66F,,cal_static,4,D,ok,ok,3151,3151,0,0,100,100
14.942463,1777158958.310123,3169,,BSF66F,,cal_static,4,E,ok,ok,3299,3299,0,0,100,100
14.942515,1777158958.310175,3169,,BSF66F,,cal_static,4,F,ok,ok,2411,2411,0,0,100,100
14.967428,1777158958.335088,3169,,BSF66F,,cal_static,4,G,ok,ok,2484,2484,0,0,100,100
14.969715,1777158958.337375,3169,,BSF66F,,cal_static,4,H,ok,ok,3186,3186,0,0,100,100
15.150378,1777158958.518038,3170,,BSF66F,,cal_static,4,A,ok,ok,3641,3641,0,0,84,84
15.15041,1777158958.51807,3170,,BSF66F,,cal_static,4,B,ok,ok,2655,2655,0,0,100,100
15.152183,1777158958.519843,3170,,BSF66F,,cal_static,4,C,ok,ok,2417,2417,0,0,100,100
15.16975,1777158958.53741,3170,,BSF66F,,cal_static,4,D,ok,ok,3164,3164,0,0,100,100
15.352771,1777158958.720431,3171,,BSF66F,,cal_static,4,E,ok,ok,3208,3208,0,0,100,100
15.352857,1777158958.720517,3171,,BSF66F,,cal_static,4,F,ok,ok,2531,2531,0,0,100,100
15.355026,1777158958.722686,3171,,BSF66F,,cal_static,4,G,ok,ok,2468,2468,0,0,100,100
15.380064,1777158958.747724,3171,,BSF66F,,cal_static,4,H,ok,ok,3191,3191,0,0,100,100
15.587734,1777158958.955394,3172,,BSF66F,,cal_static,4,A,ok,ok,3508,3508,0,0,84,84
15.587781,1777158958.955441,3172,,BSF66F,,cal_static,4,B,ok,ok,2656,2656,0,0,100,100
15.635239,1777158959.002899,3172,,BSF66F,,cal_static,4,C,ok,ok,2425,2425,0,0,100,100
15.637738,1777158959.005398,3172,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
15.742918,1777158959.110578,3173,,BSF66F,,cal_static,4,E,ok,ok,3208,3208,0,0,100,100
15.742982,1777158959.110642,3173,,BSF66F,,cal_static,4,F,ok,ok,2444,2444,0,0,100,100
15.744906,1777158959.112566,3173,,BSF66F,,cal_static,4,G,ok,ok,2457,2457,0,0,100,100
15.762482,1777158959.130142,3173,,BSF66F,,cal_static,4,H,ok,ok,3187,3187,0,0,100,100
15.998013,1777158959.365673,3174,,BSF66F,,cal_static,4,A,ok,ok,3408,3408,0,0,85,85
15.998072,1777158959.365732,3174,,BSF66F,,cal_static,4,B,ok,ok,2698,2698,0,0,100,100
16.000202,1777158959.367862,3174,,BSF66F,,cal_static,4,C,ok,ok,2421,2421,0,0,100,100
16.017113,1777158959.384773,3174,,BSF66F,,cal_static,4,D,ok,ok,3124,3124,0,0,100,100
16.156683,1777158959.524343,3175,,BSF66F,,cal_static,4,E,ok,ok,3210,3210,0,0,100,100
16.173787,1777158959.541447,3175,,BSF66F,,cal_static,4,F,ok,ok,2458,2458,0,0,100,100
16.175208,1777158959.542868,3175,,BSF66F,,cal_static,4,G,ok,ok,2485,2485,0,0,100,100
16.177549,1777158959.545209,3175,,BSF66F,,cal_static,4,H,ok,ok,3143,3143,0,0,100,100
16.380755,1777158959.748415,3176,,BSF66F,,cal_static,4,A,ok,ok,3520,3520,0,0,85,85
16.380804,1777158959.748464,3176,,BSF66F,,cal_static,4,B,ok,ok,2695,2695,0,0,100,100
16.382695,1777158959.750355,3176,,BSF66F,,cal_static,4,C,ok,ok,2408,2408,0,0,100,100
16.407541,1777158959.775201,3176,,BSF66F,,cal_static,4,D,timeout,rx_timeout,0,3124,0,0,96,96
16.537903,1777158959.905563,3177,,BSF66F,,cal_static,4,E,ok,ok,3249,3249,0,0,100,100
16.537947,1777158959.905607,3177,,BSF66F,,cal_static,4,F,ok,ok,2442,2442,0,0,100,100
16.540118,1777158959.907778,3177,,BSF66F,,cal_static,4,G,timeout,rx_timeout,0,2485,0,0,96,96
16.557593,1777158959.925253,3177,,BSF66F,,cal_static,4,H,timeout,rx_timeout,0,3143,0,0,96,96
16.794201,1777158960.161861,3178,,BSF66F,,cal_static,4,A,ok,ok,3630,3630,0,0,86,86
16.796102,1777158960.163762,3178,,BSF66F,,cal_static,4,B,ok,ok,2710,2710,0,0,100,100
16.820042,1777158960.187702,3178,,BSF66F,,cal_static,4,C,ok,ok,2399,2399,0,0,100,100
16.822636,1777158960.190296,3178,,BSF66F,,cal_static,4,D,ok,ok,3165,3165,0,0,96,96
16.950545,1777158960.318205,3179,,BSF66F,,cal_static,4,E,ok,ok,3267,3267,0,0,100,100
16.950574,1777158960.318234,3179,,BSF66F,,cal_static,4,F,ok,ok,2429,2429,0,0,100,100
16.952203,1777158960.319863,3179,,BSF66F,,cal_static,4,G,ok,ok,2468,2468,0,0,96,96
16.96988,1777158960.33754,3179,,BSF66F,,cal_static,4,H,ok,ok,3199,3199,0,0,96,96
17.152767,1777158960.520427,3180,,BSF66F,,cal_static,4,A,ok,ok,3674,3674,0,0,86,86
17.15283,1777158960.52049,3180,,BSF66F,,cal_static,4,B,ok,ok,2688,2688,0,0,100,100
17.154965,1777158960.522625,3180,,BSF66F,,cal_static,4,C,ok,ok,2454,2454,0,0,100,100
17.17994,1777158960.5476,3180,,BSF66F,,cal_static,4,D,ok,ok,3155,3155,0,0,96,96
17.364631,1777158960.732291,3181,,BSF66F,,cal_static,4,E,ok,ok,3214,3214,0,0,100,100
17.366123,1777158960.733783,3181,,BSF66F,,cal_static,4,F,ok,ok,2472,2472,0,0,100,100
17.38277,1777158960.75043,3181,,BSF66F,,cal_static,4,G,ok,ok,2504,2504,0,0,96,96
17.384942,1777158960.752602,3181,,BSF66F,,cal_static,4,H,ok,ok,3215,3215,0,0,96,96
17.595569,1777158960.963229,3182,,BSF66F,,cal_static,4,A,ok,ok,3485,3485,0,0,87,87
17.595643,1777158960.963303,3182,,BSF66F,,cal_static,4,B,ok,ok,2672,2672,0,0,100,100
17.597341,1777158960.965001,3182,,BSF66F,,cal_static,4,C,ok,ok,2472,2472,0,0,100,100
17.615027,1777158960.982687,3182,,BSF66F,,cal_static,4,D,ok,ok,3113,3113,0,0,96,96
17.745383,1777158961.113043,3183,,BSF66F,,cal_static,4,E,ok,ok,3183,3183,0,0,100,100
17.745448,1777158961.113108,3183,,BSF66F,,cal_static,4,F,ok,ok,2439,2439,0,0,100,100
17.74702,1777158961.11468,3183,,BSF66F,,cal_static,4,G,ok,ok,2504,2504,0,0,96,96
17.795352,1777158961.163012,3183,,BSF66F,,cal_static,4,H,ok,ok,3135,3135,0,0,96,96
17.956794,1777158961.324454,3184,,BSF66F,,cal_static,4,A,ok,ok,3693,3693,0,0,87,87
17.958111,1777158961.325771,3184,,BSF66F,,cal_static,4,B,ok,ok,2646,2646,0,0,100,100
17.974883,1777158961.342543,3184,,BSF66F,,cal_static,4,C,ok,ok,2411,2411,0,0,100,100
17.977258,1777158961.344918,3184,,BSF66F,,cal_static,4,D,ok,ok,3142,3142,0,0,96,96
18.157952,1777158961.525612,3185,,BSF66F,,cal_static,4,E,ok,ok,3206,3206,0,0,100,100
18.158012,1777158961.525672,3185,,BSF66F,,cal_static,4,F,ok,ok,2467,2467,0,0,100,100
18.159865,1777158961.527525,3185,,BSF66F,,cal_static,4,G,ok,ok,2478,2478,0,0,100,100
18.177626,1777158961.545286,3185,,BSF66F,,cal_static,4,H,ok,ok,3183,3183,0,0,100,100
18.338133,1777158961.705793,3186,,BSF66F,,cal_static,4,A,ok,ok,3633,3633,0,0,88,88
18.338204,1777158961.705864,3186,,BSF66F,,cal_static,4,B,ok,ok,2678,2678,0,0,100,100
18.339929,1777158961.707589,3186,,BSF66F,,cal_static,4,C,ok,ok,2422,2422,0,0,100,100
18.357787,1777158961.725447,3186,,BSF66F,,cal_static,4,D,ok,ok,3125,3125,0,0,100,100
18.542037,1777158961.909697,3187,,BSF66F,,cal_static,4,E,ok,ok,3253,3253,0,0,100,100
18.543445,1777158961.911105,3187,,BSF66F,,cal_static,4,F,ok,ok,2431,2431,0,0,100,100
18.56737,1777158961.93503,3187,,BSF66F,,cal_static,4,G,ok,ok,2463,2463,0,0,100,100
18.56945,1777158961.93711,3187,,BSF66F,,cal_static,4,H,ok,ok,3156,3156,0,0,100,100
18.803416,1777158962.171076,3188,,BSF66F,,cal_static,4,A,ok,ok,3333,3333,0,0,88,88
18.803484,1777158962.171144,3188,,BSF66F,,cal_static,4,B,ok,ok,2701,2701,0,0,100,100
18.805168,1777158962.172828,3188,,BSF66F,,cal_static,4,C,ok,ok,2427,2427,0,0,100,100
18.822766,1777158962.190426,3188,,BSF66F,,cal_static,4,D,ok,ok,3133,3133,0,0,100,100
18.952061,1777158962.319721,3189,,BSF66F,,cal_static,4,E,ok,ok,3256,3256,0,0,100,100
18.953669,1777158962.321329,3189,,BSF66F,,cal_static,4,F,ok,ok,2448,2448,0,0,100,100
18.95563,1777158962.32329,3189,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
18.980768,1777158962.348428,3189,,BSF66F,,cal_static,4,H,ok,ok,3185,3185,0,0,100,100
19.134919,1777158962.502579,3190,,BSF66F,,cal_static,4,A,reject,raw_outlier,3835,3333,0,0,84,84
19.136016,1777158962.503676,3190,,BSF66F,,cal_static,4,B,ok,ok,2646,2646,0,0,100,100
19.159839,1777158962.527499,3190,,BSF66F,,cal_static,4,C,ok,ok,2423,2423,0,0,100,100
19.162112,1777158962.529772,3190,,BSF66F,,cal_static,4,D,ok,ok,3137,3137,0,0,100,100
19.343042,1777158962.710702,3191,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,100,100
19.343104,1777158962.710764,3191,,BSF66F,,cal_static,4,F,ok,ok,2447,2447,0,0,100,100
19.344984,1777158962.712644,3191,,BSF66F,,cal_static,4,G,ok,ok,2515,2515,0,0,100,100
19.362997,1777158962.730657,3191,,BSF66F,,cal_static,4,H,ok,ok,3187,3187,0,0,100,100
19.594915,1777158962.962575,3192,,BSF66F,,cal_static,4,A,ok,ok,3422,3422,0,0,85,85
19.59757,1777158962.96523,3192,,BSF66F,,cal_static,4,B,ok,ok,2678,2678,0,0,100,100
19.597627,1777158962.965287,3192,,BSF66F,,cal_static,4,C,ok,ok,2430,2430,0,0,100,100
19.599175,1777158962.966835,3192,,BSF66F,,cal_static,4,D,ok,ok,3165,3165,0,0,100,100
19.756875,1777158963.124535,3193,,BSF66F,,cal_static,4,E,ok,ok,3211,3211,0,0,100,100
19.758361,1777158963.126021,3193,,BSF66F,,cal_static,4,F,ok,ok,2507,2507,0,0,100,100
19.775086,1777158963.142746,3193,,BSF66F,,cal_static,4,G,ok,ok,2479,2479,0,0,100,100
19.777455,1777158963.145115,3193,,BSF66F,,cal_static,4,H,ok,ok,3185,3185,0,0,100,100
19.981073,1777158963.348733,3194,,BSF66F,,cal_static,4,A,ok,ok,3641,3641,0,0,85,85
19.981122,1777158963.348782,3194,,BSF66F,,cal_static,4,B,ok,ok,2698,2698,0,0,100,100
19.982862,1777158963.350522,3194,,BSF66F,,cal_static,4,C,ok,ok,2365,2365,0,0,100,100
20.007211,1777158963.374871,3194,,BSF66F,,cal_static,4,D,ok,ok,3158,3158,0,0,100,100
20.138061,1777158963.505721,3195,,BSF66F,,cal_static,4,E,ok,ok,3210,3210,0,0,100,100
20.138128,1777158963.505788,3195,,BSF66F,,cal_static,4,F,ok,ok,2520,2520,0,0,100,100
20.140094,1777158963.507754,3195,,BSF66F,,cal_static,4,G,ok,ok,2460,2460,0,0,100,100
20.157446,1777158963.525106,3195,,BSF66F,,cal_static,4,H,ok,ok,3206,3206,0,0,100,100
20.394678,1777158963.762338,3196,,BSF66F,,cal_static,4,A,ok,ok,3461,3461,0,0,86,86
20.396079,1777158963.763739,3196,,BSF66F,,cal_static,4,B,ok,ok,2675,2675,0,0,100,100
20.420288,1777158963.787948,3196,,BSF66F,,cal_static,4,C,ok,ok,2448,2448,0,0,100,100
20.421726,1777158963.789386,3196,,BSF66F,,cal_static,4,D,ok,ok,3116,3116,0,0,100,100
20.550514,1777158963.918174,3197,,BSF66F,,cal_static,4,E,ok,ok,3228,3228,0,0,100,100
20.550586,1777158963.918246,3197,,BSF66F,,cal_static,4,F,ok,ok,2438,2438,0,0,100,100
20.552407,1777158963.920067,3197,,BSF66F,,cal_static,4,G,ok,ok,2486,2486,0,0,100,100
20.571019,1777158963.938679,3197,,BSF66F,,cal_static,4,H,ok,ok,3179,3179,0,0,100,100
20.783159,1777158964.150819,3198,,BSF66F,,cal_static,4,A,ok,ok,3256,3256,0,0,86,86
20.783228,1777158964.150888,3198,,BSF66F,,cal_static,4,B,ok,ok,2718,2718,0,0,100,100
20.785127,1777158964.152787,3198,,BSF66F,,cal_static,4,C,ok,ok,2395,2395,0,0,100,100
20.802805,1777158964.170465,3198,,BSF66F,,cal_static,4,D,ok,ok,3106,3106,0,0,100,100
20.965242,1777158964.332902,3199,,BSF66F,,cal_static,4,E,ok,ok,3200,3200,0,0,100,100
20.965267,1777158964.332927,3199,,BSF66F,,cal_static,4,F,ok,ok,2450,2450,0,0,100,100
20.982903,1777158964.350563,3199,,BSF66F,,cal_static,4,G,ok,ok,2490,2490,0,0,100,100
20.985055,1777158964.352715,3199,,BSF66F,,cal_static,4,H,ok,ok,3178,3178,0,0,100,100
21.142334,1777158964.509994,3200,,BSF66F,,cal_static,4,A,reject,raw_outlier,3786,3256,0,0,83,83
21.144556,1777158964.512216,3200,,BSF66F,,cal_static,4,B,ok,ok,2704,2704,0,0,100,100
21.144899,1777158964.512559,3200,,BSF66F,,cal_static,4,C,ok,ok,2414,2414,0,0,100,100
21.162487,1777158964.530147,3200,,BSF66F,,cal_static,4,D,ok,ok,3162,3162,0,0,100,100
21.34557,1777158964.71323,3201,,BSF66F,,cal_static,4,E,ok,ok,3206,3206,0,0,100,100
21.345595,1777158964.713255,3201,,BSF66F,,cal_static,4,F,ok,ok,2450,2450,0,0,100,100
21.347809,1777158964.715469,3201,,BSF66F,,cal_static,4,G,ok,ok,2461,2461,0,0,100,100
21.39522,1777158964.76288,3201,,BSF66F,,cal_static,4,H,ok,ok,3163,3163,0,0,100,100
21.527804,1777158964.895464,3202,,BSF66F,,cal_static,4,A,ok,ok,3290,3290,0,0,84,84
21.52786,1777158964.89552,3202,,BSF66F,,cal_static,4,B,timeout,rx_timeout,0,2704,0,0,96,96
21.552576,1777158964.920236,3202,,BSF66F,,cal_static,4,C,timeout,rx_timeout,0,2414,0,0,96,96
21.55482,1777158964.92248,3202,,BSF66F,,cal_static,4,D,ok,ok,3083,3083,0,0,100,100
21.758395,1777158965.126055,3203,,BSF66F,,cal_static,4,E,ok,ok,3221,3221,0,0,100,100
21.758433,1777158965.126093,3203,,BSF66F,,cal_static,4,F,timeout,rx_timeout,0,2450,0,0,96,96
21.759956,1777158965.127616,3203,,BSF66F,,cal_static,4,G,ok,ok,2494,2494,0,0,100,100
21.777847,1777158965.145507,3203,,BSF66F,,cal_static,4,H,ok,ok,3252,3252,0,0,100,100
21.957035,1777158965.324695,3204,,BSF66F,,cal_static,4,A,ok,ok,3647,3647,0,0,84,84
21.959697,1777158965.327357,3204,,BSF66F,,cal_static,4,B,ok,ok,2664,2664,0,0,96,96
21.959746,1777158965.327406,3204,,BSF66F,,cal_static,4,C,ok,ok,2427,2427,0,0,96,96
21.962012,1777158965.329672,3204,,BSF66F,,cal_static,4,D,ok,ok,3119,3119,0,0,100,100
22.14191,1777158965.50957,3205,,BSF66F,,cal_static,4,E,ok,ok,3208,3208,0,0,100,100
22.143551,1777158965.511211,3205,,BSF66F,,cal_static,4,F,ok,ok,2475,2475,0,0,96,96
22.167695,1777158965.535355,3205,,BSF66F,,cal_static,4,G,ok,ok,2483,2483,0,0,100,100
22.169819,1777158965.537479,3205,,BSF66F,,cal_static,4,H,ok,ok,3223,3223,0,0,100,100
22.403283,1777158965.770943,3206,,BSF66F,,cal_static,4,A,ok,ok,3563,3563,0,0,85,85
22.403359,1777158965.771019,3206,,BSF66F,,cal_static,4,B,ok,ok,2656,2656,0,0,96,96
22.404973,1777158965.772633,3206,,BSF66F,,cal_static,4,C,ok,ok,2419,2419,0,0,96,96
22.422127,1777158965.789787,3206,,BSF66F,,cal_static,4,D,ok,ok,3176,3176,0,0,100,100
22.530493,1777158965.898153,3207,,BSF66F,,cal_static,4,E,ok,ok,3257,3257,0,0,100,100
22.530551,1777158965.898211,3207,,BSF66F,,cal_static,4,F,ok,ok,2467,2467,0,0,96,96
22.532623,1777158965.900283,3207,,BSF66F,,cal_static,4,G,ok,ok,2481,2481,0,0,100,100
22.550028,1777158965.917688,3207,,BSF66F,,cal_static,4,H,ok,ok,3193,3193,0,0,100,100
22.785761,1777158966.153421,3208,,BSF66F,,cal_static,4,A,ok,ok,3629,3629,0,0,85,85
22.78584,1777158966.1535,3208,,BSF66F,,cal_static,4,B,ok,ok,2702,2702,0,0,96,96
22.787766,1777158966.155426,3208,,BSF66F,,cal_static,4,C,ok,ok,2454,2454,0,0,96,96
22.835057,1777158966.202717,3208,,BSF66F,,cal_static,4,D,ok,ok,3149,3149,0,0,100,100
22.943269,1777158966.310929,3209,,BSF66F,,cal_static,4,E,ok,ok,3273,3273,0,0,100,100
22.943347,1777158966.311007,3209,,BSF66F,,cal_static,4,F,ok,ok,2426,2426,0,0,96,96
22.944876,1777158966.312536,3209,,BSF66F,,cal_static,4,G,ok,ok,2475,2475,0,0,100,100
22.962909,1777158966.330569,3209,,BSF66F,,cal_static,4,H,ok,ok,3149,3149,0,0,100,100
23.197967,1777158966.565627,3210,,BSF66F,,cal_static,4,A,ok,ok,3535,3535,0,0,86,86
23.198039,1777158966.565699,3210,,BSF66F,,cal_static,4,B,ok,ok,2666,2666,0,0,96,96
23.217294,1777158966.584954,3210,,BSF66F,,cal_static,4,C,ok,ok,2426,2426,0,0,96,96
23.219653,1777158966.587313,3210,,BSF66F,,cal_static,4,D,ok,ok,3178,3178,0,0,100,100
23.356846,1777158966.724506,3211,,BSF66F,,cal_static,4,E,ok,ok,3202,3202,0,0,100,100
23.358347,1777158966.726007,3211,,BSF66F,,cal_static,4,F,ok,ok,2442,2442,0,0,96,96
23.375157,1777158966.742817,3211,,BSF66F,,cal_static,4,G,ok,ok,2487,2487,0,0,100,100
23.37775,1777158966.74541,3211,,BSF66F,,cal_static,4,H,ok,ok,3179,3179,0,0,100,100
23.580701,1777158966.948361,3212,,BSF66F,,cal_static,4,A,ok,ok,3542,3542,0,0,86,86
23.580745,1777158966.948405,3212,,BSF66F,,cal_static,4,B,ok,ok,2683,2683,0,0,96,96
23.582537,1777158966.950197,3212,,BSF66F,,cal_static,4,C,ok,ok,2429,2429,0,0,96,96
23.607493,1777158966.975153,3212,,BSF66F,,cal_static,4,D,ok,ok,3135,3135,0,0,100,100
23.7383,1777158967.10596,3213,,BSF66F,,cal_static,4,E,ok,ok,3230,3230,0,0,100,100
23.738384,1777158967.106044,3213,,BSF66F,,cal_static,4,F,ok,ok,2478,2478,0,0,96,96
23.739776,1777158967.107436,3213,,BSF66F,,cal_static,4,G,ok,ok,2477,2477,0,0,100,100
23.757928,1777158967.125588,3213,,BSF66F,,cal_static,4,H,ok,ok,3165,3165,0,0,100,100
23.94189,1777158967.30955,3214,,BSF66F,,cal_static,4,A,ok,ok,3702,3702,0,0,87,87
23.943553,1777158967.311213,3214,,BSF66F,,cal_static,4,B,ok,ok,2722,2722,0,0,96,96
23.967712,1777158967.335372,3214,,BSF66F,,cal_static,4,C,ok,ok,2438,2438,0,0,96,96
23.969818,1777158967.337478,3214,,BSF66F,,cal_static,4,D,ok,ok,3144,3144,0,0,100,100
24.150608,1777158967.518268,3215,,BSF66F,,cal_static,4,E,ok,ok,3206,3206,0,0,100,100
24.150674,1777158967.518334,3215,,BSF66F,,cal_static,4,F,ok,ok,2452,2452,0,0,96,96
24.152463,1777158967.520123,3215,,BSF66F,,cal_static,4,G,ok,ok,2484,2484,0,0,100,100
24.170117,1777158967.537777,3215,,BSF66F,,cal_static,4,H,ok,ok,3212,3212,0,0,100,100
24.380522,1777158967.748182,3216,,BSF66F,,cal_static,4,A,ok,ok,3523,3523,0,0,87,87
24.382908,1777158967.750568,3216,,BSF66F,,cal_static,4,B,ok,ok,2709,2709,0,0,96,96
24.382977,1777158967.750637,3216,,BSF66F,,cal_static,4,C,ok,ok,2410,2410,0,0,96,96
24.384526,1777158967.752186,3216,,BSF66F,,cal_static,4,D,ok,ok,3188,3188,0,0,100,100
24.558952,1777158967.926612,3217,,BSF66F,,cal_static,4,E,ok,ok,3301,3301,0,0,100,100
24.560527,1777158967.928187,3217,,BSF66F,,cal_static,4,F,ok,ok,2454,2454,0,0,100,100
24.563145,1777158967.930805,3217,,BSF66F,,cal_static,4,G,ok,ok,2473,2473,0,0,100,100
24.563223,1777158967.930883,3217,,BSF66F,,cal_static,4,H,ok,ok,3165,3165,0,0,100,100
24.817407,1777158968.185067,3218,,BSF66F,,cal_static,4,A,ok,ok,3187,3187,0,0,88,88
24.817475,1777158968.185135,3218,,BSF66F,,cal_static,4,B,ok,ok,2697,2697,0,0,100,100
24.819131,1777158968.186791,3218,,BSF66F,,cal_static,4,C,ok,ok,2446,2446,0,0,100,100
24.820834,1777158968.188494,3218,,BSF66F,,cal_static,4,D,ok,ok,3134,3134,0,0,100,100
24.945685,1777158968.313345,3219,,BSF66F,,cal_static,4,E,ok,ok,3283,3283,0,0,100,100
24.945713,1777158968.313373,3219,,BSF66F,,cal_static,4,F,ok,ok,2431,2431,0,0,100,100
24.947847,1777158968.315507,3219,,BSF66F,,cal_static,4,G,ok,ok,2467,2467,0,0,100,100
24.995544,1777158968.363204,3219,,BSF66F,,cal_static,4,H,ok,ok,3227,3227,0,0,100,100
25.179508,1777158968.547168,3220,,BSF66F,,cal_static,4,A,ok,ok,3116,3116,0,0,88,88
25.180904,1777158968.548564,3220,,BSF66F,,cal_static,4,B,ok,ok,2646,2646,0,0,100,100
25.197695,1777158968.565355,3220,,BSF66F,,cal_static,4,C,ok,ok,2423,2423,0,0,100,100
25.200244,1777158968.567904,3220,,BSF66F,,cal_static,4,D,ok,ok,3143,3143,0,0,100,100
25.358212,1777158968.725872,3221,,BSF66F,,cal_static,4,E,ok,ok,3242,3242,0,0,100,100
25.358454,1777158968.726114,3221,,BSF66F,,cal_static,4,F,ok,ok,2510,2510,0,0,100,100
25.360114,1777158968.727774,3221,,BSF66F,,cal_static,4,G,ok,ok,2472,2472,0,0,100,100
25.378058,1777158968.745718,3221,,BSF66F,,cal_static,4,H,ok,ok,3147,3147,0,0,100,100
25.590651,1777158968.958311,3222,,BSF66F,,cal_static,4,A,ok,ok,3120,3120,0,0,89,89
25.590697,1777158968.958357,3222,,BSF66F,,cal_static,4,B,ok,ok,2685,2685,0,0,100,100
25.5929,1777158968.96056,3222,,BSF66F,,cal_static,4,C,ok,ok,2435,2435,0,0,100,100
25.609716,1777158968.977376,3222,,BSF66F,,cal_static,4,D,ok,ok,3122,3122,0,0,100,100
25.742772,1777158969.110432,3223,,BSF66F,,cal_static,4,E,ok,ok,3196,3196,0,0,100,100
25.742838,1777158969.110498,3223,,BSF66F,,cal_static,4,F,ok,ok,2414,2414,0,0,100,100
25.767753,1777158969.135413,3223,,BSF66F,,cal_static,4,G,ok,ok,2470,2470,0,0,100,100
25.770001,1777158969.137661,3223,,BSF66F,,cal_static,4,H,ok,ok,3190,3190,0,0,100,100
